# Freq.    Mag.
6.9375     1.73677e-05
7          1.79416e-05
7.0625     1.91207e-05
7.125      2.06082e-05
7.1875     2.11225e-05
7.25       2.09809e-05
7.3125     2.12671e-05
7.375      2.02344e-05
7.4375     1.7817e-05
7.5        1.74358e-05
7.5625     1.82437e-05
7.625      1.80489e-05
7.6875     1.8131e-05
7.75       1.87791e-05
7.8125     1.99081e-05
7.875      2.06681e-05
7.9375     1.98774e-05
8          2.02773e-05
8.0625     2.064e-05 
8.125      2.02687e-05
8.1875     2.02533e-05
8.25       1.87216e-05
8.3125     1.66681e-05
8.375      1.56871e-05
8.4375     1.72375e-05
8.5        1.86149e-05
8.5625     1.9022e-05
8.625      1.90618e-05
8.6875     1.85537e-05
8.75       1.85578e-05
8.8125     1.88655e-05
8.875      1.92364e-05
8.9375     1.94319e-05
9          2.02103e-05
9.0625     2.06758e-05
9.125      2.05092e-05
9.1875     1.98157e-05
9.25       1.86079e-05
9.3125     1.71292e-05
9.375      1.58001e-05
9.4375     1.52494e-05
9.5        1.65778e-05
9.5625     1.92341e-05
9.625      2.14172e-05
9.6875     2.20812e-05
9.75       2.0568e-05
9.8125     1.94464e-05
9.875      1.98856e-05
9.9375     1.89723e-05
10         1.76036e-05
10.0625    1.69319e-05
10.125     1.63425e-05
10.1875    1.59587e-05
10.25      1.6208e-05
10.3125    1.73655e-05
10.375     2.01286e-05
10.4375    2.21137e-05
10.5       2.15485e-05
10.5625    1.96068e-05
10.625     1.75845e-05
10.6875    1.71517e-05
10.75      1.91212e-05
10.8125    1.92282e-05
10.875     1.71509e-05
10.9375    1.5583e-05
11         1.5793e-05
11.0625    1.69621e-05
11.125     1.65311e-05
11.1875    1.65609e-05
11.25      1.71175e-05
11.3125    1.74263e-05
11.375     1.74886e-05
11.4375    1.78311e-05
11.5       1.70155e-05
11.5625    1.63936e-05
11.625     1.56974e-05
11.6875    1.55687e-05
11.75      1.64563e-05
11.8125    1.65273e-05
11.875     1.67612e-05
11.9375    1.69779e-05
12         1.75399e-05
12.0625    1.77037e-05
12.125     1.71098e-05
12.1875    1.65811e-05
12.25      1.61866e-05
12.3125    1.70761e-05
12.375     1.85496e-05
12.4375    1.86728e-05
12.5       1.68616e-05
12.5625    1.60644e-05
12.625     1.63471e-05
12.6875    1.66604e-05
12.75      1.64154e-05
12.8125    1.69161e-05
12.875     1.83993e-05
12.9375    1.88104e-05
13         1.92474e-05
13.0625    2.06879e-05
13.125     2.08237e-05
13.1875    1.97814e-05
13.25      1.87758e-05
13.3125    1.76672e-05
13.375     1.66983e-05
13.4375    1.66888e-05
13.5       1.82507e-05
13.5625    1.97868e-05
13.625     2.06889e-05
13.6875    2.08727e-05
13.75      2.00368e-05
13.8125    1.84992e-05
13.875     1.81419e-05
13.9375    1.74182e-05
14         1.62033e-05
14.0625    1.64183e-05
14.125     1.66542e-05
14.1875    1.70652e-05
14.25      1.67875e-05
14.3125    1.50718e-05
14.375     1.40787e-05
14.4375    1.52623e-05
14.5       1.73045e-05
14.5625    1.75775e-05
14.625     1.74609e-05
14.6875    1.76482e-05
14.75      1.80237e-05
14.8125    1.78443e-05
14.875     1.68724e-05
14.9375    1.70092e-05
15         1.80604e-05
15.0625    1.89199e-05
15.125     2.00499e-05
15.1875    1.98772e-05
15.25      1.84794e-05
15.3125    1.72756e-05
15.375     1.6611e-05
15.4375    1.66752e-05
15.5       1.73224e-05
15.5625    1.79976e-05
15.625     1.88712e-05
15.6875    1.91256e-05
15.75      1.79294e-05
15.8125    1.66639e-05
15.875     1.70415e-05
15.9375    1.84263e-05
16         1.98947e-05
16.0625    2.03839e-05
16.125     1.98303e-05
16.1875    1.8517e-05
16.25      1.71058e-05
16.3125    1.74499e-05
16.375     1.87266e-05
16.4375    1.89094e-05
16.5       1.86765e-05
16.5625    1.78043e-05
16.625     1.57233e-05
16.6875    1.53279e-05
16.75      1.78113e-05
16.8125    2.02833e-05
16.875     2.02583e-05
16.9375    1.86239e-05
17         1.69362e-05
17.0625    1.61344e-05
17.125     1.58442e-05
17.1875    1.58428e-05
17.25      1.53137e-05
17.3125    1.6032e-05
17.375     1.71231e-05
17.4375    1.76987e-05
17.5       1.83483e-05
17.5625    1.8398e-05
17.625     1.71914e-05
17.6875    1.623e-05 
17.75      1.58607e-05
17.8125    1.66358e-05
17.875     1.60726e-05
17.9375    1.5083e-05
18         1.49876e-05
18.0625    1.50713e-05
18.125     1.55075e-05
18.1875    1.69229e-05
18.25      1.89488e-05
18.3125    1.87034e-05
18.375     1.64827e-05
18.4375    1.52495e-05
18.5       1.58339e-05
18.5625    1.66424e-05
18.625     1.69118e-05
18.6875    1.58877e-05
18.75      1.46078e-05
18.8125    1.4151e-05
18.875     1.45032e-05
18.9375    1.54438e-05
19         1.64252e-05
19.0625    1.73796e-05
19.125     1.80823e-05
19.1875    1.74397e-05
19.25      1.63316e-05
19.3125    1.5644e-05
19.375     1.54963e-05
19.4375    1.48406e-05
19.5       1.39593e-05
19.5625    1.31807e-05
19.625     1.36248e-05
19.6875    1.56664e-05
19.75      1.60565e-05
19.8125    1.52752e-05
19.875     1.51768e-05
19.9375    1.5252e-05
20         1.61411e-05
20.0625    1.67811e-05
20.125     1.74439e-05
20.1875    1.75961e-05
20.25      1.63738e-05
20.3125    1.53919e-05
20.375     1.56594e-05
20.4375    1.58606e-05
20.5       1.61042e-05
20.5625    1.64745e-05
20.625     1.68957e-05
20.6875    1.64859e-05
20.75      1.5299e-05
20.8125    1.48035e-05
20.875     1.49863e-05
20.9375    1.51265e-05
21         1.52151e-05
21.0625    1.58416e-05
21.125     1.72196e-05
21.1875    1.77271e-05
21.25      1.70973e-05
21.3125    1.74624e-05
21.375     1.77901e-05
21.4375    1.70971e-05
21.5       1.62916e-05
21.5625    1.59453e-05
21.625     1.63114e-05
21.6875    1.70961e-05
21.75      1.75311e-05
21.8125    1.73395e-05
21.875     1.71038e-05
21.9375    1.67663e-05
22         1.67353e-05
22.0625    1.72104e-05
22.125     1.78371e-05
22.1875    1.73808e-05
22.25      1.6322e-05
22.3125    1.6544e-05
22.375     1.70222e-05
22.4375    1.6587e-05
22.5       1.65237e-05
22.5625    1.55733e-05
22.625     1.46284e-05
22.6875    1.55628e-05
22.75      1.6703e-05
22.8125    1.79314e-05
22.875     1.83484e-05
22.9375    1.83894e-05
23         1.89277e-05
23.0625    1.8906e-05
23.125     1.82527e-05
23.1875    1.70767e-05
23.25      1.6324e-05
23.3125    1.60825e-05
23.375     1.57956e-05
23.4375    1.62103e-05
23.5       1.64388e-05
23.5625    1.69614e-05
23.625     1.6693e-05
23.6875    1.5918e-05
23.75      1.55588e-05
23.8125    1.45453e-05
23.875     1.44885e-05
23.9375    1.55616e-05
24         1.67294e-05
24.0625    1.68352e-05
24.125     1.59442e-05
24.1875    1.55484e-05
24.25      1.58794e-05
24.3125    1.62051e-05
24.375     1.6231e-05
24.4375    1.60771e-05
24.5       1.55723e-05
24.5625    1.54415e-05
24.625     1.54814e-05
24.6875    1.49903e-05
24.75      1.50221e-05
24.8125    1.53675e-05
24.875     1.56852e-05
24.9375    1.61531e-05
25         1.56172e-05
25.0625    1.37136e-05
25.125     1.33123e-05
25.1875    1.32355e-05
25.25      1.34701e-05
25.3125    1.35053e-05
25.375     1.42454e-05
25.4375    1.58523e-05
25.5       1.61132e-05
25.5625    1.57345e-05
25.625     1.47596e-05
25.6875    1.38598e-05
25.75      1.42592e-05
25.8125    1.53927e-05
25.875     1.49119e-05
25.9375    1.32835e-05
26         1.30459e-05
26.0625    1.34058e-05
26.125     1.41145e-05
26.1875    1.48462e-05
26.25      1.4792e-05
26.3125    1.47446e-05
26.375     1.5629e-05
26.4375    1.60547e-05
26.5       1.56204e-05
26.5625    1.57067e-05
26.625     1.61874e-05
26.6875    1.61344e-05
26.75      1.61116e-05
26.8125    1.66295e-05
26.875     1.66108e-05
26.9375    1.55541e-05
27         1.50047e-05
27.0625    1.44307e-05
27.125     1.42652e-05
27.1875    1.45586e-05
27.25      1.40646e-05
27.3125    1.32702e-05
27.375     1.3694e-05
27.4375    1.46746e-05
27.5       1.49345e-05
27.5625    1.42464e-05
27.625     1.28733e-05
27.6875    1.27447e-05
27.75      1.40209e-05
27.8125    1.49506e-05
27.875     1.51702e-05
27.9375    1.49868e-05
28         1.50368e-05
28.0625    1.49479e-05
28.125     1.49985e-05
28.1875    1.50421e-05
28.25      1.48346e-05
28.3125    1.42621e-05
28.375     1.33828e-05
28.4375    1.32578e-05
28.5       1.36285e-05
28.5625    1.38304e-05
28.625     1.41159e-05
28.6875    1.4125e-05
28.75      1.44311e-05
28.8125    1.52501e-05
28.875     1.57525e-05
28.9375    1.59054e-05
29         1.59289e-05
29.0625    1.62399e-05
29.125     1.6741e-05
29.1875    1.63894e-05
29.25      1.51003e-05
29.3125    1.34596e-05
29.375     1.29052e-05
29.4375    1.37379e-05
29.5       1.46799e-05
29.5625    1.52194e-05
29.625     1.55984e-05
29.6875    1.52128e-05
29.75      1.44385e-05
29.8125    1.44963e-05
29.875     1.4319e-05
29.9375    1.41676e-05
30         1.33249e-05
30.0625    1.19163e-05
30.125     1.17968e-05
30.1875    1.24954e-05
30.25      1.35628e-05
30.3125    1.42471e-05
30.375     1.50575e-05
30.4375    1.66347e-05
30.5       1.72309e-05
30.5625    1.68472e-05
30.625     1.63007e-05
30.6875    1.59843e-05
30.75      1.57049e-05
30.8125    1.4687e-05
30.875     1.37414e-05
30.9375    1.34277e-05
31         1.29699e-05
31.0625    1.25315e-05
31.125     1.2812e-05
31.1875    1.30313e-05
31.25      1.34246e-05
31.3125    1.37059e-05
31.375     1.39441e-05
31.4375    1.44551e-05
31.5       1.43014e-05
31.5625    1.36286e-05
31.625     1.30397e-05
31.6875    1.25331e-05
31.75      1.2492e-05
31.8125    1.30428e-05
31.875     1.34632e-05
31.9375    1.38371e-05
32         1.37743e-05
32.0625    1.27792e-05
32.125     1.23731e-05
32.1875    1.24699e-05
32.25      1.31847e-05
32.3125    1.45649e-05
32.375     1.56804e-05
32.4375    1.61593e-05
32.5       1.59958e-05
32.5625    1.51673e-05
32.625     1.4381e-05
32.6875    1.33898e-05
32.75      1.24688e-05
32.8125    1.30746e-05
32.875     1.34988e-05
32.9375    1.35956e-05
33         1.43667e-05
33.0625    1.52839e-05
33.125     1.54256e-05
33.1875    1.47098e-05
33.25      1.29496e-05
33.3125    1.23337e-05
33.375     1.28676e-05
33.4375    1.32979e-05
33.5       1.29377e-05
33.5625    1.32113e-05
33.625     1.41271e-05
33.6875    1.39443e-05
33.75      1.359e-05 
33.8125    1.31125e-05
33.875     1.31903e-05
33.9375    1.39707e-05
34         1.46184e-05
34.0625    1.42116e-05
34.125     1.36048e-05
34.1875    1.29406e-05
34.25      1.28173e-05
34.3125    1.33113e-05
34.375     1.30785e-05
34.4375    1.27727e-05
34.5       1.27966e-05
34.5625    1.42437e-05
34.625     1.57273e-05
34.6875    1.57112e-05
34.75      1.46476e-05
34.8125    1.24762e-05
34.875     1.17883e-05
34.9375    1.25331e-05
35         1.36107e-05
35.0625    1.31643e-05
35.125     1.16393e-05
35.1875    1.23006e-05
35.25      1.42559e-05
35.3125    1.54667e-05
35.375     1.49332e-05
35.4375    1.41198e-05
35.5       1.40144e-05
35.5625    1.41154e-05
35.625     1.4715e-05
35.6875    1.46345e-05
35.75      1.40546e-05
35.8125    1.31351e-05
35.875     1.21549e-05
35.9375    1.27178e-05
36         1.39509e-05
36.0625    1.41698e-05
36.125     1.37143e-05
36.1875    1.28632e-05
36.25      1.18973e-05
36.3125    1.16908e-05
36.375     1.18489e-05
36.4375    1.21323e-05
36.5       1.27755e-05
36.5625    1.39182e-05
36.625     1.37804e-05
36.6875    1.27346e-05
36.75      1.25788e-05
36.8125    1.27593e-05
36.875     1.27738e-05
36.9375    1.2031e-05
37         1.14301e-05
37.0625    1.19386e-05
37.125     1.22545e-05
37.1875    1.19504e-05
37.25      1.15167e-05
37.3125    1.15136e-05
37.375     1.11628e-05
37.4375    1.11872e-05
37.5       1.15134e-05
37.5625    1.14034e-05
37.625     1.16029e-05
37.6875    1.18683e-05
37.75      1.2926e-05
37.8125    1.43448e-05
37.875     1.46853e-05
37.9375    1.35163e-05
38         1.2884e-05
38.0625    1.27868e-05
38.125     1.24153e-05
38.1875    1.23393e-05
38.25      1.25685e-05
38.3125    1.28759e-05
38.375     1.26542e-05
38.4375    1.13386e-05
38.5       9.68785e-06
38.5625    9.23634e-06
38.625     1.04406e-05
38.6875    1.11627e-05
38.75      1.14398e-05
38.8125    1.19469e-05
38.875     1.18034e-05
38.9375    1.12265e-05
39         1.12083e-05
39.0625    1.21259e-05
39.125     1.26944e-05
39.1875    1.27436e-05
39.25      1.25867e-05
39.3125    1.38506e-05
39.375     1.57478e-05
39.4375    1.66509e-05
39.5       1.65678e-05
39.5625    1.53281e-05
39.625     1.37958e-05
39.6875    1.24341e-05
39.75      1.29957e-05
39.8125    1.40811e-05
39.875     1.37597e-05
39.9375    1.31427e-05
40         1.24135e-05
40.0625    1.17439e-05
40.125     1.20792e-05
40.1875    1.25945e-05
40.25      1.29914e-05
40.3125    1.34932e-05
40.375     1.31373e-05
40.4375    1.26373e-05
40.5       1.22525e-05
40.5625    1.22113e-05
40.625     1.21508e-05
40.6875    1.1766e-05
40.75      1.19031e-05
40.8125    1.22594e-05
40.875     1.30151e-05
40.9375    1.38322e-05
41         1.43524e-05
41.0625    1.44758e-05
41.125     1.41163e-05
41.1875    1.36483e-05
41.25      1.35455e-05
41.3125    1.35923e-05
41.375     1.36677e-05
41.4375    1.38702e-05
41.5       1.35182e-05
41.5625    1.29164e-05
41.625     1.25652e-05
41.6875    1.19682e-05
41.75      1.18363e-05
41.8125    1.14488e-05
41.875     1.1042e-05
41.9375    1.01885e-05
42         9.92003e-06
42.0625    1.0246e-05
42.125     1.10562e-05
42.1875    1.2279e-05
42.25      1.22939e-05
42.3125    1.24127e-05
42.375     1.31531e-05
42.4375    1.30084e-05
42.5       1.24857e-05
42.5625    1.28204e-05
42.625     1.37693e-05
42.6875    1.40261e-05
42.75      1.26691e-05
42.8125    1.06719e-05
42.875     9.78248e-06
42.9375    9.74557e-06
43         1.07442e-05
43.0625    1.17541e-05
43.125     1.22037e-05
43.1875    1.17935e-05
43.25      1.11058e-05
43.3125    1.06782e-05
43.375     1.03581e-05
43.4375    1.02165e-05
43.5       1.01909e-05
43.5625    1.01225e-05
43.625     1.064e-05 
43.6875    1.12904e-05
43.75      1.21316e-05
43.8125    1.27485e-05
43.875     1.31205e-05
43.9375    1.32643e-05
44         1.35444e-05
44.0625    1.30037e-05
44.125     1.19268e-05
44.1875    1.18694e-05
44.25      1.17515e-05
44.3125    1.07815e-05
44.375     9.83009e-06
44.4375    1.03545e-05
44.5       1.13925e-05
44.5625    1.18798e-05
44.625     1.26202e-05
44.6875    1.27598e-05
44.75      1.20136e-05
44.8125    1.15551e-05
44.875     1.08479e-05
44.9375    1.11496e-05
45         1.19466e-05
45.0625    1.23867e-05
45.125     1.22815e-05
45.1875    1.20217e-05
45.25      1.22676e-05
45.3125    1.25696e-05
45.375     1.25179e-05
45.4375    1.19645e-05
45.5       1.12639e-05
45.5625    1.11399e-05
45.625     1.12885e-05
45.6875    1.19564e-05
45.75      1.19052e-05
45.8125    1.05334e-05
45.875     9.53179e-06
45.9375    9.40823e-06
46         1.0271e-05
46.0625    1.13662e-05
46.125     1.23427e-05
46.1875    1.2861e-05
46.25      1.26226e-05
46.3125    1.19564e-05
46.375     1.11582e-05
46.4375    1.1133e-05
46.5       1.16608e-05
46.5625    1.21957e-05
46.625     1.25798e-05
46.6875    1.31752e-05
46.75      1.29333e-05
46.8125    1.20161e-05
46.875     1.18123e-05
46.9375    1.12555e-05
47         1.05919e-05
47.0625    1.04431e-05
47.125     1.05694e-05
47.1875    1.10052e-05
47.25      1.06887e-05
47.3125    1.03545e-05
47.375     1.08584e-05
47.4375    1.13281e-05
47.5       1.17666e-05
47.5625    1.15368e-05
47.625     1.1005e-05
47.6875    1.07846e-05
47.75      1.09222e-05
47.8125    1.11131e-05
47.875     1.10574e-05
47.9375    1.10908e-05
48         1.13136e-05
48.0625    1.16702e-05
48.125     1.20676e-05
48.1875    1.25626e-05
48.25      1.27152e-05
48.3125    1.26947e-05
48.375     1.24861e-05
48.4375    1.1537e-05
48.5       1.03993e-05
48.5625    9.91627e-06
48.625     1.06268e-05
48.6875    1.07306e-05
48.75      1.05635e-05
48.8125    1.05445e-05
48.875     1.08743e-05
48.9375    1.16352e-05
49         1.20255e-05
49.0625    1.22622e-05
49.125     1.23044e-05
49.1875    1.22937e-05
49.25      1.22381e-05
49.3125    1.17255e-05
49.375     1.08349e-05
49.4375    1.01491e-05
49.5       1.0404e-05
49.5625    1.10209e-05
49.625     1.18866e-05
49.6875    1.17835e-05
49.75      1.17112e-05
49.8125    1.26805e-05
49.875     1.31086e-05
49.9375    1.26425e-05
50         1.18167e-05
50.0625    1.0802e-05
50.125     1.03634e-05
50.1875    1.06948e-05
50.25      1.10515e-05
50.3125    1.16943e-05
50.375     1.19837e-05
50.4375    1.20153e-05
50.5       1.11182e-05
50.5625    1.03217e-05
50.625     1.0487e-05
50.6875    1.1348e-05
50.75      1.18504e-05
50.8125    1.16315e-05
50.875     1.11495e-05
50.9375    1.07529e-05
51         1.0298e-05
51.0625    9.97751e-06
51.125     1.03104e-05
51.1875    1.10254e-05
51.25      1.06343e-05
51.3125    1.0535e-05
51.375     1.12479e-05
51.4375    1.18892e-05
51.5       1.23965e-05
51.5625    1.22768e-05
51.625     1.15553e-05
51.6875    1.12697e-05
51.75      1.14383e-05
51.8125    1.14588e-05
51.875     1.13552e-05
51.9375    1.08308e-05
52         1.01089e-05
52.0625    9.98659e-06
52.125     1.02765e-05
52.1875    1.0374e-05
52.25      1.00008e-05
52.3125    9.4996e-06
52.375     9.71112e-06
52.4375    1.00796e-05
52.5       1.08928e-05
52.5625    1.11344e-05
52.625     1.08531e-05
52.6875    1.08342e-05
52.75      1.03343e-05
52.8125    9.72604e-06
52.875     9.28727e-06
52.9375    9.30221e-06
53         9.44149e-06
53.0625    9.69774e-06
53.125     1.02802e-05
53.1875    1.07355e-05
53.25      1.11266e-05
53.3125    1.08797e-05
53.375     9.98791e-06
53.4375    9.30166e-06
53.5       9.09477e-06
53.5625    9.55149e-06
53.625     9.87833e-06
53.6875    9.78838e-06
53.75      9.67126e-06
53.8125    9.6722e-06
53.875     9.72841e-06
53.9375    9.96278e-06
54         1.03765e-05
54.0625    1.0941e-05
54.125     1.10266e-05
54.1875    1.06628e-05
54.25      1.0288e-05
54.3125    9.91351e-06
54.375     9.26108e-06
54.4375    8.91062e-06
54.5       9.11604e-06
54.5625    9.38498e-06
54.625     1.00229e-05
54.6875    1.04099e-05
54.75      1.03979e-05
54.8125    9.98131e-06
54.875     9.38924e-06
54.9375    8.9993e-06
55         8.93398e-06
55.0625    9.11654e-06
55.125     9.64441e-06
55.1875    1.04243e-05
55.25      1.09101e-05
55.3125    1.11461e-05
55.375     1.13241e-05
55.4375    1.09362e-05
55.5       1.14302e-05
55.5625    1.22008e-05
55.625     1.19034e-05
55.6875    1.05714e-05
55.75      1.00565e-05
55.8125    1.02279e-05
55.875     1.09189e-05
55.9375    1.02764e-05
56         8.58074e-06
56.0625    8.47455e-06
56.125     9.46884e-06
56.1875    9.75183e-06
56.25      9.54855e-06
56.3125    9.38299e-06
56.375     9.36186e-06
56.4375    9.52475e-06
56.5       9.70361e-06
56.5625    9.33248e-06
56.625     8.50736e-06
56.6875    8.38845e-06
56.75      9.36597e-06
56.8125    9.99793e-06
56.875     9.88853e-06
56.9375    9.59587e-06
57         9.30972e-06
57.0625    9.29495e-06
57.125     9.39609e-06
57.1875    9.9166e-06
57.25      1.06266e-05
57.3125    1.08446e-05
57.375     1.02491e-05
57.4375    9.57844e-06
57.5       9.47452e-06
57.5625    9.41594e-06
57.625     9.42538e-06
57.6875    9.3349e-06
57.75      9.60201e-06
57.8125    9.97572e-06
57.875     1.03775e-05
57.9375    1.10704e-05
58         1.1401e-05
58.0625    1.1031e-05
58.125     1.08136e-05
58.1875    1.09629e-05
58.25      1.07786e-05
58.3125    1.05833e-05
58.375     1.09224e-05
58.4375    1.10521e-05
58.5       1.05004e-05
58.5625    1.0137e-05
58.625     9.77376e-06
58.6875    9.38322e-06
58.75      9.30888e-06
58.8125    8.84183e-06
58.875     8.35678e-06
58.9375    8.9061e-06
59         9.30784e-06
59.0625    9.73665e-06
59.125     1.01382e-05
59.1875    9.72212e-06
59.25      9.37936e-06
59.3125    9.73411e-06
59.375     1.06297e-05
59.4375    1.1087e-05
59.5       1.09001e-05
59.5625    1.0777e-05
59.625     1.0572e-05
59.6875    1.0142e-05
59.75      9.16585e-06
59.8125    8.85491e-06
59.875     9.12387e-06
59.9375    1.06311e-05
60         1.15304e-05
60.0625    1.19953e-05
60.125     1.11765e-05
60.1875    9.66511e-06
60.25      9.63247e-06
60.3125    9.49996e-06
60.375     8.9884e-06
60.4375    8.69808e-06
60.5       8.42419e-06
60.5625    7.90604e-06
60.625     7.69476e-06
60.6875    8.55078e-06
60.75      9.87434e-06
60.8125    1.03383e-05
60.875     1.04469e-05
60.9375    9.96869e-06
61         9.57732e-06
61.0625    9.7073e-06
61.125     9.98405e-06
61.1875    9.99664e-06
61.25      9.45283e-06
61.3125    8.90532e-06
61.375     8.90773e-06
61.4375    8.84025e-06
61.5       9.05552e-06
61.5625    9.11971e-06
61.625     9.13445e-06
61.6875    9.23679e-06
61.75      9.23791e-06
61.8125    9.45901e-06
61.875     9.41253e-06
61.9375    8.91205e-06
62         8.28179e-06
62.0625    8.43503e-06
62.125     9.01808e-06
62.1875    8.80011e-06
62.25      8.14568e-06
62.3125    7.67176e-06
62.375     7.84809e-06
62.4375    9.02651e-06
62.5       9.98471e-06
62.5625    9.94822e-06
62.625     1.00281e-05
62.6875    1.00957e-05
62.75      1.0009e-05
62.8125    9.9416e-06
62.875     9.78207e-06
62.9375    9.65306e-06
63         9.74946e-06
63.0625    9.84796e-06
63.125     9.6702e-06
63.1875    8.89833e-06
63.25      8.22404e-06
63.3125    8.21802e-06
63.375     8.10646e-06
63.4375    8.02289e-06
63.5       7.50205e-06
63.5625    7.21641e-06
63.625     7.77444e-06
63.6875    8.56148e-06
63.75      9.25049e-06
63.8125    1.02391e-05
63.875     1.12403e-05
63.9375    1.1054e-05
64         1.05492e-05
64.0625    1.01679e-05
64.125     9.59973e-06
64.1875    8.5975e-06
64.25      7.91215e-06
64.3125    7.73867e-06
64.375     8.18992e-06
64.4375    8.69603e-06
64.5       8.45781e-06
64.5625    8.23144e-06
64.625     8.34858e-06
64.6875    8.8617e-06
64.75      9.33345e-06
64.8125    9.2849e-06
64.875     9.34344e-06
64.9375    9.15243e-06
65         8.82264e-06
65.0625    8.93179e-06
65.125     9.26743e-06
65.1875    9.62975e-06
65.25      1.03681e-05
65.3125    1.01764e-05
65.375     9.13003e-06
65.4375    8.45235e-06
65.5       7.7849e-06
65.5625    7.2943e-06
65.625     7.61152e-06
65.6875    8.29885e-06
65.75      8.3237e-06
65.8125    7.72918e-06
65.875     7.65297e-06
65.9375    8.25907e-06
66         8.44829e-06
66.0625    8.49485e-06
66.125     8.79376e-06
66.1875    9.25531e-06
66.25      9.94689e-06
66.3125    1.00764e-05
66.375     9.57223e-06
66.4375    8.97286e-06
66.5       8.78865e-06
66.5625    8.71997e-06
66.625     8.02637e-06
66.6875    7.73147e-06
66.75      8.11985e-06
66.8125    8.68198e-06
66.875     8.66485e-06
66.9375    7.74829e-06
67         7.23818e-06
67.0625    7.79477e-06
67.125     8.41838e-06
67.1875    8.73489e-06
67.25      8.76209e-06
67.3125    8.84432e-06
67.375     8.91807e-06
67.4375    8.67243e-06
67.5       8.07009e-06
67.5625    8.01515e-06
67.625     8.48217e-06
67.6875    9.22868e-06
67.75      9.15159e-06
67.8125    8.60051e-06
67.875     8.69477e-06
67.9375    9.2538e-06
68         9.19287e-06
68.0625    8.72971e-06
68.125     8.50384e-06
68.1875    8.62078e-06
68.25      9.28866e-06
68.3125    9.68626e-06
68.375     9.59832e-06
68.4375    9.46022e-06
68.5       9.20244e-06
68.5625    8.75748e-06
68.625     8.16735e-06
68.6875    7.8219e-06
68.75      7.61136e-06
68.8125    7.65126e-06
68.875     8.13628e-06
68.9375    8.54298e-06
69         8.43756e-06
69.0625    8.46514e-06
69.125     8.70084e-06
69.1875    8.47565e-06
69.25      8.01184e-06
69.3125    7.98713e-06
69.375     8.11212e-06
69.4375    8.28066e-06
69.5       8.30562e-06
69.5625    8.90335e-06
69.625     9.8326e-06
69.6875    1.01716e-05
69.75      9.77071e-06
69.8125    9.31909e-06
69.875     9.12998e-06
69.9375    8.85899e-06
70         8.29534e-06
70.0625    8.24786e-06
70.125     8.56033e-06
70.1875    8.612e-06 
70.25      8.34369e-06
70.3125    7.92501e-06
70.375     8.14833e-06
70.4375    8.44189e-06
70.5       8.61232e-06
