# Freq.    Mag.
6656       6.30282e-07
6720       6.31851e-07
6784       6.44939e-07
6848       6.46734e-07
6912       6.62574e-07
6976       6.65501e-07
7040       6.76519e-07
7104       7.04663e-07
7168       7.16652e-07
7232       7.11625e-07
7296       6.82521e-07
7360       6.68269e-07
7424       6.62909e-07
7488       6.56861e-07
7552       6.39799e-07
7616       5.94409e-07
7680       5.40694e-07
7744       5.32691e-07
7808       5.89688e-07
7872       6.58718e-07
7936       6.87315e-07
8000       6.74832e-07
8064       6.19566e-07
8128       6.02604e-07
8192       6.11638e-07
8256       6.1441e-07
8320       6.10199e-07
8384       5.88139e-07
8448       6.0008e-07
8512       6.15675e-07
8576       6.37957e-07
8640       6.23689e-07
8704       6.16127e-07
8768       6.46304e-07
8832       6.78159e-07
8896       7.15385e-07
8960       7.56905e-07
9024       8.1732e-07
9088       8.61969e-07
9152       9.04182e-07
9216       9.1149e-07
9280       8.69129e-07
9344       8.40181e-07
9408       8.24506e-07
9472       7.98996e-07
9536       7.74487e-07
9600       7.25785e-07
9664       7.02276e-07
9728       7.05218e-07
9792       6.81002e-07
9856       6.29939e-07
9920       6.05161e-07
9984       6.39322e-07
10048      6.77343e-07
10112      6.93516e-07
10176      6.9873e-07
10240      6.83552e-07
10304      6.61358e-07
10368      6.59088e-07
10432      6.81335e-07
10496      6.99e-07  
10560      6.6484e-07
10624      6.10063e-07
10688      6.10726e-07
10752      6.34207e-07
10816      6.42115e-07
10880      6.31234e-07
10944      6.44288e-07
11008      6.60282e-07
11072      6.80947e-07
11136      6.84395e-07
11200      6.5458e-07
11264      6.28692e-07
11328      6.16852e-07
11392      6.3143e-07
11456      6.66406e-07
11520      7.06161e-07
11584      7.30228e-07
11648      7.07111e-07
11712      6.74457e-07
11776      6.53906e-07
11840      6.54868e-07
11904      6.53816e-07
11968      6.07223e-07
12032      5.63609e-07
12096      5.78459e-07
12160      5.89977e-07
12224      6.00977e-07
12288      6.10349e-07
12352      6.20872e-07
12416      6.44136e-07
12480      6.41764e-07
12544      6.31742e-07
12608      6.17491e-07
12672      6.09055e-07
12736      6.1193e-07
12800      6.23171e-07
12864      6.19928e-07
12928      6.08733e-07
12992      6.07081e-07
13056      6.26088e-07
13120      6.80099e-07
13184      7.0242e-07
13248      6.93446e-07
13312      6.74091e-07
13376      6.26383e-07
13440      5.98324e-07
13504      6.4204e-07
13568      6.92419e-07
13632      6.92082e-07
13696      6.69057e-07
13760      6.63342e-07
13824      6.45131e-07
13888      6.33263e-07
13952      6.37447e-07
14016      6.33642e-07
14080      6.41438e-07
14144      6.50475e-07
14208      6.42105e-07
14272      6.38179e-07
14336      6.28093e-07
14400      5.79835e-07
14464      5.32574e-07
14528      5.2225e-07
14592      5.61845e-07
14656      6.03797e-07
14720      6.16985e-07
14784      6.25825e-07
14848      6.29951e-07
14912      6.37281e-07
14976      6.17386e-07
15040      5.94907e-07
15104      5.99186e-07
15168      6.34621e-07
15232      6.79089e-07
15296      7.0481e-07
15360      6.87029e-07
15424      6.59638e-07
15488      6.17954e-07
15552      5.83615e-07
15616      5.79603e-07
15680      5.82265e-07
15744      6.02439e-07
15808      6.54357e-07
15872      6.87111e-07
15936      6.75522e-07
16000      6.26775e-07
16064      5.82914e-07
16128      5.6574e-07
16192      6.02721e-07
16256      6.69569e-07
16320      6.93157e-07
16384      6.92203e-07
16448      7.00624e-07
16512      7.16258e-07
16576      7.11144e-07
16640      6.74671e-07
16704      6.56001e-07
16768      6.59136e-07
16832      6.45228e-07
16896      6.48369e-07
16960      6.55181e-07
17024      6.42213e-07
17088      6.11023e-07
17152      6.13026e-07
17216      6.58554e-07
17280      6.90149e-07
17344      6.75678e-07
17408      6.40946e-07
17472      6.13844e-07
17536      5.94261e-07
17600      6.04664e-07
17664      6.01283e-07
17728      5.92873e-07
17792      6.10333e-07
17856      6.15749e-07
17920      6.08154e-07
17984      6.16762e-07
18048      6.20967e-07
18112      6.29136e-07
18176      6.47592e-07
18240      6.47069e-07
18304      6.46874e-07
18368      6.49494e-07
18432      6.58357e-07
18496      6.50163e-07
18560      6.41623e-07
18624      6.43283e-07
18688      6.42771e-07
18752      6.52847e-07
18816      6.68312e-07
18880      6.53996e-07
18944      6.25851e-07
19008      6.10947e-07
19072      6.05663e-07
19136      6.18273e-07
19200      6.22007e-07
19264      6.26245e-07
19328      6.51002e-07
19392      6.51793e-07
19456      6.4821e-07
19520      6.65438e-07
19584      6.71934e-07
19648      6.61627e-07
19712      6.28872e-07
19776      6.17445e-07
19840      6.17207e-07
19904      6.15029e-07
19968      5.80001e-07
20032      5.41442e-07
20096      5.51697e-07
20160      5.88227e-07
20224      5.97391e-07
20288      5.86223e-07
20352      5.83827e-07
20416      5.97757e-07
20480      6.08489e-07
20544      6.14143e-07
20608      6.04669e-07
20672      5.94469e-07
20736      6.17295e-07
20800      6.261e-07 
20864      6.03607e-07
20928      5.77036e-07
20992      5.68343e-07
21056      6.14497e-07
21120      6.63159e-07
21184      6.60914e-07
21248      6.42534e-07
21312      6.32301e-07
21376      6.22735e-07
21440      6.49326e-07
21504      6.82877e-07
21568      6.49752e-07
21632      5.99289e-07
21696      5.93397e-07
21760      6.21572e-07
21824      6.58589e-07
21888      6.71764e-07
21952      6.81834e-07
22016      6.64383e-07
22080      6.4323e-07
22144      6.08068e-07
22208      5.92016e-07
22272      6.11867e-07
22336      6.14154e-07
22400      6.26191e-07
22464      6.71551e-07
22528      7.23822e-07
22592      7.63794e-07
22656      7.96667e-07
22720      8.13412e-07
22784      7.88319e-07
22848      7.87917e-07
22912      7.99276e-07
22976      7.71501e-07
23040      7.24884e-07
23104      6.76298e-07
23168      6.53277e-07
23232      6.54854e-07
23296      6.27274e-07
23360      5.87407e-07
23424      5.72449e-07
23488      5.88139e-07
23552      6.05982e-07
23616      6.10375e-07
23680      6.20305e-07
23744      6.21789e-07
23808      6.19937e-07
23872      6.41951e-07
23936      6.74092e-07
24000      6.87401e-07
24064      6.74979e-07
24128      6.71163e-07
24192      6.69514e-07
24256      6.5126e-07
24320      6.4468e-07
24384      6.38448e-07
24448      6.25587e-07
24512      6.20557e-07
24576      6.25051e-07
24640      6.0848e-07
24704      5.71092e-07
24768      5.96364e-07
24832      6.22232e-07
24896      6.1126e-07
24960      5.95366e-07
25024      6.09462e-07
25088      6.21162e-07
25152      6.31836e-07
25216      6.47087e-07
25280      6.62259e-07
25344      6.53107e-07
25408      6.19066e-07
25472      5.86637e-07
25536      5.81073e-07
25600      5.90958e-07
25664      6.21999e-07
25728      6.3339e-07
25792      6.27159e-07
25856      6.09942e-07
25920      5.95437e-07
25984      6.07381e-07
26048      5.95221e-07
26112      5.63962e-07
26176      5.80335e-07
26240      6.21112e-07
26304      6.39649e-07
26368      6.33113e-07
26432      6.05866e-07
26496      5.90185e-07
26560      6.10303e-07
26624      6.36463e-07
26688      6.41846e-07
26752      6.18491e-07
26816      5.91328e-07
26880      5.77751e-07
26944      5.81828e-07
27008      5.85081e-07
27072      5.90209e-07
27136      6.10645e-07
27200      6.30203e-07
27264      6.38417e-07
27328      6.18133e-07
27392      6.00537e-07
27456      6.13797e-07
27520      6.38601e-07
27584      6.52307e-07
27648      6.42855e-07
27712      6.50088e-07
27776      6.60241e-07
27840      6.4042e-07
27904      6.07578e-07
27968      6.0554e-07
28032      5.91007e-07
28096      5.7992e-07
28160      5.75511e-07
28224      5.73718e-07
28288      6.08249e-07
28352      6.29507e-07
28416      6.30304e-07
28480      5.93558e-07
28544      5.64021e-07
28608      5.64604e-07
28672      5.80782e-07
28736      6.01336e-07
28800      6.20081e-07
28864      6.39613e-07
28928      6.32714e-07
28992      6.05842e-07
29056      5.93526e-07
29120      5.92908e-07
29184      5.82072e-07
29248      5.53329e-07
29312      5.29466e-07
29376      5.46961e-07
29440      5.94343e-07
29504      5.99588e-07
29568      5.98136e-07
29632      6.20411e-07
29696      6.40731e-07
29760      6.69004e-07
29824      6.72879e-07
29888      6.47304e-07
29952      6.21314e-07
30016      5.82978e-07
30080      5.64267e-07
30144      5.44072e-07
30208      5.35027e-07
30272      5.40788e-07
30336      5.30508e-07
30400      5.3157e-07
30464      5.58251e-07
30528      6.20658e-07
30592      6.69359e-07
30656      6.52348e-07
30720      6.28864e-07
30784      6.28629e-07
30848      6.25957e-07
30912      6.33036e-07
30976      6.21894e-07
31040      6.11984e-07
31104      6.51265e-07
31168      6.90983e-07
31232      7.07855e-07
31296      6.71197e-07
31360      6.06723e-07
31424      5.90958e-07
31488      6.34393e-07
31552      6.68191e-07
31616      6.86675e-07
31680      7.27025e-07
31744      9.65349e-07
31808      1.58202e-06
31872      2.03093e-06
31936      2.12819e-06
32000      1.98106e-06
32064      1.46713e-06
32128      8.97665e-07
32192      6.96619e-07
32256      6.67037e-07
32320      6.33625e-07
32384      6.2217e-07
32448      6.36401e-07
32512      6.32816e-07
32576      6.08582e-07
32640      5.71247e-07
32704      5.52478e-07
32768      5.60026e-07
32832      5.98083e-07
32896      6.33128e-07
32960      6.54283e-07
33024      6.54283e-07
33088      6.39431e-07
33152      6.44437e-07
33216      6.4983e-07
33280      6.40204e-07
33344      6.23337e-07
33408      6.21081e-07
33472      6.17833e-07
33536      6.20899e-07
33600      6.02747e-07
33664      5.78256e-07
33728      5.79938e-07
33792      5.86766e-07
33856      5.91026e-07
33920      5.84028e-07
33984      5.62689e-07
34048      5.18908e-07
34112      5.19013e-07
34176      5.82151e-07
34240      6.36321e-07
34304      6.39096e-07
34368      5.90699e-07
34432      5.8794e-07
34496      6.21135e-07
34560      6.31735e-07
34624      6.3557e-07
34688      6.18337e-07
34752      5.85049e-07
34816      5.40044e-07
34880      5.4548e-07
34944      6.08213e-07
35008      6.69551e-07
35072      6.9895e-07
35136      6.88756e-07
35200      6.62539e-07
35264      6.34196e-07
35328      6.1736e-07
35392      5.98291e-07
35456      5.81187e-07
35520      5.7478e-07
35584      5.78945e-07
35648      6.10417e-07
35712      6.32634e-07
35776      6.42094e-07
35840      6.79078e-07
35904      6.91184e-07
35968      6.87587e-07
36032      6.95142e-07
36096      6.94973e-07
36160      6.75027e-07
36224      6.42179e-07
36288      6.30085e-07
36352      6.28135e-07
36416      6.27054e-07
36480      6.14805e-07
36544      6.01459e-07
36608      6.15296e-07
36672      6.28925e-07
36736      6.22445e-07
36800      6.26205e-07
36864      6.59161e-07
36928      6.61759e-07
36992      6.53549e-07
37056      6.52608e-07
37120      6.23402e-07
37184      5.8824e-07
37248      5.69777e-07
37312      5.64601e-07
37376      5.75853e-07
37440      6.15528e-07
37504      6.27209e-07
37568      6.00608e-07
37632      5.92834e-07
37696      5.89798e-07
37760      5.92907e-07
37824      6.09434e-07
37888      6.19358e-07
37952      5.97338e-07
38016      5.59762e-07
38080      5.41839e-07
38144      5.63895e-07
38208      5.82315e-07
38272      5.85443e-07
38336      5.97348e-07
38400      5.87206e-07
38464      5.84592e-07
38528      5.80683e-07
38592      5.95036e-07
38656      6.18605e-07
38720      6.07078e-07
38784      5.71206e-07
38848      5.52052e-07
38912      5.61268e-07
38976      5.87499e-07
39040      6.00966e-07
39104      5.87425e-07
39168      6.0306e-07
39232      6.30988e-07
39296      6.15425e-07
39360      5.63472e-07
39424      5.09167e-07
39488      5.14876e-07
39552      5.62632e-07
39616      5.85705e-07
39680      5.72575e-07
39744      5.70466e-07
39808      5.49092e-07
39872      5.30463e-07
39936      5.35361e-07
40000      5.69849e-07
40064      6.1029e-07
40128      6.30774e-07
40192      6.27047e-07
40256      6.43449e-07
40320      6.68751e-07
40384      6.45644e-07
40448      6.2467e-07
40512      6.3298e-07
40576      6.33029e-07
40640      6.2817e-07
40704      6.31522e-07
40768      6.23509e-07
40832      6.10807e-07
40896      6.57359e-07
40960      7.22888e-07
41024      7.48661e-07
41088      7.4785e-07
41152      7.26745e-07
41216      7.03101e-07
41280      6.74485e-07
41344      6.3641e-07
41408      6.06864e-07
41472      6.13312e-07
41536      6.1776e-07
41600      6.2561e-07
41664      6.02035e-07
41728      5.68496e-07
41792      5.56576e-07
41856      5.52434e-07
41920      5.63836e-07
41984      5.76903e-07
42048      5.90571e-07
42112      5.72209e-07
42176      5.58436e-07
42240      5.55801e-07
42304      5.48982e-07
42368      5.79945e-07
42432      5.93301e-07
42496      5.84741e-07
42560      5.71618e-07
42624      5.70988e-07
42688      5.65817e-07
42752      5.57216e-07
42816      5.49283e-07
42880      5.59913e-07
42944      5.76305e-07
43008      5.93663e-07
43072      6.15828e-07
43136      5.96368e-07
43200      5.44492e-07
43264      5.18228e-07
43328      5.30112e-07
43392      5.51372e-07
43456      5.65107e-07
43520      5.43199e-07
43584      5.19787e-07
43648      5.24669e-07
43712      5.28639e-07
43776      5.38274e-07
43840      5.52773e-07
43904      5.77259e-07
43968      6.05641e-07
44032      5.86277e-07
44096      5.37413e-07
44160      5.2365e-07
44224      5.33286e-07
44288      5.51643e-07
44352      5.87251e-07
44416      5.97249e-07
44480      5.78598e-07
44544      5.3521e-07
44608      5.12681e-07
44672      5.16273e-07
44736      5.33352e-07
44800      5.39823e-07
44864      5.53421e-07
44928      5.76497e-07
44992      5.62855e-07
45056      5.50237e-07
45120      5.47377e-07
45184      5.26072e-07
45248      5.08932e-07
45312      5.30631e-07
45376      5.76069e-07
45440      6.13027e-07
45504      6.19365e-07
45568      5.84955e-07
45632      5.36319e-07
45696      4.89269e-07
45760      4.71796e-07
45824      4.90382e-07
45888      5.39831e-07
45952      5.71575e-07
46016      5.77392e-07
46080      5.73913e-07
46144      5.19418e-07
46208      4.61739e-07
46272      4.45621e-07
46336      5.0513e-07
46400      5.58409e-07
46464      5.54355e-07
46528      5.36688e-07
46592      5.13791e-07
46656      5.07766e-07
46720      5.09185e-07
46784      5.09574e-07
46848      5.21473e-07
46912      5.23554e-07
46976      5.51557e-07
47040      6.02853e-07
47104      6.24302e-07
47168      6.13506e-07
47232      5.74109e-07
47296      5.44604e-07
47360      5.28222e-07
47424      5.06944e-07
47488      4.99505e-07
47552      5.12137e-07
47616      5.04759e-07
47680      4.77594e-07
47744      4.8381e-07
47808      4.92325e-07
47872      4.97457e-07
47936      5.24609e-07
48000      5.34143e-07
48064      5.08155e-07
48128      4.95776e-07
48192      5.04679e-07
48256      5.0085e-07
48320      5.15514e-07
48384      5.27763e-07
48448      5.15689e-07
48512      5.02094e-07
48576      5.12167e-07
48640      5.10111e-07
48704      4.94724e-07
48768      5.06524e-07
48832      5.36469e-07
48896      5.41942e-07
48960      5.42134e-07
49024      5.51181e-07
49088      5.62645e-07
49152      5.6973e-07
49216      5.73915e-07
49280      5.58263e-07
49344      5.32524e-07
49408      4.96533e-07
49472      5.08247e-07
49536      5.31262e-07
49600      5.28912e-07
49664      5.22582e-07
49728      5.29304e-07
49792      5.35055e-07
49856      5.40269e-07
49920      5.39361e-07
49984      5.34943e-07
50048      5.38063e-07
50112      5.47717e-07
50176      5.46547e-07
50240      5.35617e-07
50304      5.28328e-07
50368      5.18076e-07
50432      4.92001e-07
50496      4.78201e-07
50560      4.8308e-07
50624      5.0336e-07
50688      5.29635e-07
50752      5.51209e-07
50816      5.49567e-07
50880      5.18203e-07
50944      5.06133e-07
51008      5.05245e-07
51072      4.91297e-07
51136      4.92185e-07
51200      5.21866e-07
51264      5.6361e-07
51328      5.73181e-07
51392      5.71129e-07
51456      5.54554e-07
51520      5.3931e-07
51584      5.5187e-07
51648      5.6107e-07
51712      5.50847e-07
51776      5.54488e-07
51840      5.7476e-07
51904      5.67003e-07
51968      5.52693e-07
52032      5.40723e-07
52096      5.16379e-07
52160      4.95712e-07
52224      5.04468e-07
52288      5.3973e-07
52352      5.70194e-07
52416      5.79438e-07
52480      5.55841e-07
52544      5.16418e-07
52608      4.64327e-07
52672      4.33181e-07
52736      4.4307e-07
52800      4.73878e-07
52864      5.01757e-07
52928      4.98083e-07
52992      4.81701e-07
53056      4.68966e-07
53120      4.93382e-07
53184      5.28404e-07
53248      5.54398e-07
53312      5.71146e-07
53376      5.78309e-07
53440      5.99086e-07
53504      6.0205e-07
53568      5.77837e-07
53632      5.3367e-07
53696      4.97414e-07
53760      4.90431e-07
53824      4.91974e-07
53888      5.16299e-07
53952      5.45387e-07
54016      5.65523e-07
54080      5.64127e-07
54144      5.49942e-07
54208      5.44645e-07
54272      5.35627e-07
54336      5.23847e-07
54400      5.33976e-07
54464      5.38874e-07
54528      5.15518e-07
54592      5.52354e-07
54656      6.30747e-07
54720      6.57549e-07
54784      6.36669e-07
54848      6.01101e-07
54912      5.81994e-07
54976      5.79828e-07
55040      5.65143e-07
55104      5.4843e-07
55168      5.47736e-07
55232      5.26707e-07
55296      5.20913e-07
55360      5.31902e-07
55424      5.38667e-07
55488      5.48287e-07
55552      5.6261e-07
55616      5.62693e-07
55680      5.61894e-07
55744      5.48674e-07
55808      5.26586e-07
55872      5.09302e-07
55936      4.8608e-07
56000      4.6902e-07
56064      4.65023e-07
56128      4.93657e-07
56192      5.19994e-07
56256      5.34799e-07
56320      5.28041e-07
56384      5.18887e-07
56448      5.33159e-07
56512      5.46989e-07
56576      5.33118e-07
56640      5.13682e-07
56704      4.98901e-07
56768      4.89542e-07
56832      4.90951e-07
56896      5.0329e-07
56960      4.9842e-07
57024      4.99245e-07
57088      5.07831e-07
57152      5.19174e-07
57216      5.39508e-07
57280      5.26172e-07
57344      5.10176e-07
57408      5.0447e-07
57472      5.06131e-07
57536      5.12775e-07
57600      5.11768e-07
57664      5.1501e-07
57728      5.18858e-07
57792      5.40294e-07
57856      5.68479e-07
57920      5.79133e-07
57984      5.55605e-07
58048      5.44909e-07
58112      5.8185e-07
58176      6.14556e-07
58240      6.04409e-07
58304      5.9149e-07
58368      5.75579e-07
58432      5.66541e-07
58496      5.66019e-07
58560      5.8898e-07
58624      6.14604e-07
58688      6.14663e-07
58752      5.92304e-07
58816      5.9031e-07
58880      6.06717e-07
58944      6.15742e-07
59008      6.08156e-07
59072      5.83025e-07
59136      5.81784e-07
59200      6.002e-07 
59264      6.10464e-07
59328      6.24718e-07
59392      6.44685e-07
59456      6.43001e-07
59520      6.52997e-07
59584      6.53521e-07
59648      6.18368e-07
59712      5.77816e-07
59776      5.29986e-07
59840      5.0714e-07
59904      5.06823e-07
59968      4.77542e-07
60032      4.76259e-07
60096      4.97524e-07
60160      4.88967e-07
60224      4.87569e-07
60288      5.09396e-07
60352      5.31579e-07
60416      5.38163e-07
60480      5.19647e-07
60544      4.96196e-07
60608      4.88901e-07
60672      4.85807e-07
60736      4.96184e-07
60800      4.74524e-07
60864      4.7179e-07
60928      4.6428e-07
60992      4.67829e-07
61056      4.71712e-07
61120      4.82508e-07
61184      4.94594e-07
61248      5.04479e-07
61312      5.1422e-07
61376      5.0724e-07
61440      4.94046e-07
61504      5.01668e-07
61568      5.0781e-07
61632      5.10698e-07
61696      5.0187e-07
61760      4.96882e-07
61824      4.97559e-07
61888      4.86913e-07
61952      4.77788e-07
62016      4.65855e-07
62080      4.77191e-07
62144      4.79271e-07
62208      4.65303e-07
62272      4.57165e-07
62336      4.61303e-07
62400      4.6645e-07
62464      4.72245e-07
62528      4.71086e-07
62592      4.65105e-07
62656      4.74791e-07
62720      4.71452e-07
62784      4.52755e-07
62848      4.61657e-07
62912      4.53872e-07
62976      4.53886e-07
63040      4.77172e-07
63104      4.75266e-07
63168      4.80635e-07
63232      5.05279e-07
63296      5.315e-07 
63360      5.44921e-07
63424      5.25474e-07
63488      5.03222e-07
63552      5.21147e-07
63616      5.81027e-07
63680      9.47263e-07
63744      1.78729e-06
63808      2.22797e-06
63872      2.26298e-06
63936      2.07924e-06
64000      1.33975e-06
64064      6.97298e-07
64128      5.72838e-07
64192      5.39172e-07
64256      5.02203e-07
64320      5.01129e-07
64384      4.99533e-07
64448      4.7428e-07
64512      4.72642e-07
64576      5.05407e-07
64640      5.26832e-07
64704      5.11165e-07
64768      4.79202e-07
64832      4.6926e-07
64896      4.82688e-07
64960      5.29227e-07
65024      5.51698e-07
65088      5.48946e-07
65152      5.38132e-07
65216      5.05473e-07
65280      4.83511e-07
65344      5.08528e-07
65408      5.26404e-07
65472      5.04453e-07
65536      4.703e-07 
65600      4.5199e-07
65664      4.52854e-07
65728      4.55195e-07
65792      4.65199e-07
65856      4.73755e-07
65920      4.82328e-07
65984      4.90164e-07
66048      4.97489e-07
66112      4.97638e-07
66176      4.81299e-07
66240      4.68718e-07
66304      4.80096e-07
66368      5.07021e-07
66432      5.19629e-07
66496      5.30072e-07
66560      5.39621e-07
66624      5.30846e-07
66688      5.10693e-07
66752      4.82747e-07
66816      4.6346e-07
66880      4.56149e-07
66944      4.45338e-07
67008      4.41016e-07
67072      4.47892e-07
67136      4.73091e-07
67200      4.89029e-07
67264      4.92788e-07
67328      4.98116e-07
67392      4.94214e-07
67456      4.7738e-07
67520      4.46765e-07
67584      4.48726e-07
67648      4.85979e-07
67712      5.09101e-07
67776      5.10209e-07
67840      4.93866e-07
67904      4.76171e-07
67968      4.71493e-07
68032      4.7478e-07
68096      4.70417e-07
68160      4.57444e-07
68224      4.55935e-07
68288      4.67776e-07
68352      4.77718e-07
68416      4.83964e-07
68480      4.89033e-07
68544      4.72065e-07
68608      4.47667e-07
68672      4.49221e-07
68736      4.57533e-07
68800      4.51107e-07
68864      4.4174e-07
68928      4.41378e-07
68992      4.59064e-07
69056      4.74002e-07
69120      4.70071e-07
69184      4.67353e-07
69248      4.7475e-07
69312      4.77927e-07
69376      4.79459e-07
69440      4.6622e-07
69504      4.69833e-07
69568      4.81128e-07
69632      4.75572e-07
69696      4.69264e-07
69760      4.77405e-07
69824      5.08388e-07
69888      5.28547e-07
69952      5.23669e-07
70016      5.00796e-07
70080      4.76215e-07
70144      4.81746e-07
70208      4.9513e-07
70272      4.99099e-07
70336      4.93616e-07
70400      4.77527e-07
70464      4.92048e-07
70528      4.95342e-07
70592      4.66746e-07
70656      4.48648e-07
70720      4.46337e-07
70784      4.60009e-07
70848      4.69944e-07
70912      4.6738e-07
70976      4.55816e-07
71040      4.45469e-07
71104      4.46825e-07
71168      4.56877e-07
71232      4.8535e-07
71296      5.06014e-07
71360      5.02275e-07
71424      4.86161e-07
71488      4.67048e-07
71552      4.49838e-07
71616      4.41511e-07
71680      4.42369e-07
71744      4.4865e-07
71808      4.48994e-07
71872      4.46941e-07
71936      4.59791e-07
72000      4.62441e-07
72064      4.44386e-07
72128      4.43365e-07
72192      4.51258e-07
72256      4.62179e-07
72320      4.76696e-07
72384      4.93544e-07
72448      5.03771e-07
72512      5.15812e-07
72576      5.29421e-07
72640      5.16622e-07
72704      4.97595e-07
72768      4.90974e-07
72832      5.49226e-07
72896      6.21622e-07
72960      6.4186e-07
73024      6.26856e-07
73088      5.87259e-07
73152      5.52455e-07
73216      5.14703e-07
73280      5.07123e-07
73344      5.27462e-07
73408      5.35042e-07
73472      5.28144e-07
73536      5.16375e-07
73600      5.03053e-07
73664      4.81197e-07
73728      4.78849e-07
73792      4.75468e-07
73856      4.707e-07 
73920      4.7092e-07
73984      4.64688e-07
74048      4.44646e-07
74112      4.16777e-07
74176      4.04368e-07
74240      3.99498e-07
74304      3.94516e-07
74368      4.18798e-07
74432      4.35524e-07
74496      4.5665e-07
74560      4.67376e-07
74624      4.56158e-07
74688      4.60297e-07
74752      4.50767e-07
74816      4.30177e-07
74880      4.45059e-07
74944      4.61045e-07
75008      4.64336e-07
75072      4.52071e-07
75136      4.25648e-07
75200      4.14479e-07
75264      4.00511e-07
75328      3.83817e-07
75392      3.95369e-07
75456      4.14265e-07
75520      4.15597e-07
75584      3.98458e-07
75648      3.97317e-07
75712      3.98848e-07
75776      3.89287e-07
75840      3.92864e-07
75904      4.06876e-07
75968      4.37312e-07
76032      4.64934e-07
76096      4.65992e-07
76160      4.53781e-07
76224      4.28582e-07
76288      4.09161e-07
76352      4.13452e-07
76416      4.29129e-07
76480      4.30991e-07
76544      4.10109e-07
76608      3.86176e-07
76672      4.03161e-07
76736      4.412e-07 
76800      4.72987e-07
76864      5.10051e-07
76928      5.68398e-07
76992      5.85062e-07
77056      5.85053e-07
77120      5.45422e-07
77184      4.74114e-07
77248      4.74876e-07
77312      4.7045e-07
77376      4.5005e-07
77440      4.35282e-07
77504      4.25021e-07
77568      4.17367e-07
77632      4.29956e-07
77696      4.44285e-07
77760      4.34073e-07
77824      4.15121e-07
77888      4.34308e-07
77952      4.72326e-07
78016      5.00169e-07
78080      4.92367e-07
78144      4.9048e-07
78208      4.81286e-07
78272      4.6319e-07
78336      4.62616e-07
78400      4.71537e-07
78464      4.76002e-07
78528      4.56703e-07
78592      4.25352e-07
78656      4.13149e-07
78720      4.11524e-07
78784      4.22759e-07
78848      4.24977e-07
78912      4.27226e-07
78976      4.28085e-07
79040      4.20022e-07
79104      4.36703e-07
79168      4.3325e-07
79232      3.98481e-07
79296      3.74043e-07
79360      3.72733e-07
79424      3.67596e-07
79488      3.72188e-07
79552      3.96149e-07
79616      4.21332e-07
79680      4.49762e-07
79744      4.55796e-07
79808      4.46264e-07
79872      4.48005e-07
79936      4.4148e-07
80000      4.00957e-07
80064      3.71964e-07
80128      3.68807e-07
80192      3.84777e-07
80256      3.93083e-07
80320      3.99985e-07
80384      4.10463e-07
80448      3.96101e-07
80512      3.97928e-07
80576      3.99604e-07
80640      3.97817e-07
80704      4.15399e-07
80768      4.34434e-07
80832      4.50827e-07
80896      4.44247e-07
80960      4.12964e-07
81024      3.92243e-07
81088      4.00229e-07
81152      4.32621e-07
81216      4.49831e-07
81280      4.34848e-07
81344      4.07825e-07
