# Freq.    Mag.
12416      6.13266e-07
12480      6.20221e-07
12544      6.1407e-07
12608      5.8841e-07
12672      5.62828e-07
12736      5.63481e-07
12800      5.93063e-07
12864      6.04772e-07
12928      6.11137e-07
12992      6.36275e-07
13056      6.65164e-07
13120      6.40595e-07
13184      5.8192e-07
13248      5.4488e-07
13312      5.5453e-07
13376      5.81648e-07
13440      5.92246e-07
13504      5.80504e-07
13568      6.0583e-07
13632      6.55656e-07
13696      6.5514e-07
13760      6.31801e-07
13824      6.20862e-07
13888      6.48005e-07
13952      6.64347e-07
14016      6.72742e-07
14080      6.79561e-07
14144      6.63961e-07
14208      6.34954e-07
14272      6.35852e-07
14336      6.48519e-07
14400      6.8438e-07
14464      7.10106e-07
14528      6.82861e-07
14592      6.18342e-07
14656      5.75913e-07
14720      5.95494e-07
14784      6.24257e-07
14848      6.12635e-07
14912      5.90286e-07
14976      5.90976e-07
15040      5.87071e-07
15104      5.86284e-07
15168      5.87409e-07
15232      5.90922e-07
15296      5.91611e-07
15360      5.93445e-07
15424      5.95785e-07
15488      6.23547e-07
15552      6.66753e-07
15616      6.87308e-07
15680      6.85179e-07
15744      6.8364e-07
15808      6.91837e-07
15872      6.97858e-07
15936      6.67789e-07
16000      6.16661e-07
16064      5.99117e-07
16128      5.74216e-07
16192      5.33201e-07
16256      5.35187e-07
16320      5.66109e-07
16384      6.06834e-07
16448      6.84506e-07
16512      7.44426e-07
16576      7.42601e-07
16640      7.26186e-07
16704      6.95955e-07
16768      6.57595e-07
16832      6.41929e-07
16896      6.61807e-07
16960      6.62095e-07
17024      6.4356e-07
17088      6.28974e-07
17152      6.26258e-07
17216      6.42359e-07
17280      6.42255e-07
17344      6.17103e-07
17408      5.79188e-07
17472      5.65655e-07
17536      5.73809e-07
17600      5.93988e-07
17664      6.2494e-07
17728      6.64757e-07
17792      6.97861e-07
17856      7.09205e-07
17920      7.01088e-07
17984      6.67614e-07
18048      6.24499e-07
18112      6.05501e-07
18176      6.18999e-07
18240      6.2538e-07
18304      6.29337e-07
18368      6.24558e-07
18432      6.16824e-07
18496      6.21877e-07
18560      6.2798e-07
18624      6.16376e-07
18688      6.35544e-07
18752      6.52476e-07
18816      6.51506e-07
18880      6.69526e-07
18944      6.79193e-07
19008      7.05013e-07
19072      7.09941e-07
19136      6.66049e-07
19200      6.18305e-07
19264      5.75293e-07
19328      5.4398e-07
19392      5.48785e-07
19456      5.62087e-07
19520      5.77092e-07
19584      5.68243e-07
19648      5.60939e-07
19712      5.80443e-07
19776      5.81369e-07
19840      5.85511e-07
19904      6.13419e-07
19968      6.27846e-07
20032      5.96707e-07
20096      5.53054e-07
20160      5.51715e-07
20224      5.76393e-07
20288      6.00232e-07
20352      6.05076e-07
20416      5.90223e-07
20480      5.91481e-07
20544      5.99036e-07
20608      6.48061e-07
20672      7.08532e-07
20736      7.209e-07 
20800      6.9553e-07
20864      6.60154e-07
20928      6.59427e-07
20992      6.58561e-07
21056      6.3047e-07
21120      6.24497e-07
21184      6.52931e-07
21248      6.68541e-07
21312      6.68419e-07
21376      6.77647e-07
21440      6.87013e-07
21504      6.97286e-07
21568      7.05652e-07
21632      6.87195e-07
21696      6.62313e-07
21760      6.53369e-07
21824      6.3263e-07
21888      6.21253e-07
21952      6.07936e-07
22016      5.95333e-07
22080      5.9887e-07
22144      5.99639e-07
22208      6.01344e-07
22272      6.4185e-07
22336      6.63278e-07
22400      6.51444e-07
22464      6.45504e-07
22528      6.37952e-07
22592      6.38518e-07
22656      6.05293e-07
22720      5.66071e-07
22784      5.55871e-07
22848      5.91744e-07
22912      6.73402e-07
22976      7.11209e-07
23040      6.87257e-07
23104      6.74528e-07
23168      6.7289e-07
23232      6.86215e-07
23296      7.11901e-07
23360      7.06769e-07
23424      6.64014e-07
23488      6.55292e-07
23552      6.62183e-07
23616      6.53718e-07
23680      6.52337e-07
23744      6.58659e-07
23808      6.48479e-07
23872      6.28949e-07
23936      6.42593e-07
24000      6.64433e-07
24064      6.40809e-07
24128      6.0423e-07
24192      5.90867e-07
24256      6.20419e-07
24320      6.34351e-07
24384      6.10653e-07
24448      5.54498e-07
24512      5.18071e-07
24576      5.43944e-07
24640      5.70142e-07
24704      5.70203e-07
24768      5.69435e-07
24832      5.72493e-07
24896      5.85696e-07
24960      5.91072e-07
25024      5.943e-07 
25088      6.13578e-07
25152      6.28875e-07
25216      6.14998e-07
25280      6.0048e-07
25344      6.02819e-07
25408      6.26169e-07
25472      6.48276e-07
25536      6.70399e-07
25600      6.78975e-07
25664      6.7436e-07
25728      6.34513e-07
25792      5.78922e-07
25856      5.83539e-07
25920      6.1253e-07
25984      6.50654e-07
26048      6.72744e-07
26112      6.89009e-07
26176      7.13276e-07
26240      7.2221e-07
26304      7.06279e-07
26368      6.93611e-07
26432      6.75383e-07
26496      6.47562e-07
26560      6.16237e-07
26624      6.01229e-07
26688      6.05239e-07
26752      6.27944e-07
26816      6.58603e-07
26880      6.43645e-07
26944      6.26316e-07
27008      6.29093e-07
27072      6.70199e-07
27136      7.1007e-07
27200      7.2827e-07
27264      7.50274e-07
27328      7.46001e-07
27392      7.03479e-07
27456      6.61547e-07
27520      6.60046e-07
27584      6.66973e-07
27648      6.58238e-07
27712      6.76766e-07
27776      6.97459e-07
27840      6.89765e-07
27904      6.64013e-07
27968      6.41002e-07
28032      6.64018e-07
28096      7.1445e-07
28160      7.26268e-07
28224      7.27051e-07
28288      7.08793e-07
28352      6.93478e-07
28416      7.09003e-07
28480      6.94717e-07
28544      6.57058e-07
28608      6.012e-07 
28672      5.92295e-07
28736      6.33457e-07
28800      6.65285e-07
28864      6.9505e-07
28928      7.12274e-07
28992      7.30606e-07
29056      7.54057e-07
29120      7.58839e-07
29184      7.42289e-07
29248      7.31287e-07
29312      7.62914e-07
29376      7.81831e-07
29440      7.78226e-07
29504      7.46711e-07
29568      7.09661e-07
29632      7.16666e-07
29696      7.28256e-07
29760      7.32805e-07
29824      7.07846e-07
29888      6.87433e-07
29952      6.82216e-07
30016      7.1004e-07
30080      7.76852e-07
30144      8.17598e-07
30208      7.92393e-07
30272      7.34338e-07
30336      7.03202e-07
30400      7.18345e-07
30464      7.02836e-07
30528      6.72648e-07
30592      6.91402e-07
30656      7.44388e-07
30720      7.6543e-07
30784      7.70221e-07
30848      7.80369e-07
30912      7.70073e-07
30976      7.41705e-07
31040      7.05213e-07
31104      6.83605e-07
31168      6.78482e-07
31232      6.64666e-07
31296      6.27111e-07
31360      5.97177e-07
31424      6.1451e-07
31488      6.57732e-07
31552      7.14527e-07
31616      7.7169e-07
31680      8.33967e-07
31744      1.2842e-06
31808      2.17484e-06
31872      2.73327e-06
31936      2.8317e-06
32000      2.60989e-06
32064      1.89385e-06
32128      1.09225e-06
32192      8.0814e-07
32256      7.4214e-07
32320      6.75345e-07
32384      6.27151e-07
32448      6.23195e-07
32512      6.54854e-07
32576      7.08022e-07
32640      7.15593e-07
32704      6.6184e-07
32768      5.99765e-07
32832      5.97828e-07
32896      6.62138e-07
32960      7.21894e-07
33024      7.70726e-07
33088      8.09922e-07
33152      8.04583e-07
33216      7.85242e-07
33280      7.82782e-07
33344      7.63811e-07
33408      7.38236e-07
33472      7.03649e-07
33536      6.94158e-07
33600      7.38205e-07
33664      8.02939e-07
33728      8.01378e-07
33792      7.53162e-07
33856      7.08929e-07
33920      7.18209e-07
33984      7.91778e-07
34048      8.19629e-07
34112      7.73859e-07
34176      7.33364e-07
34240      6.92816e-07
34304      6.64897e-07
34368      6.59731e-07
34432      6.90393e-07
34496      7.52381e-07
34560      8.02929e-07
34624      8.13554e-07
34688      7.9155e-07
34752      7.51743e-07
34816      6.97645e-07
34880      6.82671e-07
34944      6.85587e-07
35008      7.00451e-07
35072      7.11579e-07
35136      6.62441e-07
35200      6.02835e-07
35264      5.85593e-07
35328      6.02046e-07
35392      6.08787e-07
35456      5.94035e-07
35520      5.80158e-07
35584      5.82065e-07
35648      6.04134e-07
35712      6.40095e-07
35776      6.50441e-07
35840      6.3533e-07
35904      6.23615e-07
35968      6.11463e-07
36032      6.13255e-07
36096      6.18848e-07
36160      6.148e-07 
36224      6.30028e-07
36288      6.64715e-07
36352      6.70496e-07
36416      6.30791e-07
36480      5.63897e-07
36544      5.18254e-07
36608      5.2401e-07
36672      5.58547e-07
36736      5.90748e-07
36800      5.94416e-07
36864      5.85444e-07
36928      5.87957e-07
36992      5.86549e-07
37056      5.95479e-07
37120      6.22819e-07
37184      6.30788e-07
37248      6.03539e-07
37312      5.79236e-07
37376      5.81306e-07
37440      5.86136e-07
37504      6.27937e-07
37568      6.61475e-07
37632      6.6271e-07
37696      6.40811e-07
37760      6.07806e-07
37824      5.98281e-07
37888      5.98483e-07
37952      5.66838e-07
38016      5.38669e-07
38080      5.45544e-07
38144      5.76209e-07
38208      5.85282e-07
38272      5.54013e-07
38336      5.20034e-07
38400      5.40195e-07
38464      5.81474e-07
38528      6.09975e-07
38592      6.06599e-07
38656      5.952e-07 
38720      5.88977e-07
38784      6.00934e-07
38848      6.29862e-07
38912      6.51775e-07
38976      6.3025e-07
39040      5.83163e-07
39104      5.72098e-07
39168      5.86724e-07
39232      5.93008e-07
39296      5.79171e-07
39360      6.01786e-07
39424      6.3131e-07
39488      6.30615e-07
39552      6.21361e-07
39616      5.98702e-07
39680      5.99333e-07
39744      6.31278e-07
39808      6.50824e-07
39872      6.61499e-07
39936      6.60264e-07
40000      6.30283e-07
40064      5.96672e-07
40128      5.81715e-07
40192      5.93876e-07
40256      6.10057e-07
40320      6.16178e-07
40384      6.33834e-07
40448      6.24836e-07
40512      5.91907e-07
40576      5.71644e-07
40640      5.59254e-07
40704      5.23728e-07
40768      5.00451e-07
40832      5.15693e-07
40896      5.63437e-07
40960      5.94634e-07
41024      5.97428e-07
41088      5.87357e-07
41152      5.81247e-07
41216      5.72958e-07
41280      5.57594e-07
41344      5.36199e-07
41408      5.28453e-07
41472      5.38117e-07
41536      5.24389e-07
41600      5.42688e-07
41664      5.78207e-07
41728      5.72732e-07
41792      5.61071e-07
41856      5.50269e-07
41920      5.29702e-07
41984      5.14455e-07
42048      5.27615e-07
42112      5.65227e-07
42176      6.04756e-07
42240      6.12813e-07
42304      5.91523e-07
42368      5.60723e-07
42432      5.1884e-07
42496      4.84223e-07
42560      4.80894e-07
42624      4.97417e-07
42688      5.1294e-07
42752      5.19315e-07
42816      5.31113e-07
42880      5.48934e-07
42944      5.74629e-07
43008      5.5988e-07
43072      5.45262e-07
43136      5.37308e-07
43200      5.32339e-07
43264      5.43207e-07
43328      5.54294e-07
43392      5.41585e-07
43456      5.35604e-07
43520      5.66086e-07
43584      6.08868e-07
43648      6.19247e-07
43712      6.08677e-07
43776      5.76533e-07
43840      5.68525e-07
43904      6.05225e-07
43968      6.03027e-07
44032      5.71199e-07
44096      5.60427e-07
44160      5.76322e-07
44224      5.9948e-07
44288      6.20368e-07
44352      6.23246e-07
44416      6.10577e-07
44480      6.04537e-07
44544      5.7986e-07
44608      5.49249e-07
44672      5.37107e-07
44736      5.41725e-07
44800      5.5518e-07
44864      5.67946e-07
44928      5.52596e-07
44992      5.26722e-07
45056      5.14579e-07
45120      5.26399e-07
45184      5.64412e-07
45248      5.85848e-07
45312      5.8603e-07
45376      5.58895e-07
45440      5.39601e-07
45504      5.44352e-07
45568      5.39248e-07
45632      5.36746e-07
45696      5.49874e-07
45760      5.67959e-07
45824      5.92374e-07
45888      5.93052e-07
45952      5.97054e-07
46016      5.91854e-07
46080      5.76152e-07
46144      5.58e-07  
46208      5.15471e-07
46272      4.85808e-07
46336      4.94411e-07
46400      5.38351e-07
46464      5.73211e-07
46528      5.60473e-07
46592      5.37126e-07
46656      5.43729e-07
46720      5.6383e-07
46784      5.79919e-07
46848      6.17682e-07
46912      6.55183e-07
46976      6.62739e-07
47040      6.4867e-07
47104      6.19111e-07
47168      6.0372e-07
47232      5.90719e-07
47296      5.76192e-07
47360      5.47506e-07
47424      5.39446e-07
47488      5.58321e-07
47552      5.76671e-07
47616      5.74388e-07
47680      5.47922e-07
47744      5.43159e-07
47808      5.66389e-07
47872      5.65501e-07
47936      5.59424e-07
48000      5.60691e-07
48064      5.86754e-07
48128      6.29324e-07
48192      6.28403e-07
48256      6.04964e-07
48320      5.86012e-07
48384      5.75326e-07
48448      5.73598e-07
48512      5.85408e-07
48576      5.76872e-07
48640      5.3872e-07
48704      5.19726e-07
48768      5.5084e-07
48832      5.84068e-07
48896      6.1253e-07
48960      6.39605e-07
49024      6.32813e-07
49088      6.07229e-07
49152      5.70042e-07
49216      5.5984e-07
49280      5.79162e-07
49344      6.21214e-07
49408      6.45276e-07
49472      6.53357e-07
49536      6.74497e-07
49600      6.7042e-07
49664      6.46632e-07
49728      6.41692e-07
49792      6.59305e-07
49856      6.38408e-07
49920      6.14764e-07
49984      6.07834e-07
50048      5.98429e-07
50112      6.14975e-07
50176      6.05464e-07
50240      6.00235e-07
50304      5.97096e-07
50368      5.81001e-07
50432      5.81856e-07
50496      5.9551e-07
50560      5.89289e-07
50624      5.78357e-07
50688      5.86163e-07
50752      6.15733e-07
50816      6.09495e-07
50880      5.89145e-07
50944      5.96807e-07
51008      6.31804e-07
51072      6.70066e-07
51136      6.71517e-07
51200      6.60692e-07
51264      6.57308e-07
51328      6.37534e-07
51392      6.38577e-07
51456      6.31122e-07
51520      6.21852e-07
51584      6.37395e-07
51648      6.63706e-07
51712      6.81872e-07
51776      7.38085e-07
51840      7.80082e-07
51904      7.94455e-07
51968      8.07202e-07
52032      7.85986e-07
52096      7.47126e-07
52160      7.21275e-07
52224      7.05047e-07
52288      6.85977e-07
52352      6.5255e-07
52416      6.41524e-07
52480      6.62594e-07
52544      6.7799e-07
52608      6.92711e-07
52672      6.87212e-07
52736      6.54391e-07
52800      6.46328e-07
52864      6.80664e-07
52928      6.82732e-07
52992      6.38663e-07
53056      5.7067e-07
53120      5.4164e-07
53184      5.85714e-07
53248      6.16539e-07
53312      6.16321e-07
53376      5.92843e-07
53440      5.47939e-07
53504      5.22291e-07
53568      5.18756e-07
53632      4.95795e-07
53696      4.97192e-07
53760      5.24886e-07
53824      5.36703e-07
53888      5.18792e-07
53952      4.98354e-07
54016      5.14467e-07
54080      5.55308e-07
54144      5.84269e-07
54208      5.76559e-07
54272      5.3227e-07
54336      5.09582e-07
54400      5.30983e-07
54464      5.48476e-07
54528      5.49144e-07
54592      5.37042e-07
54656      5.25019e-07
54720      5.22531e-07
54784      5.25705e-07
54848      5.38005e-07
54912      5.63427e-07
54976      5.53793e-07
55040      5.39213e-07
55104      5.43502e-07
55168      5.59613e-07
55232      5.7094e-07
55296      5.50601e-07
55360      5.39342e-07
55424      5.50797e-07
55488      5.42095e-07
55552      5.29584e-07
55616      5.27757e-07
55680      5.16329e-07
55744      5.23683e-07
55808      5.4478e-07
55872      5.58762e-07
55936      5.66879e-07
56000      5.61007e-07
56064      5.50003e-07
56128      5.41174e-07
56192      5.61332e-07
56256      5.59863e-07
56320      5.4464e-07
56384      5.51164e-07
56448      5.5887e-07
56512      5.48525e-07
56576      5.28624e-07
56640      5.34891e-07
56704      5.53743e-07
56768      5.4526e-07
56832      5.14956e-07
56896      4.77131e-07
56960      4.74694e-07
57024      5.22285e-07
57088      5.69634e-07
57152      5.85109e-07
57216      5.68946e-07
57280      5.316e-07 
57344      5.06121e-07
57408      5.01678e-07
57472      5.12926e-07
57536      5.25742e-07
57600      5.19313e-07
57664      4.9209e-07
57728      4.5923e-07
57792      4.595e-07 
57856      4.83721e-07
57920      4.97476e-07
57984      5.02278e-07
58048      4.94299e-07
58112      5.01372e-07
58176      5.44641e-07
58240      5.6969e-07
58304      5.63992e-07
58368      5.43856e-07
58432      5.22698e-07
58496      5.19435e-07
58560      5.195e-07 
58624      5.11429e-07
58688      5.24131e-07
58752      5.23324e-07
58816      5.11556e-07
58880      4.80543e-07
58944      4.49583e-07
59008      4.4861e-07
59072      4.82024e-07
59136      5.17354e-07
59200      5.29456e-07
59264      5.13625e-07
59328      4.83382e-07
59392      4.8389e-07
59456      5.09901e-07
59520      5.331e-07 
59584      5.63097e-07
59648      5.71307e-07
59712      5.75477e-07
59776      5.86151e-07
59840      5.67658e-07
59904      5.47382e-07
59968      5.19866e-07
60032      4.7645e-07
60096      4.46359e-07
60160      4.47823e-07
60224      4.78972e-07
60288      4.98107e-07
60352      5.17143e-07
60416      5.19134e-07
60480      5.063e-07 
60544      5.09017e-07
60608      5.1622e-07
60672      5.18774e-07
60736      5.47566e-07
60800      5.71581e-07
60864      5.82964e-07
60928      5.82005e-07
60992      5.79709e-07
61056      5.69091e-07
61120      5.88196e-07
61184      6.34259e-07
61248      6.43438e-07
61312      6.15027e-07
61376      5.98419e-07
61440      5.92557e-07
61504      5.86481e-07
61568      5.86529e-07
61632      5.91364e-07
61696      5.75996e-07
61760      5.46476e-07
61824      5.31133e-07
61888      5.38423e-07
61952      5.63667e-07
62016      6.23119e-07
62080      6.62083e-07
62144      6.46372e-07
62208      6.15291e-07
62272      5.95123e-07
62336      6.18213e-07
62400      6.36241e-07
62464      6.3846e-07
62528      5.96864e-07
62592      5.47407e-07
62656      5.4633e-07
62720      5.66063e-07
62784      5.63139e-07
62848      5.31882e-07
62912      5.29186e-07
62976      5.54997e-07
63040      5.87686e-07
63104      6.03093e-07
63168      6.05167e-07
63232      5.88328e-07
63296      5.60172e-07
63360      5.26772e-07
63424      4.91348e-07
63488      4.98513e-07
63552      5.20291e-07
63616      5.95932e-07
63680      1.13914e-06
63744      2.14548e-06
63808      2.6705e-06
63872      2.69474e-06
63936      2.45751e-06
64000      1.6125e-06
64064      8.44759e-07
64128      7.12022e-07
64192      6.92675e-07
64256      6.22197e-07
64320      5.56411e-07
64384      5.31717e-07
64448      5.36982e-07
64512      5.63382e-07
64576      5.81219e-07
64640      5.70559e-07
64704      5.66514e-07
64768      5.76877e-07
64832      5.85224e-07
64896      5.94979e-07
64960      6.04143e-07
65024      6.10336e-07
65088      5.94685e-07
65152      5.68786e-07
65216      5.51598e-07
65280      5.42644e-07
65344      5.45832e-07
65408      5.69648e-07
65472      6.15622e-07
65536      6.54118e-07
65600      6.69626e-07
65664      6.58658e-07
65728      6.55252e-07
65792      6.4324e-07
65856      6.13609e-07
65920      6.01995e-07
65984      6.03126e-07
66048      5.839e-07 
66112      5.50066e-07
66176      5.23466e-07
66240      5.27297e-07
66304      5.61226e-07
66368      5.95923e-07
66432      6.0404e-07
66496      5.7475e-07
66560      5.27462e-07
66624      5.0829e-07
66688      5.34709e-07
66752      5.65126e-07
66816      5.79508e-07
66880      5.81703e-07
66944      5.65341e-07
67008      5.56442e-07
67072      5.68191e-07
67136      5.67883e-07
67200      5.69536e-07
67264      5.63662e-07
67328      5.487e-07 
67392      5.33431e-07
67456      4.96094e-07
67520      4.71319e-07
67584      4.74656e-07
67648      4.59502e-07
67712      4.38612e-07
67776      4.44177e-07
67840      4.62104e-07
67904      4.7302e-07
67968      4.81587e-07
68032      4.94009e-07
68096      4.87188e-07
68160      4.88983e-07
68224      4.78005e-07
68288      4.46272e-07
68352      4.15606e-07
68416      4.26633e-07
68480      4.64977e-07
68544      4.94403e-07
68608      5.07737e-07
68672      5.21707e-07
68736      5.31857e-07
68800      5.42471e-07
68864      5.42462e-07
68928      5.19747e-07
68992      5.08847e-07
69056      5.12624e-07
69120      4.94032e-07
69184      4.64793e-07
69248      4.41056e-07
69312      4.31938e-07
69376      4.53082e-07
69440      4.72962e-07
69504      4.72627e-07
69568      4.50239e-07
69632      4.45033e-07
69696      4.68159e-07
69760      4.69011e-07
69824      4.56147e-07
69888      4.38504e-07
69952      4.21161e-07
70016      4.54123e-07
70080      4.81812e-07
70144      4.86079e-07
70208      4.83699e-07
70272      4.8004e-07
70336      4.75519e-07
70400      4.80345e-07
70464      4.80649e-07
70528      5.0043e-07
70592      5.15299e-07
70656      5.13253e-07
70720      4.99274e-07
70784      5.0309e-07
70848      5.13129e-07
70912      5.22802e-07
70976      5.12922e-07
71040      4.93286e-07
71104      4.95049e-07
71168      4.94997e-07
71232      4.84285e-07
71296      4.93295e-07
71360      5.16464e-07
71424      5.29056e-07
71488      5.24218e-07
71552      5.06322e-07
71616      5.05658e-07
71680      5.10231e-07
71744      4.97045e-07
71808      4.86093e-07
71872      4.89171e-07
71936      4.72446e-07
72000      4.38242e-07
72064      4.19288e-07
72128      4.20111e-07
72192      4.37924e-07
72256      4.62886e-07
72320      4.84109e-07
72384      4.86201e-07
72448      4.7087e-07
72512      4.57265e-07
72576      4.64676e-07
72640      4.73616e-07
72704      5.09218e-07
72768      5.54906e-07
72832      5.6275e-07
72896      5.45752e-07
72960      5.20248e-07
73024      5.02879e-07
73088      4.79294e-07
73152      4.59188e-07
73216      4.53297e-07
73280      4.42909e-07
73344      4.49509e-07
73408      4.94887e-07
73472      5.10025e-07
73536      5.05547e-07
73600      4.90395e-07
73664      4.75151e-07
73728      4.74606e-07
73792      4.49675e-07
73856      4.38837e-07
73920      4.62586e-07
73984      4.8859e-07
74048      4.99384e-07
74112      5.06767e-07
74176      4.98148e-07
74240      4.84786e-07
74304      4.78418e-07
74368      4.83202e-07
74432      4.8654e-07
74496      4.74545e-07
74560      4.68095e-07
74624      4.68058e-07
74688      4.77288e-07
74752      4.92246e-07
74816      4.99493e-07
74880      4.98188e-07
74944      4.7638e-07
75008      4.68316e-07
75072      4.96423e-07
75136      5.19216e-07
75200      5.06272e-07
75264      4.59554e-07
75328      4.273e-07 
75392      4.21983e-07
75456      4.18175e-07
75520      4.18045e-07
75584      4.2909e-07
75648      4.43505e-07
75712      4.54101e-07
75776      4.59518e-07
75840      4.67875e-07
75904      4.64952e-07
75968      4.71383e-07
76032      4.85607e-07
76096      4.76053e-07
76160      4.75516e-07
76224      4.89324e-07
76288      4.95763e-07
76352      4.76056e-07
76416      4.41942e-07
76480      4.2499e-07
76544      4.16542e-07
76608      4.19886e-07
76672      4.27001e-07
76736      4.24617e-07
76800      4.31815e-07
76864      4.50303e-07
76928      5.32561e-07
76992      5.70366e-07
77056      5.80936e-07
77120      5.71402e-07
77184      5.02912e-07
77248      4.87227e-07
77312      4.7367e-07
77376      4.49029e-07
77440      4.41859e-07
77504      4.35472e-07
77568      4.22062e-07
77632      4.14741e-07
77696      4.2254e-07
77760      4.38542e-07
77824      4.49731e-07
77888      4.66262e-07
77952      4.88981e-07
78016      4.97698e-07
78080      4.95713e-07
78144      4.94951e-07
78208      4.74472e-07
78272      4.75284e-07
78336      5.06525e-07
78400      5.19317e-07
78464      5.11511e-07
78528      5.00228e-07
78592      4.99294e-07
78656      5.01783e-07
78720      5.0059e-07
78784      4.83886e-07
78848      4.61647e-07
78912      4.45159e-07
78976      4.42575e-07
79040      4.43118e-07
79104      4.27683e-07
79168      4.24724e-07
79232      4.37165e-07
79296      4.4463e-07
79360      4.26767e-07
79424      4.1218e-07
79488      4.19921e-07
79552      4.38054e-07
79616      4.83115e-07
79680      5.16208e-07
79744      5.24143e-07
79808      5.01681e-07
79872      4.63804e-07
79936      4.64619e-07
80000      4.93531e-07
80064      5.07958e-07
80128      5.10218e-07
80192      4.96177e-07
80256      4.57433e-07
80320      4.38315e-07
80384      4.45288e-07
80448      4.45841e-07
80512      4.64964e-07
80576      4.81641e-07
80640      4.6675e-07
80704      4.56148e-07
80768      4.49284e-07
80832      4.46712e-07
80896      4.61878e-07
80960      4.71396e-07
81024      4.84436e-07
81088      4.87697e-07
81152      4.7201e-07
81216      4.52399e-07
81280      4.29016e-07
81344      4.20906e-07
