# Freq.    Mag.
44224      5.72211e-07
44288      5.68871e-07
44352      5.52575e-07
44416      5.40066e-07
44480      5.39537e-07
44544      5.32363e-07
44608      5.31836e-07
44672      5.32727e-07
44736      5.42376e-07
44800      5.60049e-07
44864      5.69931e-07
44928      5.70057e-07
44992      5.70672e-07
45056      5.48213e-07
45120      5.34059e-07
45184      5.46342e-07
45248      5.60222e-07
45312      5.75069e-07
45376      5.84519e-07
45440      5.98389e-07
45504      6.06183e-07
45568      6.09708e-07
45632      6.08287e-07
45696      5.97203e-07
45760      5.81889e-07
45824      5.607e-07 
45888      5.33709e-07
45952      5.23068e-07
46016      5.26743e-07
46080      5.41047e-07
46144      5.51554e-07
46208      5.57893e-07
46272      5.71585e-07
46336      5.70057e-07
46400      5.60164e-07
46464      5.74063e-07
46528      5.7079e-07
46592      5.65249e-07
46656      5.77092e-07
46720      5.75874e-07
46784      5.60737e-07
46848      5.4791e-07
46912      5.29567e-07
46976      5.3931e-07
47040      5.63946e-07
47104      5.72837e-07
47168      5.71173e-07
47232      5.5754e-07
47296      5.67236e-07
47360      5.85405e-07
47424      5.80879e-07
47488      5.73381e-07
47552      5.63062e-07
47616      5.44878e-07
47680      5.32298e-07
47744      5.24002e-07
47808      5.32878e-07
47872      5.43415e-07
47936      5.64075e-07
48000      5.83413e-07
48064      5.7904e-07
48128      5.58036e-07
48192      5.28181e-07
48256      5.33126e-07
48320      5.62555e-07
48384      5.65643e-07
48448      5.69496e-07
48512      5.67402e-07
48576      5.87061e-07
48640      5.9767e-07
48704      5.75477e-07
48768      5.60535e-07
48832      5.73631e-07
48896      5.76142e-07
48960      5.69494e-07
49024      5.62032e-07
49088      5.50078e-07
49152      5.52507e-07
49216      5.68173e-07
49280      5.74216e-07
49344      5.73198e-07
49408      5.73192e-07
49472      5.57393e-07
49536      5.38917e-07
49600      5.29143e-07
49664      5.29896e-07
49728      5.46524e-07
49792      5.59389e-07
49856      5.59044e-07
49920      5.50983e-07
49984      5.32285e-07
50048      5.23495e-07
50112      5.15315e-07
50176      5.25586e-07
50240      5.43121e-07
50304      5.46259e-07
50368      5.48841e-07
50432      5.42942e-07
50496      5.48511e-07
50560      5.6898e-07
50624      5.86359e-07
50688      5.88735e-07
50752      5.76048e-07
50816      5.63811e-07
50880      5.63554e-07
50944      5.69876e-07
51008      5.7047e-07
51072      5.84818e-07
51136      5.91113e-07
51200      5.76254e-07
51264      5.53527e-07
51328      5.19837e-07
51392      5.08134e-07
51456      5.39668e-07
51520      5.59305e-07
51584      5.66826e-07
51648      5.61526e-07
51712      5.53714e-07
51776      5.52242e-07
51840      5.55106e-07
51904      5.68209e-07
51968      5.66727e-07
52032      5.71229e-07
52096      5.68844e-07
52160      5.83358e-07
52224      5.94617e-07
52288      5.86714e-07
52352      5.91546e-07
52416      5.91554e-07
52480      5.83819e-07
52544      5.62562e-07
52608      5.47669e-07
52672      5.42952e-07
52736      5.43969e-07
52800      5.35755e-07
52864      5.35269e-07
52928      5.55152e-07
52992      5.70198e-07
53056      5.67269e-07
53120      5.59775e-07
53184      5.65434e-07
53248      5.79235e-07
53312      5.74642e-07
53376      5.59638e-07
53440      5.67755e-07
53504      5.93045e-07
53568      6.03101e-07
53632      6.1078e-07
53696      6.20918e-07
53760      6.04618e-07
53824      5.73963e-07
53888      5.42179e-07
53952      5.28176e-07
54016      5.41459e-07
54080      5.67061e-07
54144      5.77904e-07
54208      5.64704e-07
54272      5.41001e-07
54336      5.09194e-07
54400      5.03909e-07
54464      5.25186e-07
54528      5.21329e-07
54592      5.07134e-07
54656      5.27315e-07
54720      5.58438e-07
54784      5.65843e-07
54848      5.65115e-07
54912      5.73242e-07
54976      5.84001e-07
55040      5.95253e-07
55104      5.99129e-07
55168      5.79757e-07
55232      5.64916e-07
55296      5.32684e-07
55360      5.13237e-07
55424      5.23822e-07
55488      5.27493e-07
55552      5.30396e-07
55616      5.41174e-07
55680      5.4638e-07
55744      5.43207e-07
55808      5.36132e-07
55872      5.40251e-07
55936      5.50673e-07
56000      5.49145e-07
56064      5.46822e-07
56128      5.5256e-07
56192      5.52807e-07
56256      5.45906e-07
56320      5.31804e-07
56384      5.31943e-07
56448      5.33685e-07
56512      5.24656e-07
56576      5.20755e-07
56640      5.23739e-07
56704      5.12965e-07
56768      5.24594e-07
56832      5.54761e-07
56896      5.8703e-07
56960      6.02106e-07
57024      5.93178e-07
57088      5.84516e-07
57152      5.83979e-07
57216      5.71695e-07
57280      5.65505e-07
57344      5.72524e-07
57408      5.72617e-07
57472      5.54552e-07
57536      5.22727e-07
57600      5.15915e-07
57664      5.1542e-07
57728      5.13847e-07
57792      5.2269e-07
57856      5.22844e-07
57920      5.30875e-07
57984      5.48717e-07
58048      5.57844e-07
58112      5.57217e-07
58176      5.34272e-07
58240      5.20706e-07
58304      5.27138e-07
58368      5.44404e-07
58432      5.52479e-07
58496      5.46177e-07
58560      5.35081e-07
58624      5.2841e-07
58688      5.25491e-07
58752      5.1533e-07
58816      5.12464e-07
58880      5.17275e-07
58944      5.35611e-07
59008      5.58374e-07
59072      5.69603e-07
59136      5.75292e-07
59200      5.85067e-07
59264      5.89446e-07
59328      6.01891e-07
59392      5.98834e-07
59456      5.89385e-07
59520      5.78001e-07
59584      5.52074e-07
59648      5.35812e-07
59712      5.39715e-07
59776      5.46678e-07
59840      5.41099e-07
59904      5.50474e-07
59968      5.70653e-07
60032      5.92523e-07
60096      5.97143e-07
60160      5.74917e-07
60224      5.40095e-07
60288      5.26155e-07
60352      5.34606e-07
60416      5.4824e-07
60480      5.53196e-07
60544      5.4788e-07
60608      5.51409e-07
60672      5.64445e-07
60736      5.66507e-07
60800      5.59931e-07
60864      5.45756e-07
60928      5.24128e-07
60992      5.09795e-07
61056      5.21595e-07
61120      5.50904e-07
61184      5.63165e-07
61248      5.57919e-07
61312      5.32861e-07
61376      5.15473e-07
61440      5.14266e-07
61504      5.14983e-07
61568      5.32162e-07
61632      5.56409e-07
61696      5.74177e-07
61760      5.7371e-07
61824      5.61911e-07
61888      5.53974e-07
61952      5.43551e-07
62016      5.25715e-07
62080      5.21184e-07
62144      5.17673e-07
62208      5.02603e-07
62272      5.00288e-07
62336      5.14019e-07
62400      5.25169e-07
62464      5.29289e-07
62528      5.40324e-07
62592      5.44546e-07
62656      5.22519e-07
62720      4.925e-07 
62784      4.75841e-07
62848      4.85122e-07
62912      4.98554e-07
62976      5.00053e-07
63040      5.00759e-07
63104      4.85742e-07
63168      4.7485e-07
63232      4.90616e-07
63296      5.12525e-07
63360      5.38308e-07
63424      5.52668e-07
63488      5.49089e-07
63552      5.46368e-07
63616      5.59083e-07
63680      7.1092e-07
63744      1.07208e-06
63808      1.2785e-06
63872      1.29773e-06
63936      1.19988e-06
64000      8.68758e-07
64064      6.08252e-07
64128      5.44595e-07
64192      5.21443e-07
64256      5.17333e-07
64320      5.15957e-07
64384      5.10819e-07
64448      5.08745e-07
64512      5.32215e-07
64576      5.52494e-07
64640      5.57471e-07
64704      5.55018e-07
64768      5.34781e-07
64832      5.20747e-07
64896      5.28227e-07
64960      5.44833e-07
65024      5.53543e-07
65088      5.46944e-07
65152      5.36923e-07
65216      5.20599e-07
65280      5.09544e-07
65344      4.9323e-07
65408      4.81576e-07
65472      4.79734e-07
65536      4.70106e-07
65600      4.802e-07 
65664      5.00675e-07
65728      5.25745e-07
65792      5.4523e-07
65856      5.54971e-07
65920      5.49625e-07
65984      5.45419e-07
66048      5.47472e-07
66112      5.49639e-07
66176      5.56388e-07
66240      5.51614e-07
66304      5.49842e-07
66368      5.70783e-07
66432      5.90564e-07
66496      5.81807e-07
66560      5.54181e-07
66624      5.34916e-07
66688      5.44521e-07
66752      5.56014e-07
66816      5.57109e-07
66880      5.46329e-07
66944      5.39479e-07
67008      5.28163e-07
67072      5.30473e-07
67136      5.45016e-07
67200      5.43798e-07
67264      5.34268e-07
67328      5.33811e-07
67392      5.47038e-07
67456      5.42152e-07
67520      5.19241e-07
67584      5.14781e-07
67648      5.15219e-07
67712      5.10563e-07
67776      5.04565e-07
67840      4.95474e-07
67904      5.13273e-07
67968      5.29869e-07
68032      5.29137e-07
68096      5.10319e-07
68160      4.96578e-07
68224      4.91119e-07
68288      4.8754e-07
68352      4.90923e-07
68416      4.85157e-07
68480      4.85814e-07
68544      4.92897e-07
68608      5.00743e-07
68672      5.02028e-07
68736      4.97239e-07
68800      5.03052e-07
68864      5.02079e-07
68928      4.91712e-07
68992      4.83125e-07
69056      5.02013e-07
69120      5.21453e-07
69184      5.23561e-07
69248      5.27122e-07
69312      5.26564e-07
69376      5.22508e-07
69440      5.16858e-07
69504      5.11621e-07
69568      5.02887e-07
69632      5.10085e-07
69696      5.3195e-07
69760      5.30095e-07
69824      4.99084e-07
69888      4.8635e-07
69952      4.90714e-07
70016      4.9241e-07
70080      4.83765e-07
70144      4.77614e-07
70208      4.7505e-07
70272      4.79889e-07
70336      4.92544e-07
70400      4.86575e-07
70464      4.73506e-07
70528      4.6556e-07
70592      4.6862e-07
70656      4.81864e-07
70720      4.98778e-07
70784      5.0551e-07
70848      5.06782e-07
70912      5.20444e-07
70976      5.30286e-07
71040      5.22621e-07
71104      5.05619e-07
71168      4.88426e-07
71232      4.76293e-07
71296      4.76776e-07
71360      4.88372e-07
71424      4.91974e-07
71488      4.85499e-07
71552      4.74718e-07
71616      4.74329e-07
71680      4.85367e-07
71744      4.89977e-07
71808      4.79196e-07
71872      4.67738e-07
71936      4.6229e-07
72000      4.70517e-07
72064      4.83371e-07
72128      5.01516e-07
72192      5.21895e-07
72256      5.14368e-07
72320      4.9292e-07
72384      4.92625e-07
72448      5.12019e-07
72512      5.23437e-07
72576      5.15818e-07
72640      5.05556e-07
72704      4.94412e-07
72768      4.84127e-07
72832      4.74511e-07
72896      4.66907e-07
72960      4.62429e-07
73024      4.78892e-07
73088      4.93271e-07
73152      4.94573e-07
73216      4.87859e-07
73280      4.65027e-07
73344      4.44823e-07
73408      4.31055e-07
73472      4.39641e-07
73536      4.65195e-07
73600      4.66823e-07
73664      4.64487e-07
73728      4.77311e-07
73792      4.85197e-07
73856      4.8098e-07
73920      4.77029e-07
73984      4.69784e-07
74048      4.45673e-07
74112      4.2671e-07
74176      4.40961e-07
74240      4.66541e-07
74304      4.77797e-07
74368      4.74064e-07
74432      4.59863e-07
74496      4.56997e-07
74560      4.57053e-07
74624      4.5748e-07
74688      4.65524e-07
74752      4.77457e-07
74816      4.81734e-07
74880      4.90748e-07
74944      5.01713e-07
75008      4.97351e-07
75072      4.90265e-07
75136      4.90732e-07
75200      4.84311e-07
75264      4.73033e-07
75328      4.71105e-07
75392      4.73665e-07
75456      4.81577e-07
75520      4.87682e-07
75584      4.87104e-07
75648      4.91996e-07
75712      5.1296e-07
75776      5.34428e-07
75840      5.26405e-07
75904      5.04208e-07
75968      4.76684e-07
76032      4.57116e-07
76096      4.5853e-07
76160      4.63124e-07
76224      4.7357e-07
76288      4.80392e-07
76352      4.63863e-07
76416      4.62796e-07
76480      4.79881e-07
76544      4.8586e-07
76608      4.91247e-07
76672      4.85806e-07
76736      4.85743e-07
76800      4.88931e-07
76864      5.01859e-07
76928      5.58157e-07
76992      5.97423e-07
77056      5.96736e-07
77120      5.63811e-07
77184      4.9512e-07
77248      4.5942e-07
77312      4.50722e-07
77376      4.50149e-07
77440      4.4735e-07
77504      4.4259e-07
77568      4.35312e-07
77632      4.31625e-07
77696      4.47391e-07
77760      4.79594e-07
77824      4.99904e-07
77888      4.89104e-07
77952      4.60645e-07
78016      4.49618e-07
78080      4.60675e-07
78144      4.74857e-07
78208      4.96855e-07
78272      5.1788e-07
78336      5.12824e-07
78400      4.9656e-07
78464      4.86282e-07
78528      4.81912e-07
78592      4.81948e-07
78656      4.86196e-07
78720      4.79175e-07
78784      4.75513e-07
78848      4.61471e-07
78912      4.60084e-07
78976      4.717e-07 
79040      4.66312e-07
79104      4.5847e-07
79168      4.52657e-07
79232      4.5582e-07
79296      4.54288e-07
79360      4.46047e-07
79424      4.43506e-07
79488      4.39901e-07
79552      4.4098e-07
79616      4.39901e-07
79680      4.39971e-07
79744      4.377e-07 
79808      4.38301e-07
79872      4.44551e-07
79936      4.49637e-07
80000      4.6064e-07
80064      4.62926e-07
80128      4.81993e-07
80192      4.91617e-07
80256      4.80329e-07
80320      4.72984e-07
80384      4.55392e-07
80448      4.27454e-07
80512      4.08583e-07
80576      4.18858e-07
80640      4.44434e-07
80704      4.66425e-07
80768      4.72095e-07
80832      4.70701e-07
80896      4.72629e-07
80960      4.67237e-07
81024      4.57019e-07
81088      4.52684e-07
81152      4.55905e-07
81216      4.58679e-07
81280      4.6102e-07
81344      4.64724e-07
