# Freq.    Mag.
16.3125    1.84245e-05
16.375     1.79624e-05
16.4375    1.7437e-05
16.5       1.66889e-05
16.5625    1.61615e-05
16.625     1.48816e-05
16.6875    1.3508e-05
16.75      1.38363e-05
16.8125    1.45305e-05
16.875     1.51174e-05
16.9375    1.52509e-05
17         1.54241e-05
17.0625    1.53901e-05
17.125     1.50622e-05
17.1875    1.63889e-05
17.25      1.76721e-05
17.3125    1.84451e-05
17.375     1.86803e-05
17.4375    1.81055e-05
17.5       1.70104e-05
17.5625    1.55493e-05
17.625     1.45623e-05
17.6875    1.38813e-05
17.75      1.43849e-05
17.8125    1.51534e-05
17.875     1.52796e-05
17.9375    1.45821e-05
18         1.42267e-05
18.0625    1.53552e-05
18.125     1.59959e-05
18.1875    1.56944e-05
18.25      1.63533e-05
18.3125    1.75328e-05
18.375     1.81096e-05
18.4375    1.70045e-05
18.5       1.39231e-05
18.5625    1.27783e-05
18.625     1.38848e-05
18.6875    1.5861e-05
18.75      1.71937e-05
18.8125    1.72936e-05
18.875     1.63516e-05
18.9375    1.51762e-05
19         1.53118e-05
19.0625    1.65058e-05
19.125     1.60481e-05
19.1875    1.51901e-05
19.25      1.54007e-05
19.3125    1.62429e-05
19.375     1.79429e-05
19.4375    1.8831e-05
19.5       1.89903e-05
19.5625    1.876e-05 
19.625     1.86402e-05
19.6875    1.84812e-05
19.75      1.68218e-05
19.8125    1.56782e-05
19.875     1.5502e-05
19.9375    1.66992e-05
20         1.81985e-05
20.0625    1.79711e-05
20.125     1.7134e-05
20.1875    1.61921e-05
20.25      1.61687e-05
20.3125    1.66464e-05
20.375     1.78031e-05
20.4375    1.81163e-05
20.5       1.71145e-05
20.5625    1.61658e-05
20.625     1.61953e-05
20.6875    1.62063e-05
20.75      1.51634e-05
20.8125    1.49843e-05
20.875     1.48753e-05
20.9375    1.50152e-05
21         1.61943e-05
21.0625    1.75075e-05
21.125     1.77925e-05
21.1875    1.81712e-05
21.25      1.75881e-05
21.3125    1.64426e-05
21.375     1.6102e-05
21.4375    1.59397e-05
21.5       1.56524e-05
21.5625    1.55733e-05
21.625     1.54295e-05
21.6875    1.4551e-05
21.75      1.3507e-05
21.8125    1.35818e-05
21.875     1.40405e-05
21.9375    1.56579e-05
22         1.72159e-05
22.0625    1.70238e-05
22.125     1.55573e-05
22.1875    1.41948e-05
22.25      1.38283e-05
22.3125    1.44357e-05
22.375     1.49015e-05
22.4375    1.44255e-05
22.5       1.42917e-05
22.5625    1.44956e-05
22.625     1.47397e-05
22.6875    1.63716e-05
22.75      1.79801e-05
22.8125    1.72576e-05
22.875     1.48723e-05
22.9375    1.26963e-05
23         1.15941e-05
23.0625    1.14879e-05
23.125     1.22733e-05
23.1875    1.40065e-05
23.25      1.47652e-05
23.3125    1.52087e-05
23.375     1.43721e-05
23.4375    1.26782e-05
23.5       1.25909e-05
23.5625    1.41111e-05
23.625     1.56195e-05
23.6875    1.64749e-05
23.75      1.7213e-05
23.8125    1.72533e-05
23.875     1.65094e-05
23.9375    1.62066e-05
24         1.61402e-05
24.0625    1.59251e-05
24.125     1.52032e-05
24.1875    1.44186e-05
24.25      1.36894e-05
24.3125    1.43171e-05
24.375     1.58596e-05
24.4375    1.6316e-05
24.5       1.57709e-05
24.5625    1.55876e-05
24.625     1.63367e-05
24.6875    1.65786e-05
24.75      1.64879e-05
24.8125    1.61521e-05
24.875     1.46859e-05
24.9375    1.3026e-05
25         1.27669e-05
25.0625    1.26764e-05
25.125     1.30137e-05
25.1875    1.43361e-05
25.25      1.55394e-05
25.3125    1.6315e-05
25.375     1.63994e-05
25.4375    1.59038e-05
25.5       1.51796e-05
25.5625    1.46283e-05
25.625     1.36031e-05
25.6875    1.23598e-05
25.75      1.26294e-05
25.8125    1.39981e-05
25.875     1.47792e-05
25.9375    1.45592e-05
26         1.47608e-05
26.0625    1.49592e-05
26.125     1.49059e-05
26.1875    1.50313e-05
26.25      1.56676e-05
26.3125    1.53927e-05
26.375     1.4925e-05
26.4375    1.4414e-05
26.5       1.34034e-05
26.5625    1.35579e-05
26.625     1.51153e-05
26.6875    1.58913e-05
26.75      1.52665e-05
26.8125    1.49707e-05
26.875     1.50996e-05
26.9375    1.56375e-05
27         1.53748e-05
27.0625    1.43227e-05
27.125     1.27479e-05
27.1875    1.20162e-05
27.25      1.26667e-05
27.3125    1.46481e-05
27.375     1.54491e-05
27.4375    1.5071e-05
27.5       1.49823e-05
27.5625    1.5501e-05
27.625     1.58702e-05
27.6875    1.55062e-05
27.75      1.50941e-05
27.8125    1.42132e-05
27.875     1.41001e-05
27.9375    1.41193e-05
28         1.40713e-05
28.0625    1.47248e-05
28.125     1.52952e-05
28.1875    1.51047e-05
28.25      1.43228e-05
28.3125    1.46321e-05
28.375     1.47657e-05
28.4375    1.48317e-05
28.5       1.51936e-05
28.5625    1.43532e-05
28.625     1.37717e-05
28.6875    1.45839e-05
28.75      1.52364e-05
28.8125    1.49006e-05
28.875     1.45627e-05
28.9375    1.47782e-05
29         1.5345e-05
29.0625    1.51637e-05
29.125     1.44188e-05
29.1875    1.3734e-05
29.25      1.35037e-05
29.3125    1.36352e-05
29.375     1.33361e-05
29.4375    1.31061e-05
29.5       1.22373e-05
29.5625    1.10153e-05
29.625     1.07669e-05
29.6875    1.1708e-05
29.75      1.33225e-05
29.8125    1.43361e-05
29.875     1.52978e-05
29.9375    1.65163e-05
30         1.62089e-05
30.0625    1.46313e-05
30.125     1.25109e-05
30.1875    1.11383e-05
30.25      1.10207e-05
30.3125    1.13568e-05
30.375     1.20235e-05
30.4375    1.31012e-05
30.5       1.40867e-05
30.5625    1.40127e-05
30.625     1.35447e-05
30.6875    1.30761e-05
30.75      1.24047e-05
30.8125    1.24056e-05
30.875     1.2884e-05
30.9375    1.23476e-05
31         1.20458e-05
31.0625    1.32665e-05
31.125     1.34676e-05
31.1875    1.34922e-05
31.25      1.36224e-05
31.3125    1.40144e-05
31.375     1.44975e-05
31.4375    1.39632e-05
31.5       1.39514e-05
31.5625    1.5308e-05
31.625     1.55947e-05
31.6875    1.43384e-05
31.75      1.25998e-05
31.8125    1.18412e-05
31.875     1.25722e-05
31.9375    1.29197e-05
32         1.32492e-05
32.0625    1.34011e-05
32.125     1.30266e-05
32.1875    1.34921e-05
32.25      1.40828e-05
32.3125    1.46442e-05
32.375     1.52163e-05
32.4375    1.46871e-05
32.5       1.36568e-05
32.5625    1.23013e-05
32.625     1.1407e-05
32.6875    1.25727e-05
32.75      1.37744e-05
32.8125    1.46512e-05
32.875     1.49634e-05
32.9375    1.51711e-05
33         1.49772e-05
33.0625    1.50413e-05
33.125     1.53099e-05
33.1875    1.51448e-05
33.25      1.43485e-05
33.3125    1.25708e-05
33.375     1.11506e-05
33.4375    1.09957e-05
33.5       1.19154e-05
33.5625    1.34514e-05
33.625     1.36673e-05
33.6875    1.23908e-05
33.75      1.13811e-05
33.8125    1.1413e-05
33.875     1.19805e-05
33.9375    1.27596e-05
34         1.4111e-05
34.0625    1.49657e-05
34.125     1.45624e-05
34.1875    1.37411e-05
34.25      1.34832e-05
34.3125    1.45595e-05
34.375     1.48138e-05
34.4375    1.37024e-05
34.5       1.34506e-05
34.5625    1.28943e-05
34.625     1.20353e-05
34.6875    1.16215e-05
34.75      1.18568e-05
34.8125    1.25354e-05
34.875     1.24168e-05
34.9375    1.28033e-05
35         1.3198e-05
35.0625    1.31871e-05
35.125     1.28416e-05
35.1875    1.25729e-05
35.25      1.23664e-05
35.3125    1.12814e-05
35.375     1.15555e-05
35.4375    1.25545e-05
35.5       1.36155e-05
35.5625    1.44652e-05
35.625     1.49625e-05
35.6875    1.44649e-05
35.75      1.30991e-05
35.8125    1.18646e-05
35.875     1.15064e-05
35.9375    1.19457e-05
36         1.2255e-05
36.0625    1.22279e-05
36.125     1.17094e-05
36.1875    1.08866e-05
36.25      1.10564e-05
36.3125    1.15523e-05
36.375     1.21795e-05
36.4375    1.22218e-05
36.5       1.17101e-05
36.5625    1.09923e-05
36.625     1.10235e-05
36.6875    1.15313e-05
36.75      1.2261e-05
36.8125    1.25252e-05
36.875     1.23836e-05
36.9375    1.22889e-05
37         1.18151e-05
37.0625    1.07685e-05
37.125     9.75432e-06
37.1875    1.05305e-05
37.25      1.22842e-05
37.3125    1.35976e-05
37.375     1.40774e-05
37.4375    1.42633e-05
37.5       1.40563e-05
37.5625    1.32041e-05
37.625     1.2531e-05
37.6875    1.15028e-05
37.75      1.12591e-05
37.8125    1.22022e-05
37.875     1.29851e-05
37.9375    1.40923e-05
38         1.46848e-05
38.0625    1.51999e-05
38.125     1.48576e-05
38.1875    1.30761e-05
38.25      1.14726e-05
38.3125    1.06822e-05
38.375     1.08431e-05
38.4375    1.15033e-05
38.5       1.26224e-05
38.5625    1.32743e-05
38.625     1.29032e-05
38.6875    1.14438e-05
38.75      1.08019e-05
38.8125    1.13937e-05
38.875     1.17633e-05
38.9375    1.25833e-05
39         1.28484e-05
39.0625    1.23757e-05
39.125     1.21178e-05
39.1875    1.16698e-05
39.25      1.2149e-05
39.3125    1.56117e-05
39.375     1.79523e-05
39.4375    1.78217e-05
39.5       1.62097e-05
39.5625    1.31547e-05
39.625     1.26408e-05
39.6875    1.29104e-05
39.75      1.26397e-05
39.8125    1.17745e-05
39.875     1.01714e-05
39.9375    9.82047e-06
40         1.13063e-05
40.0625    1.25649e-05
40.125     1.29951e-05
40.1875    1.26927e-05
40.25      1.18042e-05
40.3125    1.2048e-05
40.375     1.27836e-05
40.4375    1.3138e-05
40.5       1.29927e-05
40.5625    1.22547e-05
40.625     1.13408e-05
40.6875    1.14025e-05
40.75      1.20369e-05
40.8125    1.23195e-05
40.875     1.21558e-05
40.9375    1.2106e-05
41         1.26935e-05
41.0625    1.39957e-05
41.125     1.51679e-05
41.1875    1.52744e-05
41.25      1.47227e-05
41.3125    1.42303e-05
41.375     1.39427e-05
41.4375    1.36324e-05
41.5       1.29629e-05
41.5625    1.26107e-05
41.625     1.28482e-05
41.6875    1.24071e-05
41.75      1.19422e-05
41.8125    1.13177e-05
41.875     1.02348e-05
41.9375    9.34184e-06
42         8.73766e-06
42.0625    9.44214e-06
42.125     1.03582e-05
42.1875    1.07608e-05
42.25      1.17482e-05
42.3125    1.26207e-05
42.375     1.33695e-05
42.4375    1.35875e-05
42.5       1.2782e-05
42.5625    1.22208e-05
42.625     1.24686e-05
42.6875    1.31135e-05
42.75      1.38088e-05
42.8125    1.309e-05 
42.875     1.17742e-05
42.9375    1.0945e-05
43         1.06323e-05
43.0625    1.03125e-05
43.125     9.84182e-06
43.1875    9.38656e-06
43.25      9.63326e-06
43.3125    1.07102e-05
43.375     1.19574e-05
43.4375    1.28053e-05
43.5       1.31877e-05
43.5625    1.2283e-05
43.625     1.10321e-05
43.6875    1.07305e-05
43.75      1.15085e-05
43.8125    1.2564e-05
43.875     1.24779e-05
43.9375    1.15548e-05
44         1.12184e-05
44.0625    1.13994e-05
44.125     1.19538e-05
44.1875    1.28585e-05
44.25      1.32419e-05
44.3125    1.27893e-05
44.375     1.23728e-05
44.4375    1.21908e-05
44.5       1.21872e-05
44.5625    1.12321e-05
44.625     9.97105e-06
44.6875    9.30389e-06
44.75      8.96595e-06
44.8125    9.76426e-06
44.875     1.13409e-05
44.9375    1.2706e-05
45         1.36727e-05
45.0625    1.39114e-05
45.125     1.26562e-05
45.1875    1.06585e-05
45.25      9.70757e-06
45.3125    1.06211e-05
45.375     1.2017e-05
45.4375    1.27748e-05
45.5       1.30299e-05
45.5625    1.30201e-05
45.625     1.2746e-05
45.6875    1.24901e-05
45.75      1.17767e-05
45.8125    1.06922e-05
45.875     9.78883e-06
45.9375    9.25728e-06
46         9.24635e-06
46.0625    1.01486e-05
46.125     1.0647e-05
46.1875    1.12329e-05
46.25      1.18453e-05
46.3125    1.19753e-05
46.375     1.21934e-05
46.4375    1.28668e-05
46.5       1.26981e-05
46.5625    1.25305e-05
46.625     1.24478e-05
46.6875    1.20558e-05
46.75      1.19448e-05
46.8125    1.18487e-05
46.875     1.10777e-05
46.9375    1.0449e-05
47         1.02278e-05
47.0625    1.01166e-05
47.125     1.03184e-05
47.1875    1.02528e-05
47.25      1.02712e-05
47.3125    1.0812e-05
47.375     1.1335e-05
47.4375    1.20016e-05
47.5       1.22649e-05
47.5625    1.20159e-05
47.625     1.17474e-05
47.6875    1.12615e-05
47.75      1.10056e-05
47.8125    1.10396e-05
47.875     1.0288e-05
47.9375    8.52948e-06
48         7.85111e-06
48.0625    8.65123e-06
48.125     9.30138e-06
48.1875    9.69727e-06
48.25      1.04447e-05
48.3125    1.11274e-05
48.375     1.11815e-05
48.4375    1.14008e-05
48.5       1.08226e-05
48.5625    9.75632e-06
48.625     9.54925e-06
48.6875    1.01016e-05
48.75      1.01147e-05
48.8125    9.55061e-06
48.875     9.49457e-06
48.9375    1.00615e-05
49         1.04866e-05
49.0625    1.05204e-05
49.125     1.03239e-05
49.1875    9.69624e-06
49.25      1.01091e-05
49.3125    1.11207e-05
49.375     1.12686e-05
49.4375    1.01266e-05
49.5       9.49064e-06
49.5625    9.99926e-06
49.625     1.03537e-05
49.6875    1.04e-05  
49.75      1.05487e-05
49.8125    9.84025e-06
49.875     9.8288e-06
49.9375    1.08832e-05
50         1.13615e-05
50.0625    1.11633e-05
50.125     1.01276e-05
50.1875    9.76171e-06
50.25      1.02735e-05
50.3125    1.05477e-05
50.375     1.0231e-05
50.4375    1.02498e-05
50.5       1.06145e-05
50.5625    1.06538e-05
50.625     9.97895e-06
50.6875    1.01919e-05
50.75      1.0617e-05
50.8125    1.10084e-05
50.875     1.09814e-05
50.9375    1.05067e-05
51         1.03679e-05
51.0625    1.06577e-05
51.125     1.06279e-05
51.1875    1.06051e-05
51.25      1.08524e-05
51.3125    1.01698e-05
51.375     9.4587e-06
51.4375    9.24892e-06
51.5       9.7429e-06
51.5625    9.53345e-06
51.625     8.98852e-06
51.6875    9.36526e-06
51.75      1.03433e-05
51.8125    1.12835e-05
51.875     1.16655e-05
51.9375    1.19249e-05
52         1.2201e-05
52.0625    1.23931e-05
52.125     1.20877e-05
52.1875    1.13349e-05
52.25      1.09499e-05
52.3125    1.0463e-05
52.375     1.02379e-05
52.4375    1.07366e-05
52.5       1.1164e-05
52.5625    1.08924e-05
52.625     1.03574e-05
52.6875    1.03718e-05
52.75      1.06026e-05
52.8125    1.07819e-05
52.875     1.02131e-05
52.9375    9.29941e-06
53         9.21327e-06
53.0625    9.98457e-06
53.125     1.05131e-05
53.1875    1.06895e-05
53.25      1.10176e-05
53.3125    1.11396e-05
53.375     1.11484e-05
53.4375    1.04389e-05
53.5       1.00283e-05
53.5625    1.06679e-05
53.625     1.09925e-05
53.6875    1.09038e-05
53.75      1.10057e-05
53.8125    1.12154e-05
53.875     1.1282e-05
53.9375    1.07013e-05
54         9.99757e-06
54.0625    1.00041e-05
54.125     1.0399e-05
54.1875    1.05721e-05
54.25      9.7247e-06
54.3125    9.5322e-06
54.375     1.0036e-05
54.4375    9.69864e-06
54.5       9.26794e-06
54.5625    9.5677e-06
54.625     1.0133e-05
54.6875    1.03835e-05
54.75      1.00526e-05
54.8125    9.53766e-06
54.875     8.86233e-06
54.9375    8.67888e-06
55         9.23681e-06
55.0625    1.01755e-05
55.125     1.05307e-05
55.1875    1.03624e-05
55.25      1.05354e-05
55.3125    1.15643e-05
55.375     1.21326e-05
55.4375    1.15002e-05
55.5       1.03782e-05
55.5625    9.70887e-06
55.625     9.73689e-06
55.6875    1.04102e-05
55.75      1.05256e-05
55.8125    1.01139e-05
55.875     9.87085e-06
55.9375    9.81548e-06
56         9.60375e-06
56.0625    9.27436e-06
56.125     9.0605e-06
56.1875    8.60277e-06
56.25      8.64446e-06
56.3125    9.57437e-06
56.375     1.02568e-05
56.4375    1.02039e-05
56.5       1.01599e-05
56.5625    9.82468e-06
56.625     9.56679e-06
56.6875    9.4772e-06
56.75      9.41452e-06
56.8125    9.77927e-06
56.875     9.53264e-06
56.9375    9.04112e-06
57         8.86125e-06
57.0625    9.04701e-06
57.125     9.83751e-06
57.1875    1.05214e-05
57.25      1.01096e-05
57.3125    9.46644e-06
57.375     9.27544e-06
57.4375    9.19102e-06
57.5       9.58498e-06
57.5625    9.95648e-06
57.625     1.01039e-05
57.6875    1.05198e-05
57.75      1.05647e-05
57.8125    1.00332e-05
57.875     9.74134e-06
57.9375    9.12127e-06
58         8.02949e-06
58.0625    7.45763e-06
58.125     7.5262e-06
58.1875    8.38061e-06
58.25      9.01975e-06
58.3125    9.03505e-06
58.375     8.58384e-06
58.4375    8.64996e-06
58.5       9.55617e-06
58.5625    1.0279e-05
58.625     1.0892e-05
58.6875    1.13285e-05
58.75      1.12338e-05
58.8125    1.03834e-05
58.875     9.40584e-06
58.9375    9.18931e-06
59         9.23286e-06
59.0625    9.24659e-06
59.125     9.60041e-06
59.1875    1.01116e-05
59.25      1.04887e-05
59.3125    1.01228e-05
59.375     9.90799e-06
59.4375    9.83098e-06
59.5       9.84943e-06
59.5625    1.02391e-05
59.625     1.13423e-05
59.6875    1.18292e-05
59.75      1.08577e-05
59.8125    1.0416e-05
59.875     1.29829e-05
59.9375    1.73179e-05
60         1.87345e-05
60.0625    1.87686e-05
60.125     1.55999e-05
60.1875    1.06418e-05
60.25      8.81028e-06
60.3125    8.21748e-06
60.375     8.06609e-06
60.4375    8.26358e-06
60.5       8.76245e-06
60.5625    9.04219e-06
60.625     8.94085e-06
60.6875    8.9067e-06
60.75      9.28848e-06
60.8125    9.65473e-06
60.875     9.70938e-06
60.9375    9.34288e-06
61         9.03199e-06
61.0625    8.88795e-06
61.125     9.00529e-06
61.1875    9.46895e-06
61.25      1.00175e-05
61.3125    1.03999e-05
61.375     1.0447e-05
61.4375    1.06537e-05
61.5       1.09118e-05
61.5625    1.07844e-05
61.625     1.02472e-05
61.6875    9.76801e-06
61.75      9.63243e-06
61.8125    9.31977e-06
61.875     9.50619e-06
61.9375    9.47035e-06
62         9.44991e-06
62.0625    9.57392e-06
62.125     9.51303e-06
62.1875    9.22128e-06
62.25      9.48145e-06
62.3125    9.90841e-06
62.375     9.63126e-06
62.4375    8.82254e-06
62.5       8.19094e-06
62.5625    8.11791e-06
62.625     8.13493e-06
62.6875    8.39535e-06
62.75      8.91514e-06
62.8125    9.06505e-06
62.875     8.74004e-06
62.9375    8.25037e-06
63         8.42253e-06
63.0625    9.10892e-06
63.125     9.27337e-06
63.1875    9.35621e-06
63.25      9.64837e-06
63.3125    9.54972e-06
63.375     8.70775e-06
63.4375    7.88236e-06
63.5       7.53694e-06
63.5625    8.01418e-06
63.625     9.06241e-06
63.6875    9.31996e-06
63.75      9.04219e-06
63.8125    9.1138e-06
63.875     9.55117e-06
63.9375    9.30011e-06
64         8.27341e-06
64.0625    7.1886e-06
64.125     7.11345e-06
64.1875    7.97611e-06
64.25      8.65934e-06
64.3125    9.27218e-06
64.375     9.95582e-06
64.4375    9.65105e-06
64.5       8.83071e-06
64.5625    8.39433e-06
64.625     8.13795e-06
64.6875    8.19662e-06
64.75      8.40863e-06
64.8125    8.57411e-06
64.875     8.4956e-06
64.9375    8.07917e-06
65         7.64143e-06
65.0625    7.61661e-06
65.125     8.06546e-06
65.1875    8.32347e-06
65.25      8.53949e-06
65.3125    8.87032e-06
65.375     8.55869e-06
65.4375    7.95582e-06
65.5       7.83849e-06
65.5625    7.95109e-06
65.625     7.82921e-06
65.6875    7.81268e-06
65.75      7.88855e-06
65.8125    8.24253e-06
65.875     8.73906e-06
65.9375    8.76614e-06
66         8.34022e-06
66.0625    8.43444e-06
66.125     8.90026e-06
66.1875    8.99021e-06
66.25      8.76429e-06
66.3125    8.99358e-06
66.375     9.32843e-06
66.4375    8.96115e-06
66.5       8.44149e-06
66.5625    7.81453e-06
66.625     7.59663e-06
66.6875    7.47304e-06
66.75      7.35923e-06
66.8125    8.04737e-06
66.875     8.88093e-06
66.9375    8.92065e-06
67         8.32987e-06
67.0625    7.84412e-06
67.125     8.05517e-06
67.1875    8.49583e-06
67.25      9.14044e-06
67.3125    9.42244e-06
67.375     9.22506e-06
67.4375    9.68731e-06
67.5       9.94032e-06
67.5625    9.5518e-06
67.625     9.12977e-06
67.6875    8.4614e-06
67.75      7.90332e-06
67.8125    7.78895e-06
67.875     8.08042e-06
67.9375    8.64708e-06
68         9.15057e-06
68.0625    9.27474e-06
68.125     9.13437e-06
68.1875    8.85265e-06
68.25      8.429e-06 
68.3125    8.43015e-06
68.375     8.86345e-06
68.4375    9.22702e-06
68.5       9.50853e-06
68.5625    9.46592e-06
68.625     8.81223e-06
68.6875    8.51635e-06
68.75      8.66038e-06
68.8125    9.04548e-06
68.875     9.34768e-06
68.9375    9.28473e-06
69         9.28634e-06
69.0625    8.93774e-06
69.125     8.25747e-06
69.1875    8.30589e-06
69.25      8.78944e-06
69.3125    9.22658e-06
69.375     8.73521e-06
69.4375    7.77983e-06
69.5       7.71074e-06
69.5625    7.72157e-06
69.625     7.80198e-06
69.6875    7.92777e-06
69.75      8.30903e-06
69.8125    8.47208e-06
69.875     8.34027e-06
69.9375    8.39341e-06
70         7.84844e-06
70.0625    7.30452e-06
70.125     7.57017e-06
70.1875    7.80506e-06
70.25      7.72136e-06
70.3125    7.83223e-06
70.375     8.09155e-06
70.4375    8.48316e-06
70.5       9.07854e-06
