# Freq.    Mag.
7.8125     1.70367e-05
7.875      1.69863e-05
7.9375     1.85754e-05
8          2.03417e-05
8.0625     2.14049e-05
8.125      2.07804e-05
8.1875     1.88625e-05
8.25       1.83462e-05
8.3125     1.95617e-05
8.375      1.93456e-05
8.4375     1.77977e-05
8.5        1.69186e-05
8.5625     1.62894e-05
8.625      1.70106e-05
8.6875     1.82504e-05
8.75       1.88402e-05
8.8125     1.78378e-05
8.875      1.59311e-05
8.9375     1.54509e-05
9          1.64683e-05
9.0625     1.67756e-05
9.125      1.7326e-05
9.1875     1.82817e-05
9.25       2.01295e-05
9.3125     2.11329e-05
9.375      1.9262e-05
9.4375     1.66118e-05
9.5        1.50899e-05
9.5625     1.51759e-05
9.625      1.59347e-05
9.6875     1.7265e-05
9.75       1.87808e-05
9.8125     1.98158e-05
9.875      2.06053e-05
9.9375     2.1091e-05
10         2.06565e-05
10.0625    1.92994e-05
10.125     1.85224e-05
10.1875    1.80206e-05
10.25      1.76212e-05
10.3125    1.72278e-05
10.375     1.72879e-05
10.4375    1.71997e-05
10.5       1.8174e-05
10.5625    2.02433e-05
10.625     2.22668e-05
10.6875    2.16438e-05
10.75      1.94279e-05
10.8125    1.87485e-05
10.875     1.90908e-05
10.9375    1.82335e-05
11         1.61954e-05
11.0625    1.51919e-05
11.125     1.53084e-05
11.1875    1.73342e-05
11.25      1.91543e-05
11.3125    1.91291e-05
11.375     1.90134e-05
11.4375    1.83306e-05
11.5       1.71801e-05
11.5625    1.68541e-05
11.625     1.62171e-05
11.6875    1.55625e-05
11.75      1.63139e-05
11.8125    1.64475e-05
11.875     1.69956e-05
11.9375    1.62171e-05
12         1.51383e-05
12.0625    1.59303e-05
12.125     1.62349e-05
12.1875    1.55544e-05
12.25      1.52568e-05
12.3125    1.55358e-05
12.375     1.61359e-05
12.4375    1.67546e-05
12.5       1.65893e-05
12.5625    1.60514e-05
12.625     1.61198e-05
12.6875    1.68921e-05
12.75      1.76868e-05
12.8125    1.76261e-05
12.875     1.75524e-05
12.9375    1.83493e-05
13         1.85931e-05
13.0625    1.75639e-05
13.125     1.51489e-05
13.1875    1.32551e-05
13.25      1.35499e-05
13.3125    1.4231e-05
13.375     1.52469e-05
13.4375    1.60698e-05
13.5       1.62075e-05
13.5625    1.66155e-05
13.625     1.68198e-05
13.6875    1.60086e-05
13.75      1.5608e-05
13.8125    1.55451e-05
13.875     1.56317e-05
13.9375    1.57764e-05
14         1.57461e-05
14.0625    1.49089e-05
14.125     1.53782e-05
14.1875    1.59353e-05
14.25      1.56243e-05
14.3125    1.60245e-05
14.375     1.76723e-05
14.4375    1.89128e-05
14.5       1.86914e-05
14.5625    1.64797e-05
14.625     1.50659e-05
14.6875    1.56649e-05
14.75      1.67124e-05
14.8125    1.7398e-05
14.875     1.71927e-05
14.9375    1.72871e-05
15         1.79178e-05
15.0625    1.74053e-05
15.125     1.62881e-05
15.1875    1.49114e-05
15.25      1.36929e-05
15.3125    1.37181e-05
15.375     1.49035e-05
15.4375    1.52307e-05
15.5       1.52595e-05
15.5625    1.57304e-05
15.625     1.55092e-05
15.6875    1.51976e-05
15.75      1.53929e-05
15.8125    1.62237e-05
15.875     1.66251e-05
15.9375    1.61286e-05
16         1.5312e-05
16.0625    1.48082e-05
16.125     1.48973e-05
16.1875    1.61538e-05
16.25      1.79514e-05
16.3125    1.89877e-05
16.375     1.92614e-05
16.4375    1.94132e-05
16.5       1.92721e-05
16.5625    1.85853e-05
16.625     1.78149e-05
16.6875    1.76847e-05
16.75      1.66837e-05
16.8125    1.6541e-05
16.875     1.73346e-05
16.9375    1.70227e-05
17         1.57353e-05
17.0625    1.48476e-05
17.125     1.5202e-05
17.1875    1.53986e-05
17.25      1.59697e-05
17.3125    1.64044e-05
17.375     1.5891e-05
17.4375    1.57344e-05
17.5       1.55828e-05
17.5625    1.53053e-05
17.625     1.44196e-05
17.6875    1.36033e-05
17.75      1.36673e-05
17.8125    1.43638e-05
17.875     1.48062e-05
17.9375    1.53108e-05
18         1.51203e-05
18.0625    1.39835e-05
18.125     1.40704e-05
18.1875    1.5679e-05
18.25      1.65737e-05
18.3125    1.57552e-05
18.375     1.51364e-05
18.4375    1.46989e-05
18.5       1.49488e-05
18.5625    1.51528e-05
18.625     1.43367e-05
18.6875    1.5428e-05
18.75      1.67318e-05
18.8125    1.73357e-05
18.875     1.74485e-05
18.9375    1.78763e-05
19         1.70537e-05
19.0625    1.58939e-05
19.125     1.44088e-05
19.1875    1.31302e-05
19.25      1.3409e-05
19.3125    1.45908e-05
19.375     1.62404e-05
19.4375    1.65265e-05
19.5       1.6163e-05
19.5625    1.56175e-05
19.625     1.52089e-05
19.6875    1.5771e-05
19.75      1.61081e-05
19.8125    1.53127e-05
19.875     1.47348e-05
19.9375    1.45052e-05
20         1.45267e-05
20.0625    1.50239e-05
20.125     1.56229e-05
20.1875    1.64352e-05
20.25      1.69961e-05
20.3125    1.61764e-05
20.375     1.47358e-05
20.4375    1.39446e-05
20.5       1.35399e-05
20.5625    1.34085e-05
20.625     1.3393e-05
20.6875    1.38503e-05
20.75      1.4615e-05
20.8125    1.54778e-05
20.875     1.62974e-05
20.9375    1.63066e-05
21         1.49296e-05
21.0625    1.31737e-05
21.125     1.24309e-05
21.1875    1.35254e-05
21.25      1.5016e-05
21.3125    1.50086e-05
21.375     1.41816e-05
21.4375    1.41129e-05
21.5       1.40056e-05
21.5625    1.37146e-05
21.625     1.36287e-05
21.6875    1.35397e-05
21.75      1.4812e-05
21.8125    1.67932e-05
21.875     1.7412e-05
21.9375    1.71849e-05
22         1.59997e-05
22.0625    1.36201e-05
22.125     1.15684e-05
22.1875    1.01013e-05
22.25      1.14848e-05
22.3125    1.41589e-05
22.375     1.60355e-05
22.4375    1.5948e-05
22.5       1.45347e-05
22.5625    1.44831e-05
22.625     1.45738e-05
22.6875    1.39369e-05
22.75      1.33082e-05
22.8125    1.27554e-05
22.875     1.31e-05  
22.9375    1.38034e-05
23         1.38526e-05
23.0625    1.38256e-05
23.125     1.31931e-05
23.1875    1.20665e-05
23.25      1.14792e-05
23.3125    1.15678e-05
23.375     1.14414e-05
23.4375    1.24175e-05
23.5       1.348e-05 
23.5625    1.35829e-05
23.625     1.31445e-05
23.6875    1.18508e-05
23.75      1.25857e-05
23.8125    1.45127e-05
23.875     1.60063e-05
23.9375    1.6953e-05
24         1.66119e-05
24.0625    1.59483e-05
24.125     1.65826e-05
24.1875    1.65545e-05
24.25      1.53264e-05
24.3125    1.36671e-05
24.375     1.28577e-05
24.4375    1.2824e-05
24.5       1.34254e-05
24.5625    1.40907e-05
24.625     1.3779e-05
24.6875    1.32981e-05
24.75      1.30185e-05
24.8125    1.35634e-05
24.875     1.39578e-05
24.9375    1.37259e-05
25         1.40064e-05
25.0625    1.46469e-05
25.125     1.53687e-05
25.1875    1.57761e-05
25.25      1.59904e-05
25.3125    1.49263e-05
25.375     1.35202e-05
25.4375    1.32511e-05
25.5       1.35596e-05
25.5625    1.33449e-05
25.625     1.34518e-05
25.6875    1.32485e-05
25.75      1.23934e-05
25.8125    1.22919e-05
25.875     1.29446e-05
25.9375    1.45596e-05
26         1.56455e-05
26.0625    1.56316e-05
26.125     1.52392e-05
26.1875    1.49394e-05
26.25      1.52726e-05
26.3125    1.42693e-05
26.375     1.19818e-05
26.4375    1.03071e-05
26.5       1.05376e-05
26.5625    1.32473e-05
26.625     1.51238e-05
26.6875    1.50673e-05
26.75      1.41236e-05
26.8125    1.31226e-05
26.875     1.33888e-05
26.9375    1.34e-05  
27         1.35168e-05
27.0625    1.4486e-05
27.125     1.52901e-05
27.1875    1.54487e-05
27.25      1.50291e-05
27.3125    1.43411e-05
27.375     1.36587e-05
27.4375    1.29182e-05
27.5       1.26553e-05
27.5625    1.21454e-05
27.625     1.21805e-05
27.6875    1.3473e-05
27.75      1.51183e-05
27.8125    1.55945e-05
27.875     1.55129e-05
27.9375    1.58502e-05
28         1.62459e-05
28.0625    1.57999e-05
28.125     1.47287e-05
28.1875    1.33636e-05
28.25      1.21886e-05
28.3125    1.17162e-05
28.375     1.15871e-05
28.4375    1.19923e-05
28.5       1.27008e-05
28.5625    1.35182e-05
28.625     1.4318e-05
28.6875    1.44038e-05
28.75      1.42394e-05
28.8125    1.46658e-05
28.875     1.46499e-05
28.9375    1.37786e-05
29         1.27204e-05
29.0625    1.19723e-05
29.125     1.25484e-05
29.1875    1.4322e-05
29.25      1.53466e-05
29.3125    1.59611e-05
29.375     1.65098e-05
29.4375    1.59568e-05
29.5       1.4452e-05
29.5625    1.24942e-05
29.625     1.10099e-05
29.6875    1.13949e-05
29.75      1.26314e-05
29.8125    1.35153e-05
29.875     1.3325e-05
29.9375    1.34997e-05
30         1.45339e-05
30.0625    1.55708e-05
30.125     1.58542e-05
30.1875    1.52522e-05
30.25      1.40946e-05
30.3125    1.39117e-05
30.375     1.40415e-05
30.4375    1.41335e-05
30.5       1.36033e-05
30.5625    1.31814e-05
30.625     1.30647e-05
30.6875    1.2987e-05
30.75      1.38686e-05
30.8125    1.46262e-05
30.875     1.53413e-05
30.9375    1.49779e-05
31         1.35896e-05
31.0625    1.25023e-05
31.125     1.21624e-05
31.1875    1.20971e-05
31.25      1.19926e-05
31.3125    1.20737e-05
31.375     1.20973e-05
31.4375    1.2069e-05
31.5       1.21465e-05
31.5625    1.16633e-05
31.625     1.08781e-05
31.6875    1.0875e-05
31.75      1.15158e-05
31.8125    1.25893e-05
31.875     1.37763e-05
31.9375    1.48472e-05
32         1.49429e-05
32.0625    1.49509e-05
32.125     1.46959e-05
32.1875    1.38921e-05
32.25      1.32691e-05
32.3125    1.23949e-05
32.375     1.20786e-05
32.4375    1.24305e-05
32.5       1.27767e-05
32.5625    1.34944e-05
32.625     1.3678e-05
32.6875    1.3521e-05
32.75      1.28737e-05
32.8125    1.21675e-05
32.875     1.19512e-05
32.9375    1.20279e-05
33         1.21884e-05
33.0625    1.23178e-05
33.125     1.2142e-05
33.1875    1.21056e-05
33.25      1.29111e-05
33.3125    1.46574e-05
33.375     1.57939e-05
33.4375    1.53551e-05
33.5       1.40068e-05
33.5625    1.20248e-05
33.625     1.07017e-05
33.6875    1.07951e-05
33.75      1.22023e-05
33.8125    1.34871e-05
33.875     1.34241e-05
33.9375    1.28278e-05
34         1.13209e-05
34.0625    1.05074e-05
34.125     1.13068e-05
34.1875    1.26819e-05
34.25      1.23576e-05
34.3125    1.11266e-05
34.375     1.02857e-05
34.4375    9.65166e-06
34.5       1.02512e-05
34.5625    1.20359e-05
34.625     1.35506e-05
34.6875    1.37011e-05
34.75      1.28822e-05
34.8125    1.21839e-05
34.875     1.23981e-05
34.9375    1.37607e-05
35         1.48223e-05
35.0625    1.54993e-05
35.125     1.57772e-05
35.1875    1.49846e-05
35.25      1.38697e-05
35.3125    1.3285e-05
35.375     1.28623e-05
35.4375    1.21227e-05
35.5       1.15525e-05
35.5625    1.22608e-05
35.625     1.32466e-05
35.6875    1.31888e-05
35.75      1.36209e-05
35.8125    1.38163e-05
35.875     1.3638e-05
35.9375    1.31408e-05
36         1.26314e-05
36.0625    1.27295e-05
36.125     1.31716e-05
36.1875    1.33768e-05
36.25      1.25836e-05
36.3125    1.13313e-05
36.375     1.07575e-05
36.4375    1.08367e-05
36.5       1.16543e-05
36.5625    1.18108e-05
36.625     1.17739e-05
36.6875    1.08807e-05
36.75      9.97232e-06
36.8125    9.82292e-06
36.875     1.00702e-05
36.9375    1.05322e-05
37         1.16541e-05
37.0625    1.24573e-05
37.125     1.25934e-05
37.1875    1.28166e-05
37.25      1.23889e-05
37.3125    1.19885e-05
37.375     1.16997e-05
37.4375    1.19977e-05
37.5       1.31128e-05
37.5625    1.36876e-05
37.625     1.36563e-05
37.6875    1.38626e-05
37.75      1.36802e-05
37.8125    1.30744e-05
37.875     1.27843e-05
37.9375    1.22468e-05
38         1.09542e-05
38.0625    1.06372e-05
38.125     1.11506e-05
38.1875    1.06677e-05
38.25      1.01216e-05
38.3125    1.07602e-05
38.375     1.23853e-05
38.4375    1.41409e-05
38.5       1.43812e-05
38.5625    1.29926e-05
38.625     1.20459e-05
38.6875    1.29589e-05
38.75      1.43795e-05
38.8125    1.41035e-05
38.875     1.31371e-05
38.9375    1.28454e-05
39         1.30108e-05
39.0625    1.33008e-05
39.125     1.2559e-05
39.1875    1.19105e-05
39.25      1.2317e-05
39.3125    1.46042e-05
39.375     1.51551e-05
39.4375    1.37938e-05
39.5       1.29217e-05
39.5625    1.16917e-05
39.625     1.16268e-05
39.6875    1.1442e-05
39.75      1.15157e-05
39.8125    1.17799e-05
39.875     1.21767e-05
39.9375    1.23957e-05
40         1.24512e-05
40.0625    1.263e-05 
40.125     1.26769e-05
40.1875    1.21278e-05
40.25      1.14061e-05
40.3125    1.09957e-05
40.375     1.09383e-05
40.4375    1.07688e-05
40.5       1.09888e-05
40.5625    1.16534e-05
40.625     1.19754e-05
40.6875    1.15935e-05
40.75      1.1034e-05
40.8125    1.06978e-05
40.875     9.98342e-06
40.9375    9.01484e-06
41         8.69429e-06
41.0625    9.19477e-06
41.125     1.01117e-05
41.1875    1.08562e-05
41.25      1.0651e-05
41.3125    1.02431e-05
41.375     1.00565e-05
41.4375    1.05343e-05
41.5       1.14279e-05
41.5625    1.1444e-05
41.625     1.07609e-05
41.6875    1.01864e-05
41.75      1.06926e-05
41.8125    1.15148e-05
41.875     1.15772e-05
41.9375    1.06689e-05
42         9.75921e-06
42.0625    9.10218e-06
42.125     9.67243e-06
42.1875    1.07695e-05
42.25      1.13168e-05
42.3125    1.17141e-05
42.375     1.15824e-05
42.4375    1.0786e-05
42.5       9.71795e-06
42.5625    9.03638e-06
42.625     9.11123e-06
42.6875    9.58184e-06
42.75      1.00288e-05
42.8125    1.11206e-05
42.875     1.19885e-05
42.9375    1.16728e-05
43         1.12936e-05
43.0625    1.10526e-05
43.125     1.11723e-05
43.1875    1.11079e-05
43.25      1.10506e-05
43.3125    1.10985e-05
43.375     1.08094e-05
43.4375    1.04948e-05
43.5       1.05635e-05
43.5625    1.06082e-05
43.625     1.01276e-05
43.6875    9.68144e-06
43.75      9.83339e-06
43.8125    1.01279e-05
43.875     9.74259e-06
43.9375    8.7124e-06
44         9.11517e-06
44.0625    1.05944e-05
44.125     1.14632e-05
44.1875    1.16602e-05
44.25      1.07394e-05
44.3125    9.45357e-06
44.375     9.65036e-06
44.4375    1.14959e-05
44.5       1.27191e-05
44.5625    1.22815e-05
44.625     1.13382e-05
44.6875    1.06184e-05
44.75      1.02787e-05
44.8125    1.03979e-05
44.875     1.08375e-05
44.9375    1.14203e-05
45         1.15619e-05
45.0625    1.16495e-05
45.125     1.15173e-05
45.1875    1.08393e-05
45.25      1.09624e-05
45.3125    1.15736e-05
45.375     1.1879e-05
45.4375    1.20253e-05
45.5       1.15058e-05
45.5625    1.10912e-05
45.625     1.05132e-05
45.6875    9.86673e-06
45.75      9.23326e-06
45.8125    9.48153e-06
45.875     9.91048e-06
45.9375    9.91818e-06
46         9.932e-06 
46.0625    1.07544e-05
46.125     1.19963e-05
46.1875    1.26042e-05
46.25      1.19893e-05
46.3125    1.16415e-05
46.375     1.19855e-05
46.4375    1.13185e-05
46.5       1.07183e-05
46.5625    1.04137e-05
46.625     1.03564e-05
46.6875    1.0717e-05
46.75      1.13395e-05
46.8125    1.13947e-05
46.875     1.12599e-05
46.9375    1.12284e-05
47         1.14512e-05
47.0625    1.18957e-05
47.125     1.1515e-05
47.1875    1.00107e-05
47.25      9.39986e-06
47.3125    9.53127e-06
47.375     9.49544e-06
47.4375    9.08248e-06
47.5       8.56505e-06
47.5625    8.44897e-06
47.625     8.80775e-06
47.6875    9.51522e-06
47.75      1.00861e-05
47.8125    1.05802e-05
47.875     1.15084e-05
47.9375    1.19761e-05
48         1.16512e-05
48.0625    1.07572e-05
48.125     9.94953e-06
48.1875    9.95066e-06
48.25      9.77947e-06
48.3125    9.21343e-06
48.375     9.62625e-06
48.4375    1.07651e-05
48.5       1.13299e-05
48.5625    1.09752e-05
48.625     1.0795e-05
48.6875    1.07993e-05
48.75      1.07325e-05
48.8125    1.03577e-05
48.875     9.56561e-06
48.9375    8.92751e-06
49         8.48173e-06
49.0625    8.13164e-06
49.125     8.19048e-06
49.1875    8.90598e-06
49.25      9.87474e-06
49.3125    1.06031e-05
49.375     1.07222e-05
49.4375    1.05755e-05
49.5       1.01595e-05
49.5625    9.88808e-06
49.625     1.06798e-05
49.6875    1.1742e-05
49.75      1.22787e-05
49.8125    1.26927e-05
49.875     1.23712e-05
49.9375    1.15593e-05
50         1.01833e-05
50.0625    9.5777e-06
50.125     9.43277e-06
50.1875    9.67163e-06
50.25      1.00168e-05
50.3125    1.04287e-05
50.375     1.10687e-05
50.4375    1.0998e-05
50.5       1.04372e-05
50.5625    1.06292e-05
50.625     1.07329e-05
50.6875    1.10238e-05
50.75      1.15375e-05
50.8125    1.10912e-05
50.875     1.09742e-05
50.9375    1.06208e-05
51         9.70587e-06
51.0625    9.13419e-06
51.125     9.43603e-06
51.1875    1.06689e-05
51.25      1.086e-05 
51.3125    1.00751e-05
51.375     9.63366e-06
51.4375    1.04568e-05
51.5       1.13636e-05
51.5625    1.14797e-05
51.625     1.11694e-05
51.6875    1.02489e-05
51.75      9.42424e-06
51.8125    9.26325e-06
51.875     8.79004e-06
51.9375    8.70128e-06
52         9.10818e-06
52.0625    9.37002e-06
52.125     9.58489e-06
52.1875    9.61995e-06
52.25      9.84202e-06
52.3125    9.63698e-06
52.375     9.32886e-06
52.4375    9.60985e-06
52.5       9.64094e-06
52.5625    9.30354e-06
52.625     8.90635e-06
52.6875    9.43131e-06
52.75      1.02734e-05
52.8125    1.07121e-05
52.875     1.02626e-05
52.9375    9.13606e-06
53         8.41013e-06
53.0625    8.4904e-06
53.125     8.37873e-06
53.1875    8.96126e-06
53.25      9.93127e-06
53.3125    1.03582e-05
53.375     9.3831e-06
53.4375    8.24286e-06
53.5       8.19746e-06
53.5625    8.4667e-06
53.625     9.14534e-06
53.6875    9.5179e-06
53.75      9.82395e-06
53.8125    9.78457e-06
53.875     1.02693e-05
53.9375    1.08442e-05
54         1.07057e-05
54.0625    1.04081e-05
54.125     1.0032e-05
54.1875    1.00786e-05
54.25      1.06933e-05
54.3125    1.03105e-05
54.375     9.27523e-06
54.4375    8.63488e-06
54.5       8.58592e-06
54.5625    9.78335e-06
54.625     1.08932e-05
54.6875    1.10009e-05
54.75      1.10483e-05
54.8125    1.11675e-05
54.875     1.11073e-05
54.9375    1.07471e-05
55         1.02272e-05
55.0625    1.04333e-05
55.125     1.07298e-05
55.1875    1.08645e-05
55.25      1.01202e-05
55.3125    8.60587e-06
55.375     8.24034e-06
55.4375    9.47702e-06
55.5       1.05701e-05
55.5625    1.08775e-05
55.625     1.04714e-05
55.6875    9.99301e-06
55.75      9.76481e-06
55.8125    9.42057e-06
55.875     9.486e-06 
55.9375    9.51296e-06
56         9.44727e-06
56.0625    9.61001e-06
56.125     9.48895e-06
56.1875    9.25008e-06
56.25      8.94722e-06
56.3125    8.9364e-06
56.375     8.39467e-06
56.4375    7.96785e-06
56.5       8.29172e-06
56.5625    8.65987e-06
56.625     8.69521e-06
56.6875    8.5224e-06
56.75      8.50223e-06
56.8125    8.69333e-06
56.875     8.87467e-06
56.9375    8.20489e-06
57         7.30522e-06
57.0625    7.18791e-06
57.125     8.12506e-06
57.1875    8.71115e-06
57.25      9.22309e-06
57.3125    9.24832e-06
57.375     9.25636e-06
57.4375    9.52903e-06
57.5       9.55064e-06
57.5625    9.00589e-06
57.625     7.69293e-06
57.6875    7.33468e-06
57.75      8.1721e-06
57.8125    8.95984e-06
57.875     9.39921e-06
57.9375    9.26361e-06
58         8.41053e-06
58.0625    7.75479e-06
58.125     8.00493e-06
58.1875    8.76163e-06
58.25      9.06388e-06
58.3125    8.77616e-06
58.375     8.43133e-06
58.4375    8.67195e-06
58.5       8.79399e-06
58.5625    8.24391e-06
58.625     7.78494e-06
58.6875    7.97527e-06
58.75      9.04883e-06
58.8125    1.01057e-05
58.875     1.03084e-05
58.9375    9.99402e-06
59         8.92471e-06
59.0625    7.54927e-06
59.125     7.64951e-06
59.1875    8.03325e-06
59.25      7.73669e-06
59.3125    7.48007e-06
59.375     7.35982e-06
59.4375    7.8502e-06
59.5       8.64025e-06
59.5625    9.17829e-06
59.625     8.75405e-06
59.6875    8.10951e-06
59.75      8.02482e-06
59.8125    8.25495e-06
59.875     1.15425e-05
59.9375    1.58348e-05
60         1.66339e-05
60.0625    1.65397e-05
60.125     1.43392e-05
60.1875    1.02988e-05
60.25      9.01398e-06
60.3125    9.15211e-06
60.375     9.47959e-06
60.4375    9.58103e-06
60.5       9.31773e-06
60.5625    9.25686e-06
60.625     9.3122e-06
60.6875    9.06189e-06
60.75      8.88896e-06
60.8125    8.98658e-06
60.875     9.27439e-06
60.9375    8.56042e-06
61         7.70036e-06
61.0625    7.95427e-06
61.125     8.8908e-06
61.1875    9.2508e-06
61.25      8.98678e-06
61.3125    8.9534e-06
61.375     9.32696e-06
61.4375    9.4331e-06
61.5       8.95724e-06
61.5625    9.14098e-06
61.625     9.52854e-06
61.6875    9.77056e-06
61.75      9.98294e-06
61.8125    9.78432e-06
61.875     9.15195e-06
61.9375    8.56559e-06
62         8.22302e-06
62.0625    7.7713e-06
62.125     7.49858e-06
62.1875    7.02267e-06
62.25      7.2295e-06
62.3125    8.07485e-06
62.375     8.83493e-06
62.4375    9.33643e-06
62.5       9.25753e-06
62.5625    9.05183e-06
62.625     8.9363e-06
62.6875    8.67343e-06
62.75      8.20168e-06
62.8125    7.96992e-06
62.875     7.99444e-06
62.9375    8.46506e-06
63         8.5949e-06
63.0625    8.52895e-06
63.125     8.57216e-06
63.1875    8.62271e-06
63.25      8.86214e-06
63.3125    8.59905e-06
63.375     8.10922e-06
63.4375    7.77815e-06
63.5       8.21674e-06
63.5625    8.98283e-06
63.625     9.34349e-06
63.6875    9.48787e-06
63.75      9.40858e-06
63.8125    9.0492e-06
63.875     8.65179e-06
63.9375    8.71075e-06
64         9.16042e-06
64.0625    9.72495e-06
64.125     1.03125e-05
64.1875    1.01166e-05
64.25      9.16702e-06
64.3125    8.30931e-06
64.375     8.24724e-06
64.4375    8.28621e-06
64.5       8.46207e-06
64.5625    8.88642e-06
64.625     9.24986e-06
64.6875    9.03673e-06
64.75      8.45278e-06
64.8125    8.29102e-06
64.875     8.73872e-06
64.9375    9.12174e-06
65         8.65367e-06
65.0625    8.00346e-06
65.125     8.20007e-06
65.1875    8.72712e-06
65.25      8.71014e-06
65.3125    8.23063e-06
65.375     7.56513e-06
65.4375    7.69166e-06
65.5       8.47908e-06
65.5625    8.80731e-06
65.625     8.52269e-06
65.6875    8.26263e-06
65.75      8.14166e-06
65.8125    8.19732e-06
65.875     8.21537e-06
65.9375    7.99127e-06
66         7.72983e-06
66.0625    8.0579e-06
66.125     8.38763e-06
66.1875    8.33232e-06
66.25      8.30419e-06
66.3125    8.40864e-06
66.375     8.95454e-06
66.4375    9.52927e-06
66.5       9.60616e-06
66.5625    9.81167e-06
66.625     9.60329e-06
66.6875    8.53792e-06
66.75      7.63641e-06
66.8125    7.40858e-06
66.875     8.01363e-06
66.9375    8.58297e-06
67         8.6693e-06
67.0625    8.77341e-06
67.125     8.88868e-06
67.1875    9.04081e-06
67.25      9.29389e-06
67.3125    9.39256e-06
67.375     8.96955e-06
67.4375    8.74171e-06
67.5       8.76475e-06
67.5625    8.55709e-06
67.625     8.46314e-06
67.6875    8.34115e-06
67.75      8.34631e-06
67.8125    8.25386e-06
67.875     8.34632e-06
67.9375    8.55065e-06
68         8.49738e-06
68.0625    8.05443e-06
68.125     7.78321e-06
68.1875    7.87559e-06
68.25      8.29332e-06
68.3125    8.47073e-06
68.375     8.18841e-06
68.4375    7.95451e-06
68.5       7.73343e-06
68.5625    8.04619e-06
68.625     8.27851e-06
68.6875    8.09707e-06
68.75      7.81959e-06
68.8125    8.37985e-06
68.875     8.7154e-06
68.9375    8.74361e-06
69         8.3261e-06
69.0625    7.4482e-06
69.125     7.03292e-06
69.1875    7.14673e-06
69.25      7.78238e-06
69.3125    8.2493e-06
69.375     8.38257e-06
69.4375    8.20915e-06
69.5       7.95195e-06
69.5625    8.2069e-06
69.625     8.62516e-06
69.6875    8.69967e-06
69.75      8.24601e-06
69.8125    8.27085e-06
69.875     8.50864e-06
69.9375    8.32944e-06
70         7.82425e-06
70.0625    7.16826e-06
70.125     6.63796e-06
70.1875    6.21552e-06
70.25      7.11229e-06
70.3125    8.16152e-06
70.375     8.22697e-06
70.4375    7.95105e-06
70.5       7.06495e-06
