# Freq.    Mag.
22720      6.49545e-07
22784      6.23722e-07
22848      6.36008e-07
22912      6.84876e-07
22976      7.22725e-07
23040      7.34567e-07
23104      7.2755e-07
23168      7.05941e-07
23232      6.80494e-07
23296      6.60223e-07
23360      6.41266e-07
23424      6.12301e-07
23488      5.96202e-07
23552      5.8945e-07
23616      5.76655e-07
23680      5.54406e-07
23744      5.31202e-07
23808      5.55595e-07
23872      5.83594e-07
23936      5.9314e-07
24000      6.02576e-07
24064      6.06541e-07
24128      6.36295e-07
24192      6.4957e-07
24256      6.15068e-07
24320      5.69878e-07
24384      5.67138e-07
24448      5.84656e-07
24512      5.92741e-07
24576      5.94307e-07
24640      5.83048e-07
24704      5.56853e-07
24768      5.51858e-07
24832      5.87163e-07
24896      6.42646e-07
24960      6.5659e-07
25024      6.53219e-07
25088      6.67957e-07
25152      6.66182e-07
25216      6.31709e-07
25280      6.04613e-07
25344      5.81772e-07
25408      5.61774e-07
25472      5.66473e-07
25536      5.52972e-07
25600      5.35566e-07
25664      5.18041e-07
25728      5.23505e-07
25792      5.40087e-07
25856      5.39982e-07
25920      5.44285e-07
25984      5.66452e-07
26048      5.79738e-07
26112      5.85471e-07
26176      5.88888e-07
26240      5.82875e-07
26304      6.08685e-07
26368      6.58534e-07
26432      6.71128e-07
26496      6.22827e-07
26560      6.0079e-07
26624      6.24775e-07
26688      6.34148e-07
26752      6.04491e-07
26816      5.39916e-07
26880      5.15568e-07
26944      5.30379e-07
27008      5.58342e-07
27072      6.13653e-07
27136      6.42133e-07
27200      6.36826e-07
27264      6.19849e-07
27328      5.91156e-07
27392      5.62923e-07
27456      5.33119e-07
27520      5.22187e-07
27584      5.32872e-07
27648      5.47676e-07
27712      5.86144e-07
27776      6.36239e-07
27840      6.61234e-07
27904      6.46295e-07
27968      6.50666e-07
28032      6.70623e-07
28096      6.93839e-07
28160      7.23653e-07
28224      7.52367e-07
28288      7.79431e-07
28352      7.75823e-07
28416      7.531e-07 
28480      7.58433e-07
28544      7.8127e-07
28608      7.62824e-07
28672      6.98651e-07
28736      6.64788e-07
28800      6.42996e-07
28864      6.19458e-07
28928      5.96897e-07
28992      5.84209e-07
29056      5.84437e-07
29120      5.96268e-07
29184      6.05229e-07
29248      6.1121e-07
29312      6.05859e-07
29376      5.93076e-07
29440      5.74567e-07
29504      5.75355e-07
29568      5.87425e-07
29632      5.72807e-07
29696      5.58955e-07
29760      5.55567e-07
29824      5.66959e-07
29888      5.84981e-07
29952      6.2132e-07
30016      6.45738e-07
30080      6.46047e-07
30144      6.46778e-07
30208      6.56641e-07
30272      6.5345e-07
30336      6.31902e-07
30400      6.25688e-07
30464      6.2207e-07
30528      6.20661e-07
30592      6.20199e-07
30656      5.88913e-07
30720      5.26072e-07
30784      4.94984e-07
30848      5.09701e-07
30912      5.30684e-07
30976      5.30051e-07
31040      5.19836e-07
31104      5.17352e-07
31168      5.44546e-07
31232      5.69134e-07
31296      5.64439e-07
31360      5.5374e-07
31424      5.45211e-07
31488      5.59772e-07
31552      5.86434e-07
31616      5.82531e-07
31680      5.9964e-07
31744      7.09315e-07
31808      9.44114e-07
31872      1.10448e-06
31936      1.11965e-06
32000      1.02855e-06
32064      8.23225e-07
32128      6.437e-07 
32192      6.00031e-07
32256      6.05874e-07
32320      6.03075e-07
32384      6.12156e-07
32448      6.0032e-07
32512      5.90402e-07
32576      6.00865e-07
32640      6.00454e-07
32704      5.82704e-07
32768      5.50671e-07
32832      5.25212e-07
32896      5.07805e-07
32960      5.15311e-07
33024      5.41861e-07
33088      5.40979e-07
33152      5.38171e-07
33216      5.32447e-07
33280      5.39342e-07
33344      5.5471e-07
33408      5.47924e-07
33472      5.60787e-07
33536      5.91282e-07
33600      6.03099e-07
33664      6.05388e-07
33728      5.97428e-07
33792      6.07363e-07
33856      6.30317e-07
33920      6.28594e-07
33984      6.2446e-07
34048      6.30582e-07
34112      6.18476e-07
34176      5.9455e-07
34240      5.94918e-07
34304      6.05018e-07
34368      6.25397e-07
34432      6.41947e-07
34496      6.52429e-07
34560      6.6966e-07
34624      6.78243e-07
34688      6.82441e-07
34752      6.76312e-07
34816      6.74631e-07
34880      6.78833e-07
34944      6.64387e-07
35008      6.56133e-07
35072      6.42159e-07
35136      6.46632e-07
35200      6.66688e-07
35264      6.76308e-07
35328      6.68439e-07
35392      6.39456e-07
35456      6.22008e-07
35520      6.32611e-07
35584      6.56581e-07
35648      6.6994e-07
35712      6.84801e-07
35776      6.84231e-07
35840      6.81655e-07
35904      6.55811e-07
35968      6.04104e-07
36032      6.08381e-07
36096      6.53586e-07
36160      6.75069e-07
36224      6.72451e-07
36288      6.47106e-07
36352      6.40804e-07
36416      6.70244e-07
36480      6.95362e-07
36544      6.60504e-07
36608      6.05958e-07
36672      5.85031e-07
36736      6.0779e-07
36800      6.3999e-07
36864      6.29524e-07
36928      6.17522e-07
36992      6.16849e-07
37056      5.89102e-07
37120      5.66766e-07
37184      5.51902e-07
37248      5.61581e-07
37312      6.00617e-07
37376      6.27141e-07
37440      6.23382e-07
37504      5.90606e-07
37568      5.44379e-07
37632      5.30553e-07
37696      5.45302e-07
37760      5.67928e-07
37824      6.07634e-07
37888      6.30306e-07
37952      6.18215e-07
38016      5.89582e-07
38080      5.60967e-07
38144      5.2796e-07
38208      5.29154e-07
38272      5.6153e-07
38336      6.0323e-07
38400      6.20319e-07
38464      5.94186e-07
38528      5.68568e-07
38592      5.73889e-07
38656      5.71425e-07
38720      5.67491e-07
38784      5.66682e-07
38848      5.56776e-07
38912      5.53738e-07
38976      5.5208e-07
39040      5.5536e-07
39104      5.51309e-07
39168      5.42601e-07
39232      5.5294e-07
39296      5.60424e-07
39360      5.56712e-07
39424      5.6942e-07
39488      5.82754e-07
39552      5.70607e-07
39616      5.54465e-07
39680      5.58102e-07
39744      5.74253e-07
39808      5.91596e-07
39872      5.80772e-07
39936      5.72875e-07
40000      5.81017e-07
40064      5.90072e-07
40128      5.94546e-07
40192      5.8324e-07
40256      5.71461e-07
40320      5.82422e-07
40384      6.01743e-07
40448      6.15359e-07
40512      6.11023e-07
40576      5.92324e-07
40640      5.96176e-07
40704      6.14456e-07
40768      6.17198e-07
40832      6.2506e-07
40896      6.14043e-07
40960      5.82755e-07
41024      5.62924e-07
41088      5.38239e-07
41152      5.30896e-07
41216      5.52462e-07
41280      5.58741e-07
41344      5.55297e-07
41408      5.47863e-07
41472      5.47759e-07
41536      5.60835e-07
41600      5.81845e-07
41664      5.81099e-07
41728      5.76101e-07
41792      5.83479e-07
41856      5.77211e-07
41920      5.68907e-07
41984      5.82049e-07
42048      5.83344e-07
42112      6.00147e-07
42176      6.02826e-07
42240      5.66035e-07
42304      5.35934e-07
42368      5.27826e-07
42432      5.30056e-07
42496      5.57603e-07
42560      5.78428e-07
42624      5.87028e-07
42688      5.92632e-07
42752      5.71388e-07
42816      5.73909e-07
42880      6.15063e-07
42944      6.38071e-07
43008      6.19727e-07
43072      5.93092e-07
43136      5.70009e-07
43200      5.63856e-07
43264      5.72971e-07
43328      5.65784e-07
43392      5.41052e-07
43456      5.35061e-07
43520      5.62885e-07
43584      5.83831e-07
43648      5.92904e-07
43712      5.87116e-07
43776      5.64557e-07
43840      5.64628e-07
43904      5.57298e-07
43968      5.70655e-07
44032      5.92828e-07
44096      5.87262e-07
44160      5.79564e-07
44224      5.753e-07 
44288      5.74311e-07
44352      5.8643e-07
44416      6.00121e-07
44480      6.17445e-07
44544      6.52558e-07
44608      6.6338e-07
44672      6.24299e-07
44736      5.81881e-07
44800      5.71302e-07
44864      5.6737e-07
44928      5.78164e-07
44992      5.99109e-07
45056      6.17051e-07
45120      6.39163e-07
45184      6.51787e-07
45248      6.36649e-07
45312      5.99677e-07
45376      5.5808e-07
45440      5.43678e-07
45504      5.71938e-07
45568      5.94684e-07
45632      5.73616e-07
45696      5.68639e-07
45760      5.91571e-07
45824      6.05222e-07
45888      6.11107e-07
45952      6.03813e-07
46016      6.20784e-07
46080      6.25689e-07
46144      6.10203e-07
46208      6.0335e-07
46272      6.08803e-07
46336      6.05002e-07
46400      6.09326e-07
46464      5.98091e-07
46528      5.81984e-07
46592      5.78939e-07
46656      5.7295e-07
46720      5.91182e-07
46784      6.15551e-07
46848      6.25904e-07
46912      6.11131e-07
46976      5.90719e-07
47040      5.8807e-07
47104      5.56945e-07
47168      5.41785e-07
47232      5.62723e-07
47296      5.94917e-07
47360      6.16305e-07
47424      6.08942e-07
47488      5.8216e-07
47552      5.50569e-07
47616      5.34954e-07
47680      5.35343e-07
47744      5.27979e-07
47808      5.24823e-07
47872      5.33649e-07
47936      5.63877e-07
48000      6.13745e-07
48064      6.43802e-07
48128      6.38303e-07
48192      5.99851e-07
48256      5.62951e-07
48320      5.69339e-07
48384      5.80287e-07
48448      5.80771e-07
48512      5.8655e-07
48576      5.87315e-07
48640      5.75098e-07
48704      5.61489e-07
48768      5.4337e-07
48832      5.16328e-07
48896      5.08295e-07
48960      5.25412e-07
49024      5.53102e-07
49088      5.76178e-07
49152      5.6992e-07
49216      5.63728e-07
49280      5.59664e-07
49344      5.39195e-07
49408      5.18545e-07
49472      5.20757e-07
49536      5.35833e-07
49600      5.26688e-07
49664      4.96215e-07
49728      4.77957e-07
49792      5.07153e-07
49856      5.31105e-07
49920      5.40562e-07
49984      5.71374e-07
50048      5.85851e-07
50112      5.64431e-07
50176      5.25609e-07
50240      5.30375e-07
50304      5.70567e-07
50368      5.73108e-07
50432      5.77926e-07
50496      5.89248e-07
50560      5.85474e-07
50624      5.66893e-07
50688      5.366e-07 
50752      5.23486e-07
50816      5.3697e-07
50880      5.51718e-07
50944      5.35663e-07
51008      5.30446e-07
51072      5.46998e-07
51136      5.60506e-07
51200      5.47234e-07
51264      5.13768e-07
51328      5.16469e-07
51392      5.43057e-07
51456      5.54943e-07
51520      5.33943e-07
51584      5.1354e-07
51648      5.17538e-07
51712      5.17202e-07
51776      5.20315e-07
51840      5.31249e-07
51904      5.56437e-07
51968      5.85572e-07
52032      6.04414e-07
52096      5.84937e-07
52160      5.43339e-07
52224      5.08555e-07
52288      4.81846e-07
52352      5.04349e-07
52416      5.42975e-07
52480      5.5895e-07
52544      5.57421e-07
52608      5.55965e-07
52672      5.55453e-07
52736      5.96703e-07
52800      6.52882e-07
52864      6.71786e-07
52928      6.69961e-07
52992      6.69562e-07
53056      6.80561e-07
53120      6.7737e-07
53184      6.47251e-07
53248      6.29404e-07
53312      5.83081e-07
53376      5.47938e-07
53440      5.67742e-07
53504      6.13713e-07
53568      6.72273e-07
53632      6.99851e-07
53696      6.61786e-07
53760      5.97938e-07
53824      5.45293e-07
53888      5.44506e-07
53952      5.8553e-07
54016      6.17353e-07
54080      6.05885e-07
54144      5.95565e-07
54208      5.97785e-07
54272      5.99966e-07
54336      5.80725e-07
54400      5.58359e-07
54464      5.35738e-07
54528      5.4158e-07
54592      5.64718e-07
54656      5.60304e-07
54720      5.35269e-07
54784      5.20271e-07
54848      5.14358e-07
54912      5.24978e-07
54976      5.31388e-07
55040      5.30407e-07
55104      5.38693e-07
55168      5.40285e-07
55232      5.4768e-07
55296      5.4729e-07
55360      5.31205e-07
55424      5.21739e-07
55488      5.1493e-07
55552      5.03319e-07
55616      5.0363e-07
55680      5.11243e-07
55744      4.92185e-07
55808      4.69402e-07
55872      4.65408e-07
55936      4.68781e-07
56000      4.85674e-07
56064      5.06189e-07
56128      5.03527e-07
56192      5.00199e-07
56256      5.13163e-07
56320      5.19347e-07
56384      5.19731e-07
56448      5.20933e-07
56512      5.04898e-07
56576      5.17029e-07
56640      5.44972e-07
56704      5.46486e-07
56768      5.25786e-07
56832      5.10512e-07
56896      4.97111e-07
56960      4.96439e-07
57024      5.12702e-07
57088      5.35333e-07
57152      5.46362e-07
57216      5.27049e-07
57280      4.97583e-07
57344      5.13227e-07
57408      5.45289e-07
57472      5.57706e-07
57536      5.36504e-07
57600      5.02859e-07
57664      4.92968e-07
57728      4.87068e-07
57792      4.77829e-07
57856      4.74311e-07
57920      4.7951e-07
57984      4.63455e-07
58048      4.54548e-07
58112      4.77018e-07
58176      4.97554e-07
58240      5.01498e-07
58304      4.94668e-07
58368      5.00961e-07
58432      5.27184e-07
58496      5.41476e-07
58560      5.2909e-07
58624      5.0102e-07
58688      4.81245e-07
58752      4.83576e-07
58816      4.76421e-07
58880      4.704e-07 
58944      4.81021e-07
59008      5.02132e-07
59072      5.0869e-07
59136      5.04913e-07
59200      4.91645e-07
59264      4.72983e-07
59328      4.75408e-07
59392      5.00392e-07
59456      5.20317e-07
59520      5.38291e-07
59584      5.62927e-07
59648      5.66731e-07
59712      5.53965e-07
59776      5.30471e-07
59840      4.87371e-07
59904      4.70527e-07
59968      4.90292e-07
60032      5.11169e-07
60096      5.11797e-07
60160      5.09853e-07
60224      5.13752e-07
60288      5.32104e-07
60352      5.47545e-07
60416      5.45245e-07
60480      5.67721e-07
60544      5.8082e-07
60608      5.85202e-07
60672      5.86196e-07
60736      5.62302e-07
60800      5.38421e-07
60864      5.14887e-07
60928      4.92467e-07
60992      4.88314e-07
61056      4.85153e-07
61120      4.92555e-07
61184      4.99322e-07
61248      5.0518e-07
61312      4.92675e-07
61376      4.56777e-07
61440      4.31061e-07
61504      4.49882e-07
61568      4.69721e-07
61632      4.72597e-07
61696      4.69947e-07
61760      4.70784e-07
61824      4.55102e-07
61888      4.5701e-07
61952      4.5896e-07
62016      4.48751e-07
62080      4.37263e-07
62144      4.37187e-07
62208      4.52734e-07
62272      4.64344e-07
62336      4.7382e-07
62400      4.79808e-07
62464      4.87523e-07
62528      4.84352e-07
62592      4.9513e-07
62656      5.00577e-07
62720      4.84144e-07
62784      4.75783e-07
62848      4.78564e-07
62912      5.02047e-07
62976      5.23733e-07
63040      5.10322e-07
63104      4.80481e-07
63168      4.75101e-07
63232      4.81743e-07
63296      5.16076e-07
63360      5.31887e-07
63424      5.25681e-07
63488      5.1173e-07
63552      4.85467e-07
63616      4.69972e-07
63680      6.18733e-07
63744      1.10346e-06
63808      1.39911e-06
63872      1.44606e-06
63936      1.34752e-06
64000      9.11116e-07
64064      5.32313e-07
64128      4.91991e-07
64192      5.11803e-07
64256      5.01612e-07
64320      4.74391e-07
64384      4.48124e-07
64448      4.29967e-07
64512      4.37795e-07
64576      4.70298e-07
64640      5.01051e-07
64704      5.10567e-07
64768      4.88206e-07
64832      4.61222e-07
64896      4.45081e-07
64960      4.39273e-07
65024      4.41591e-07
65088      4.54421e-07
65152      4.60253e-07
65216      4.72768e-07
65280      4.78435e-07
65344      4.73959e-07
65408      4.57947e-07
65472      4.49825e-07
65536      4.72722e-07
65600      4.9559e-07
65664      5.19203e-07
65728      5.2536e-07
65792      5.32268e-07
65856      5.22014e-07
65920      4.98463e-07
65984      4.83511e-07
66048      4.63059e-07
66112      4.52338e-07
66176      4.65704e-07
66240      5.13381e-07
66304      5.40618e-07
66368      5.28477e-07
66432      5.09684e-07
66496      5.14815e-07
66560      5.35018e-07
66624      5.3016e-07
66688      5.12978e-07
66752      5.13407e-07
66816      5.18815e-07
66880      5.27349e-07
66944      5.38938e-07
67008      5.50709e-07
67072      5.15915e-07
67136      4.98663e-07
67200      5.13859e-07
67264      5.23496e-07
67328      5.25031e-07
67392      4.99536e-07
67456      4.61555e-07
67520      4.73326e-07
67584      4.91231e-07
67648      4.87078e-07
67712      4.73506e-07
67776      4.68467e-07
67840      4.71529e-07
67904      4.69496e-07
67968      4.74836e-07
68032      4.6251e-07
68096      4.46894e-07
68160      4.53274e-07
68224      4.68469e-07
68288      4.82875e-07
68352      4.86088e-07
68416      4.77337e-07
68480      4.73212e-07
68544      4.54617e-07
68608      4.44905e-07
68672      4.48396e-07
68736      4.51451e-07
68800      4.59192e-07
68864      4.63319e-07
68928      4.57052e-07
68992      4.42651e-07
69056      4.30468e-07
69120      4.36213e-07
69184      4.44273e-07
69248      4.35278e-07
69312      4.321e-07 
69376      4.32767e-07
69440      4.27346e-07
69504      4.29682e-07
69568      4.42892e-07
69632      4.53201e-07
69696      4.58968e-07
69760      4.54409e-07
69824      4.36634e-07
69888      4.27534e-07
69952      4.23344e-07
70016      4.35273e-07
70080      4.51634e-07
70144      4.60712e-07
70208      4.70947e-07
70272      4.79335e-07
70336      4.81071e-07
70400      4.70635e-07
70464      4.6102e-07
70528      4.69914e-07
70592      4.78008e-07
70656      4.76883e-07
70720      4.75932e-07
70784      4.70552e-07
70848      4.60051e-07
70912      4.3823e-07
70976      4.1786e-07
71040      4.20314e-07
71104      4.47364e-07
71168      4.6646e-07
71232      4.80884e-07
71296      4.85071e-07
71360      4.99868e-07
71424      5.1385e-07
71488      4.88875e-07
71552      4.59301e-07
71616      4.39067e-07
71680      4.36195e-07
71744      4.29979e-07
71808      4.13234e-07
71872      3.99651e-07
71936      4.26681e-07
72000      4.61932e-07
72064      4.80216e-07
72128      4.92182e-07
72192      4.94189e-07
72256      4.98153e-07
72320      5.01704e-07
72384      5.09151e-07
72448      5.07006e-07
72512      4.67558e-07
72576      4.18464e-07
72640      3.94081e-07
72704      4.02259e-07
72768      4.31133e-07
72832      4.488e-07 
72896      4.57965e-07
72960      4.65331e-07
73024      4.6322e-07
73088      4.52775e-07
73152      4.35696e-07
73216      4.22505e-07
73280      4.08933e-07
73344      4.05562e-07
73408      4.22757e-07
73472      4.45117e-07
73536      4.62658e-07
73600      4.57577e-07
73664      4.47329e-07
73728      4.71909e-07
73792      4.77178e-07
73856      4.58615e-07
73920      4.51056e-07
73984      4.48196e-07
74048      4.58099e-07
74112      4.65716e-07
74176      4.4762e-07
74240      4.35421e-07
74304      4.59039e-07
74368      4.91087e-07
74432      5.12477e-07
74496      5.1678e-07
74560      5.10702e-07
74624      4.9727e-07
74688      4.78665e-07
74752      4.66729e-07
74816      4.67261e-07
74880      4.80175e-07
74944      4.83994e-07
75008      4.74576e-07
75072      4.59477e-07
75136      4.40096e-07
75200      4.28332e-07
75264      4.47167e-07
75328      4.46666e-07
75392      4.16281e-07
75456      3.89669e-07
75520      3.96739e-07
75584      4.21349e-07
75648      4.26642e-07
75712      4.23299e-07
75776      4.3511e-07
75840      4.57924e-07
75904      4.68785e-07
75968      4.77447e-07
76032      4.71052e-07
76096      4.51835e-07
76160      4.40474e-07
76224      4.4049e-07
76288      4.36657e-07
76352      4.42955e-07
76416      4.58731e-07
76480      4.59462e-07
76544      4.38291e-07
76608      4.35209e-07
76672      4.35953e-07
76736      4.21943e-07
76800      4.23727e-07
76864      4.47455e-07
76928      5.05415e-07
76992      5.31245e-07
77056      5.19084e-07
77120      4.90025e-07
77184      4.46258e-07
77248      4.45863e-07
77312      4.44956e-07
77376      4.32189e-07
77440      4.23351e-07
77504      4.18246e-07
77568      3.89367e-07
77632      3.58213e-07
77696      3.71956e-07
77760      3.97231e-07
77824      4.18753e-07
77888      4.49325e-07
77952      4.60893e-07
78016      4.57919e-07
78080      4.36941e-07
78144      4.1881e-07
78208      4.11753e-07
78272      4.21485e-07
78336      4.4207e-07
78400      4.38777e-07
78464      4.26775e-07
78528      4.15361e-07
78592      4.1079e-07
78656      4.0131e-07
78720      4.06816e-07
78784      4.22784e-07
78848      4.49953e-07
78912      4.84838e-07
78976      4.75649e-07
79040      4.54553e-07
79104      4.41012e-07
79168      4.29851e-07
79232      4.27833e-07
79296      4.26067e-07
79360      4.22081e-07
79424      4.3227e-07
79488      4.24643e-07
79552      4.0501e-07
79616      3.70572e-07
79680      3.68915e-07
79744      4.23699e-07
79808      4.59699e-07
79872      4.56355e-07
79936      4.44324e-07
80000      4.41416e-07
80064      4.36052e-07
80128      4.31608e-07
80192      4.28485e-07
80256      4.22285e-07
80320      3.98619e-07
80384      3.81406e-07
80448      4.03957e-07
80512      4.19743e-07
80576      4.09302e-07
80640      3.93927e-07
80704      3.93462e-07
80768      4.04545e-07
80832      4.34463e-07
80896      4.43549e-07
80960      4.21134e-07
81024      4.23396e-07
81088      4.2724e-07
81152      4.31351e-07
81216      4.38497e-07
81280      4.34946e-07
81344      4.3981e-07
