# Freq.    Mag.
8960       6.72928e-07
9024       6.46413e-07
9088       6.18115e-07
9152       6.0181e-07
9216       5.8831e-07
9280       5.94183e-07
9344       5.92278e-07
9408       6.0182e-07
9472       6.28736e-07
9536       6.41154e-07
9600       6.49973e-07
9664       6.69091e-07
9728       6.91464e-07
9792       6.95613e-07
9856       6.69154e-07
9920       6.11507e-07
9984       5.64634e-07
10048      5.42507e-07
10112      5.30306e-07
10176      5.52073e-07
10240      5.81499e-07
10304      6.06569e-07
10368      6.32609e-07
10432      6.31905e-07
10496      6.22733e-07
10560      6.25089e-07
10624      6.16598e-07
10688      5.92338e-07
10752      5.7035e-07
10816      5.80581e-07
10880      5.95694e-07
10944      6.09063e-07
11008      6.28723e-07
11072      6.52533e-07
11136      6.57992e-07
11200      6.49861e-07
11264      6.41502e-07
11328      6.31169e-07
11392      6.29158e-07
11456      6.31707e-07
11520      6.42001e-07
11584      6.56767e-07
11648      6.53748e-07
11712      6.58029e-07
11776      6.77289e-07
11840      6.66745e-07
11904      6.27942e-07
11968      6.07182e-07
12032      6.18311e-07
12096      6.4381e-07
12160      6.21127e-07
12224      5.59509e-07
12288      5.19578e-07
12352      5.42697e-07
12416      5.71355e-07
12480      5.69663e-07
12544      5.7027e-07
12608      5.73197e-07
12672      6.24811e-07
12736      6.61469e-07
12800      6.4456e-07
12864      5.97992e-07
12928      5.6969e-07
12992      5.81996e-07
13056      6.11104e-07
13120      6.36843e-07
13184      6.52372e-07
13248      6.46408e-07
13312      6.34493e-07
13376      6.39995e-07
13440      6.64464e-07
13504      6.57188e-07
13568      6.21848e-07
13632      6.20491e-07
13696      6.38607e-07
13760      6.30476e-07
13824      5.95533e-07
13888      6.08598e-07
13952      6.48446e-07
14016      6.50903e-07
14080      6.22946e-07
14144      5.99647e-07
14208      5.75277e-07
14272      5.96079e-07
14336      6.20235e-07
14400      6.25061e-07
14464      6.25699e-07
14528      6.04553e-07
14592      6.09908e-07
14656      6.4652e-07
14720      6.65633e-07
14784      6.34079e-07
14848      6.02942e-07
14912      6.13433e-07
14976      6.44893e-07
15040      6.62771e-07
15104      6.4871e-07
15168      6.31661e-07
15232      6.27862e-07
15296      6.0537e-07
15360      6.08754e-07
15424      6.25517e-07
15488      6.5588e-07
15552      6.67176e-07
15616      6.37058e-07
15680      6.32364e-07
15744      6.44422e-07
15808      6.516e-07 
15872      6.5427e-07
15936      6.34801e-07
16000      6.27102e-07
16064      6.14281e-07
16128      5.96452e-07
16192      5.9677e-07
16256      5.97835e-07
16320      5.85588e-07
16384      6.0624e-07
16448      6.23749e-07
16512      6.1878e-07
16576      6.02817e-07
16640      5.9199e-07
16704      5.87895e-07
16768      5.82755e-07
16832      5.83983e-07
16896      6.06235e-07
16960      6.32069e-07
17024      6.32335e-07
17088      6.44234e-07
17152      6.6454e-07
17216      6.6738e-07
17280      6.48979e-07
17344      6.45142e-07
17408      6.69179e-07
17472      6.87901e-07
17536      6.65605e-07
17600      6.15951e-07
17664      5.96693e-07
17728      6.03184e-07
17792      6.09203e-07
17856      5.96324e-07
17920      5.6598e-07
17984      5.4892e-07
18048      5.30341e-07
18112      5.29693e-07
18176      5.7054e-07
18240      5.9214e-07
18304      6.20303e-07
18368      6.07897e-07
18432      5.90652e-07
18496      6.13008e-07
18560      6.49827e-07
18624      6.69687e-07
18688      6.68037e-07
18752      6.64089e-07
18816      6.30676e-07
18880      6.22394e-07
18944      6.27736e-07
19008      6.33249e-07
19072      6.37596e-07
19136      6.38416e-07
19200      6.32904e-07
19264      6.0356e-07
19328      5.91844e-07
19392      6.00123e-07
19456      6.21818e-07
19520      6.34747e-07
19584      6.49533e-07
19648      6.30381e-07
19712      6.22437e-07
19776      6.26953e-07
19840      5.98935e-07
19904      5.79155e-07
19968      5.71988e-07
20032      5.85908e-07
20096      6.11873e-07
20160      6.12814e-07
20224      5.97967e-07
20288      6.06796e-07
20352      6.28006e-07
20416      6.52367e-07
20480      6.57621e-07
20544      6.31762e-07
20608      6.14015e-07
20672      6.19853e-07
20736      6.16954e-07
20800      5.93026e-07
20864      5.74663e-07
20928      5.80238e-07
20992      5.76566e-07
21056      5.72665e-07
21120      5.85723e-07
21184      6.21481e-07
21248      6.57879e-07
21312      6.72711e-07
21376      6.68095e-07
21440      6.52949e-07
21504      6.25693e-07
21568      5.9829e-07
21632      5.71983e-07
21696      5.76119e-07
21760      5.87572e-07
21824      5.65051e-07
21888      5.37508e-07
21952      5.16183e-07
22016      5.02205e-07
22080      5.17099e-07
22144      5.37962e-07
22208      5.64507e-07
22272      5.9075e-07
22336      5.87074e-07
22400      6.0805e-07
22464      6.48977e-07
22528      6.49203e-07
22592      6.2155e-07
22656      5.90021e-07
22720      5.66228e-07
22784      5.59198e-07
22848      5.78628e-07
22912      6.1041e-07
22976      6.2147e-07
23040      6.01726e-07
23104      5.72395e-07
23168      5.57957e-07
23232      5.59547e-07
23296      5.77275e-07
23360      5.92745e-07
23424      6.03548e-07
23488      6.03932e-07
23552      6.22295e-07
23616      6.25045e-07
23680      6.0532e-07
23744      5.8916e-07
23808      5.93827e-07
23872      6.12704e-07
23936      6.40684e-07
24000      6.46709e-07
24064      6.3786e-07
24128      6.43274e-07
24192      6.50717e-07
24256      6.41497e-07
24320      6.20207e-07
24384      6.16933e-07
24448      6.17703e-07
24512      6.07503e-07
24576      6.03015e-07
24640      6.06364e-07
24704      6.27269e-07
24768      6.32533e-07
24832      6.19955e-07
24896      6.40799e-07
24960      7.14722e-07
25024      7.95716e-07
25088      8.45353e-07
25152      8.49601e-07
25216      8.11328e-07
25280      7.5185e-07
25344      6.98177e-07
25408      6.69723e-07
25472      6.70513e-07
25536      6.7293e-07
25600      6.5484e-07
25664      6.3945e-07
25728      6.55614e-07
25792      6.33783e-07
25856      5.82706e-07
25920      5.87203e-07
25984      6.21865e-07
26048      6.43557e-07
26112      6.52121e-07
26176      6.65668e-07
26240      7.0281e-07
26304      7.04316e-07
26368      6.65338e-07
26432      6.21915e-07
26496      5.92942e-07
26560      6.17786e-07
26624      6.35835e-07
26688      6.3812e-07
26752      6.36976e-07
26816      6.17889e-07
26880      6.18595e-07
26944      6.22032e-07
27008      5.89351e-07
27072      5.56048e-07
27136      5.42778e-07
27200      5.39685e-07
27264      5.38452e-07
27328      5.61852e-07
27392      5.89178e-07
27456      6.07251e-07
27520      6.06097e-07
27584      5.98827e-07
27648      5.99034e-07
27712      5.94481e-07
27776      5.93642e-07
27840      5.84229e-07
27904      5.82231e-07
27968      6.08318e-07
28032      6.02664e-07
28096      5.87302e-07
28160      5.849e-07 
28224      5.92107e-07
28288      6.10282e-07
28352      6.14463e-07
28416      6.08891e-07
28480      6.10258e-07
28544      6.12513e-07
28608      6.32844e-07
28672      6.30965e-07
28736      6.14886e-07
28800      6.02793e-07
28864      5.84866e-07
28928      5.78958e-07
28992      5.89323e-07
29056      5.89162e-07
29120      5.86388e-07
29184      5.98333e-07
29248      6.23222e-07
29312      6.3274e-07
29376      6.1284e-07
29440      5.74671e-07
29504      5.42852e-07
29568      5.25289e-07
29632      5.34977e-07
29696      5.65519e-07
29760      5.90828e-07
29824      6.18574e-07
29888      6.39632e-07
29952      6.52392e-07
30016      6.27912e-07
30080      5.81189e-07
30144      5.73293e-07
30208      5.75673e-07
30272      5.73303e-07
30336      5.64594e-07
30400      5.61071e-07
30464      5.84234e-07
30528      5.99236e-07
30592      6.24837e-07
30656      6.30227e-07
30720      6.07424e-07
30784      5.73766e-07
30848      5.4046e-07
30912      5.43895e-07
30976      5.70929e-07
31040      5.98498e-07
31104      6.13599e-07
31168      6.16592e-07
31232      5.9174e-07
31296      5.82467e-07
31360      6.01472e-07
31424      6.06779e-07
31488      5.95268e-07
31552      5.84614e-07
31616      5.94064e-07
31680      6.33609e-07
31744      8.59178e-07
31808      1.31251e-06
31872      1.58375e-06
31936      1.61975e-06
32000      1.50043e-06
32064      1.12249e-06
32128      7.67923e-07
32192      6.30293e-07
32256      5.67308e-07
32320      5.46661e-07
32384      5.45377e-07
32448      5.62486e-07
32512      5.73254e-07
32576      5.52467e-07
32640      5.07064e-07
32704      4.82757e-07
32768      5.4028e-07
32832      6.24141e-07
32896      6.57605e-07
32960      6.50022e-07
33024      6.18089e-07
33088      5.94607e-07
33152      5.94162e-07
33216      5.77624e-07
33280      5.88297e-07
33344      6.09864e-07
33408      6.20475e-07
33472      6.14224e-07
33536      5.99171e-07
33600      5.9198e-07
33664      5.63286e-07
33728      5.58845e-07
33792      5.80045e-07
33856      5.98362e-07
33920      6.20176e-07
33984      6.64971e-07
34048      7.04924e-07
34112      7.03331e-07
34176      6.69424e-07
34240      6.18387e-07
34304      5.70317e-07
34368      5.60874e-07
34432      5.96369e-07
34496      6.27891e-07
34560      6.06948e-07
34624      5.97125e-07
34688      6.14345e-07
34752      6.18745e-07
34816      6.01491e-07
34880      5.93734e-07
34944      5.75991e-07
35008      5.46721e-07
35072      5.4333e-07
35136      5.57266e-07
35200      5.63766e-07
35264      5.65404e-07
35328      5.62217e-07
35392      5.60008e-07
35456      5.40664e-07
35520      5.27177e-07
35584      5.38132e-07
35648      5.39132e-07
35712      5.4019e-07
35776      5.70219e-07
35840      6.00657e-07
35904      6.14291e-07
35968      6.15359e-07
36032      6.15229e-07
36096      6.12421e-07
36160      5.65915e-07
36224      5.11278e-07
36288      5.01029e-07
36352      5.03247e-07
36416      4.94755e-07
36480      5.21408e-07
36544      5.61151e-07
36608      5.95556e-07
36672      6.28555e-07
36736      6.25731e-07
36800      6.07924e-07
36864      5.97049e-07
36928      6.17227e-07
36992      6.0214e-07
37056      5.68318e-07
37120      5.54558e-07
37184      5.56676e-07
37248      5.84998e-07
37312      6.23759e-07
37376      6.57658e-07
37440      6.59095e-07
37504      6.43091e-07
37568      6.26187e-07
37632      5.99359e-07
37696      5.86627e-07
37760      6.08434e-07
37824      6.39123e-07
37888      6.7146e-07
37952      6.64442e-07
38016      6.34874e-07
38080      6.03137e-07
38144      5.76472e-07
38208      5.72315e-07
38272      5.85974e-07
38336      5.94677e-07
38400      6.23947e-07
38464      6.82772e-07
38528      7.361e-07 
38592      7.65788e-07
38656      7.58815e-07
38720      7.52639e-07
38784      7.26363e-07
38848      7.06762e-07
38912      6.80522e-07
38976      6.64775e-07
39040      6.58996e-07
39104      6.57921e-07
39168      6.52317e-07
39232      6.41752e-07
39296      6.24779e-07
39360      6.23757e-07
39424      6.2981e-07
39488      6.06942e-07
39552      5.85652e-07
39616      5.65772e-07
39680      5.50954e-07
39744      5.62427e-07
39808      5.9341e-07
39872      6.27732e-07
39936      6.38823e-07
40000      6.24313e-07
40064      5.86283e-07
40128      5.64377e-07
40192      5.73969e-07
40256      6.0619e-07
40320      6.12906e-07
40384      6.12015e-07
40448      6.3652e-07
40512      6.5713e-07
40576      6.54845e-07
40640      6.41284e-07
40704      6.31315e-07
40768      6.484e-07 
40832      6.72146e-07
40896      6.66609e-07
40960      6.63828e-07
41024      6.54034e-07
41088      6.20273e-07
41152      6.06379e-07
41216      6.00468e-07
41280      6.04273e-07
41344      6.126e-07 
41408      6.07857e-07
41472      6.08718e-07
41536      5.93183e-07
41600      5.68073e-07
41664      5.69392e-07
41728      5.82194e-07
41792      6.04219e-07
41856      6.28498e-07
41920      6.36424e-07
41984      6.1749e-07
42048      6.03043e-07
42112      5.92784e-07
42176      5.77841e-07
42240      5.67644e-07
42304      5.63962e-07
42368      5.62477e-07
42432      5.81812e-07
42496      6.26044e-07
42560      6.58501e-07
42624      6.40504e-07
42688      5.76321e-07
42752      5.37491e-07
42816      5.26358e-07
42880      5.35503e-07
42944      5.56843e-07
43008      5.62219e-07
43072      5.55193e-07
43136      5.33249e-07
43200      5.13601e-07
43264      5.15481e-07
43328      5.3253e-07
43392      5.61148e-07
43456      5.89275e-07
43520      5.72788e-07
43584      5.33945e-07
43648      5.24974e-07
43712      5.55383e-07
43776      5.99305e-07
43840      6.18606e-07
43904      6.13896e-07
43968      5.95697e-07
44032      5.69267e-07
44096      5.69307e-07
44160      6.11131e-07
44224      6.26576e-07
44288      6.17299e-07
44352      6.01494e-07
44416      5.64297e-07
44480      5.37391e-07
44544      5.2099e-07
44608      4.96222e-07
44672      4.80918e-07
44736      4.88698e-07
44800      5.17785e-07
44864      5.22801e-07
44928      5.26364e-07
44992      5.52891e-07
45056      5.79797e-07
45120      5.88966e-07
45184      5.78264e-07
45248      5.59353e-07
45312      5.2704e-07
45376      4.95426e-07
45440      5.09556e-07
45504      5.55456e-07
45568      5.95387e-07
45632      6.27024e-07
45696      6.2957e-07
45760      6.0789e-07
45824      6.07235e-07
45888      6.13987e-07
45952      5.98561e-07
46016      5.84154e-07
46080      5.82478e-07
46144      5.85549e-07
46208      5.60663e-07
46272      5.35263e-07
46336      5.30578e-07
46400      5.24211e-07
46464      5.12267e-07
46528      5.09034e-07
46592      5.09079e-07
46656      5.12789e-07
46720      5.34448e-07
46784      5.48434e-07
46848      5.57877e-07
46912      5.53723e-07
46976      5.50612e-07
47040      5.86557e-07
47104      6.16722e-07
47168      5.9302e-07
47232      5.26549e-07
47296      4.88065e-07
47360      4.88717e-07
47424      5.09726e-07
47488      5.24321e-07
47552      5.23988e-07
47616      5.37203e-07
47680      5.27489e-07
47744      5.26175e-07
47808      5.45332e-07
47872      5.60638e-07
47936      5.74837e-07
48000      5.90649e-07
48064      5.93735e-07
48128      5.7513e-07
48192      5.53067e-07
48256      5.28349e-07
48320      5.15835e-07
48384      5.29482e-07
48448      5.47735e-07
48512      5.5409e-07
48576      5.43491e-07
48640      5.44824e-07
48704      5.31686e-07
48768      5.13321e-07
48832      5.26866e-07
48896      5.60311e-07
48960      5.79837e-07
49024      5.83672e-07
49088      5.79438e-07
49152      5.53236e-07
49216      5.33731e-07
49280      5.29085e-07
49344      5.18268e-07
49408      5.14933e-07
49472      5.39257e-07
49536      5.7802e-07
49600      5.81511e-07
49664      5.49897e-07
49728      5.50419e-07
49792      5.81464e-07
49856      5.80534e-07
49920      5.52916e-07
49984      5.2618e-07
50048      5.14151e-07
50112      5.11196e-07
50176      5.12889e-07
50240      5.00192e-07
50304      4.83862e-07
50368      4.92396e-07
50432      4.95202e-07
50496      4.86794e-07
50560      4.58152e-07
50624      4.55637e-07
50688      4.96496e-07
50752      5.40029e-07
50816      5.69501e-07
50880      5.95869e-07
50944      5.80645e-07
51008      5.47197e-07
51072      5.25842e-07
51136      5.36112e-07
51200      5.71935e-07
51264      5.92042e-07
51328      5.96122e-07
51392      5.95071e-07
51456      5.7448e-07
51520      5.3161e-07
51584      5.15226e-07
51648      5.31621e-07
51712      5.60604e-07
51776      5.97494e-07
51840      6.07861e-07
51904      5.76813e-07
51968      5.32394e-07
52032      5.00344e-07
52096      4.95257e-07
52160      4.726e-07 
52224      4.46359e-07
52288      4.44003e-07
52352      4.69342e-07
52416      5.16888e-07
52480      5.3213e-07
52544      5.21276e-07
52608      5.07422e-07
52672      4.93411e-07
52736      4.8319e-07
52800      4.86959e-07
52864      5.03092e-07
52928      5.15772e-07
52992      5.18953e-07
53056      5.16678e-07
53120      5.14202e-07
53184      5.20819e-07
53248      5.48361e-07
53312      5.70477e-07
53376      5.63241e-07
53440      5.46983e-07
53504      5.31209e-07
53568      5.28519e-07
53632      5.25e-07  
53696      4.92163e-07
53760      4.76459e-07
53824      5.20732e-07
53888      5.56294e-07
53952      5.5458e-07
54016      5.47766e-07
54080      5.62232e-07
54144      6.06072e-07
54208      6.01651e-07
54272      5.48779e-07
54336      5.0667e-07
54400      4.96136e-07
54464      4.7953e-07
54528      4.53812e-07
54592      4.43883e-07
54656      4.57221e-07
54720      4.79204e-07
54784      4.75495e-07
54848      4.81825e-07
54912      4.76985e-07
54976      4.75783e-07
55040      4.90472e-07
55104      5.23504e-07
55168      5.35489e-07
55232      5.26551e-07
55296      5.25693e-07
55360      5.11408e-07
55424      5.11887e-07
55488      5.31884e-07
55552      5.47036e-07
55616      5.60523e-07
55680      5.44994e-07
55744      5.23443e-07
55808      5.31731e-07
55872      5.40597e-07
55936      5.54146e-07
56000      5.50751e-07
56064      5.25339e-07
56128      5.10204e-07
56192      5.06813e-07
56256      5.12351e-07
56320      5.12323e-07
56384      5.08486e-07
56448      5.03228e-07
56512      5.00999e-07
56576      5.39347e-07
56640      5.94274e-07
56704      6.13001e-07
56768      6.185e-07 
56832      5.91448e-07
56896      5.70298e-07
56960      5.70309e-07
57024      6.00008e-07
57088      6.25611e-07
57152      6.05974e-07
57216      5.82883e-07
57280      5.66498e-07
57344      5.68751e-07
57408      5.77868e-07
57472      5.72115e-07
57536      5.60325e-07
57600      5.4857e-07
57664      5.64621e-07
57728      5.71701e-07
57792      5.61436e-07
57856      5.45765e-07
57920      5.24625e-07
57984      5.37845e-07
58048      5.48219e-07
58112      5.43464e-07
58176      5.42777e-07
58240      5.16781e-07
58304      5.12763e-07
58368      5.23162e-07
58432      5.22258e-07
58496      5.10987e-07
58560      4.8989e-07
58624      4.78378e-07
58688      4.67723e-07
58752      4.56202e-07
58816      4.54171e-07
58880      4.49328e-07
58944      4.36818e-07
59008      4.51726e-07
59072      4.83731e-07
59136      5.20298e-07
59200      5.4314e-07
59264      5.29052e-07
59328      5.03044e-07
59392      4.78309e-07
59456      4.7604e-07
59520      4.95726e-07
59584      5.02267e-07
59648      4.95911e-07
59712      4.95773e-07
59776      4.93022e-07
59840      5.04941e-07
59904      5.222e-07 
59968      5.11854e-07
60032      4.80665e-07
60096      4.71216e-07
60160      4.71754e-07
60224      4.84202e-07
60288      5.01318e-07
60352      4.95223e-07
60416      4.78353e-07
60480      4.58166e-07
60544      4.50304e-07
60608      4.69863e-07
60672      4.60011e-07
60736      4.52429e-07
60800      4.51653e-07
60864      4.68277e-07
60928      4.87129e-07
60992      4.95075e-07
61056      5.00829e-07
61120      5.20336e-07
61184      5.44253e-07
61248      5.11923e-07
61312      4.68873e-07
61376      4.69027e-07
61440      4.82362e-07
61504      4.76861e-07
61568      4.80399e-07
61632      4.97564e-07
61696      4.83748e-07
61760      4.60274e-07
61824      4.58642e-07
61888      4.81677e-07
61952      5.17468e-07
62016      5.2235e-07
62080      5.05617e-07
62144      5.13169e-07
62208      5.26953e-07
62272      5.22396e-07
62336      5.0179e-07
62400      4.79117e-07
62464      4.92346e-07
62528      4.98986e-07
62592      4.83143e-07
62656      4.77602e-07
62720      4.8682e-07
62784      5.03438e-07
62848      5.38567e-07
62912      5.66027e-07
62976      5.45521e-07
63040      4.98747e-07
63104      4.77596e-07
63168      4.84348e-07
63232      5.01681e-07
63296      4.99449e-07
63360      4.85467e-07
63424      4.86037e-07
63488      5.13529e-07
63552      5.39277e-07
63616      5.50799e-07
63680      7.58027e-07
63744      1.37803e-06
63808      1.734e-06 
63872      1.76435e-06
63936      1.6172e-06
64000      1.03578e-06
64064      5.65245e-07
64128      5.13364e-07
64192      5.11786e-07
64256      5.02777e-07
64320      4.96057e-07
64384      4.86914e-07
64448      4.81402e-07
64512      4.88485e-07
64576      4.88184e-07
64640      4.69585e-07
64704      4.54691e-07
64768      4.49568e-07
64832      4.62612e-07
64896      4.96078e-07
64960      5.1433e-07
65024      5.07625e-07
65088      4.95673e-07
65152      4.90721e-07
65216      4.81288e-07
65280      4.61666e-07
65344      4.61646e-07
65408      4.93432e-07
65472      5.0557e-07
65536      4.95787e-07
65600      4.97758e-07
65664      4.88194e-07
65728      4.88691e-07
65792      4.9322e-07
65856      4.73646e-07
65920      4.77678e-07
65984      4.88472e-07
66048      4.77397e-07
66112      4.61629e-07
66176      4.51676e-07
66240      4.46852e-07
66304      4.44028e-07
66368      4.4478e-07
66432      4.59887e-07
66496      4.60464e-07
66560      4.5997e-07
66624      4.67497e-07
66688      4.74988e-07
66752      4.84294e-07
66816      4.8966e-07
66880      5.01835e-07
66944      5.16016e-07
67008      5.13022e-07
67072      4.82167e-07
67136      4.66955e-07
67200      4.81624e-07
67264      4.97608e-07
67328      5.09352e-07
67392      4.88683e-07
67456      4.54033e-07
67520      4.43778e-07
67584      4.60029e-07
67648      4.90344e-07
67712      5.04339e-07
67776      4.86264e-07
67840      4.93408e-07
67904      5.28951e-07
67968      5.34636e-07
68032      5.16149e-07
68096      5.01258e-07
68160      4.88783e-07
68224      4.86854e-07
68288      4.97454e-07
68352      4.86131e-07
68416      4.75329e-07
68480      4.88324e-07
68544      5.07479e-07
68608      5.1386e-07
68672      5.20643e-07
68736      5.04879e-07
68800      4.94148e-07
68864      5.03293e-07
68928      5.18056e-07
68992      5.27637e-07
69056      5.36409e-07
69120      5.44076e-07
69184      5.44104e-07
69248      5.35727e-07
69312      5.3002e-07
69376      5.23681e-07
69440      5.13234e-07
69504      5.19703e-07
69568      5.25997e-07
69632      4.96486e-07
69696      4.62553e-07
69760      4.54229e-07
69824      4.73609e-07
69888      4.91089e-07
69952      4.98354e-07
70016      5.03789e-07
70080      5.00561e-07
70144      4.97719e-07
70208      5.07453e-07
70272      5.14557e-07
70336      5.20003e-07
70400      5.39736e-07
70464      5.65718e-07
70528      5.85779e-07
70592      5.90528e-07
70656      5.58202e-07
70720      5.07131e-07
70784      4.92257e-07
70848      4.77407e-07
70912      4.59731e-07
70976      4.72936e-07
71040      4.95292e-07
71104      5.01079e-07
71168      4.96528e-07
71232      4.83515e-07
71296      4.72293e-07
71360      4.81171e-07
71424      4.88704e-07
71488      4.85915e-07
71552      4.83348e-07
71616      5.03591e-07
71680      5.09108e-07
71744      4.68059e-07
71808      4.50297e-07
71872      4.65423e-07
71936      4.89823e-07
72000      5.05806e-07
72064      5.0488e-07
72128      4.91764e-07
72192      4.8514e-07
72256      4.97839e-07
72320      5.12296e-07
72384      5.04664e-07
72448      4.86946e-07
72512      4.66666e-07
72576      4.58588e-07
72640      4.71218e-07
72704      4.7148e-07
72768      4.83701e-07
72832      4.98018e-07
72896      4.95677e-07
72960      4.93799e-07
73024      4.97182e-07
73088      4.92858e-07
73152      5.05892e-07
73216      5.36816e-07
73280      5.36079e-07
73344      5.20498e-07
73408      4.93586e-07
73472      4.9332e-07
73536      4.86983e-07
73600      4.50693e-07
73664      4.35418e-07
73728      4.43369e-07
73792      4.76176e-07
73856      4.99492e-07
73920      5.0684e-07
73984      5.12398e-07
74048      5.13206e-07
74112      5.14055e-07
74176      4.96487e-07
74240      4.68302e-07
74304      4.4515e-07
74368      4.48934e-07
74432      4.5724e-07
74496      4.58386e-07
74560      4.67713e-07
74624      4.91435e-07
74688      5.05408e-07
74752      4.92501e-07
74816      4.67094e-07
74880      4.52088e-07
74944      4.58712e-07
75008      4.56894e-07
75072      4.54921e-07
75136      4.68597e-07
75200      4.77472e-07
75264      4.74151e-07
75328      4.77723e-07
75392      4.96494e-07
75456      5.08428e-07
75520      4.87923e-07
75584      4.42565e-07
75648      4.24047e-07
75712      4.32702e-07
75776      4.43714e-07
75840      4.54885e-07
75904      4.55656e-07
75968      4.49892e-07
76032      4.44026e-07
76096      4.49232e-07
76160      4.63044e-07
76224      4.6742e-07
76288      4.621e-07 
76352      4.69005e-07
76416      4.77492e-07
76480      4.87171e-07
76544      4.86784e-07
76608      4.76161e-07
76672      4.60693e-07
76736      4.58696e-07
76800      4.74797e-07
76864      4.92737e-07
76928      5.46424e-07
76992      5.81349e-07
77056      5.75095e-07
77120      5.31966e-07
77184      4.56014e-07
77248      4.21893e-07
77312      4.14837e-07
77376      4.19281e-07
77440      4.20072e-07
77504      4.11432e-07
77568      4.15142e-07
77632      4.29079e-07
77696      4.43628e-07
77760      4.44502e-07
77824      4.31214e-07
77888      4.18703e-07
77952      4.37679e-07
78016      4.58047e-07
78080      4.64797e-07
78144      4.52034e-07
78208      4.4479e-07
78272      4.65559e-07
78336      4.75677e-07
78400      4.59328e-07
78464      4.3747e-07
78528      4.29932e-07
78592      4.43818e-07
78656      4.50679e-07
78720      4.49036e-07
78784      4.38335e-07
78848      4.1862e-07
78912      3.95442e-07
78976      3.98485e-07
79040      4.33442e-07
79104      4.67565e-07
79168      4.77666e-07
79232      4.74006e-07
79296      4.65606e-07
79360      4.7221e-07
79424      4.81148e-07
79488      4.71153e-07
79552      4.54502e-07
79616      4.30764e-07
79680      3.99697e-07
79744      3.85569e-07
79808      3.78737e-07
79872      3.87156e-07
79936      3.97406e-07
80000      4.13858e-07
80064      4.24722e-07
80128      4.37237e-07
80192      4.68654e-07
80256      5.00128e-07
80320      4.99472e-07
80384      4.76111e-07
80448      4.3338e-07
80512      4.07181e-07
80576      4.32459e-07
80640      4.76717e-07
80704      4.85093e-07
80768      4.69239e-07
80832      4.49624e-07
80896      4.37146e-07
80960      4.53985e-07
81024      4.66983e-07
81088      4.66497e-07
81152      4.7262e-07
81216      4.69203e-07
81280      4.42104e-07
81344      4.06893e-07
