# Freq.    Mag.
8960       6.54221e-07
9024       6.25928e-07
9088       6.24027e-07
9152       6.24894e-07
9216       6.37951e-07
9280       6.27185e-07
9344       6.22587e-07
9408       6.36497e-07
9472       6.56329e-07
9536       6.81265e-07
9600       6.70566e-07
9664       6.65857e-07
9728       6.63695e-07
9792       6.72802e-07
9856       6.55659e-07
9920       6.09234e-07
9984       5.9762e-07
10048      6.27744e-07
10112      6.69255e-07
10176      6.90878e-07
10240      6.73826e-07
10304      6.80322e-07
10368      6.99228e-07
10432      6.87191e-07
10496      6.43423e-07
10560      6.18201e-07
10624      6.1474e-07
10688      6.3996e-07
10752      6.56155e-07
10816      6.26794e-07
10880      6.00644e-07
10944      5.57775e-07
11008      5.51012e-07
11072      6.06513e-07
11136      6.44869e-07
11200      6.44001e-07
11264      6.342e-07 
11328      6.15074e-07
11392      5.85801e-07
11456      5.76184e-07
11520      5.77399e-07
11584      5.67815e-07
11648      5.84362e-07
11712      6.45861e-07
11776      6.87202e-07
11840      6.75e-07  
11904      6.52146e-07
11968      6.22149e-07
12032      6.07152e-07
12096      6.11333e-07
12160      6.20407e-07
12224      6.28638e-07
12288      6.40021e-07
12352      6.59418e-07
12416      6.64153e-07
12480      6.44981e-07
12544      5.98413e-07
12608      5.68772e-07
12672      5.92049e-07
12736      6.37111e-07
12800      6.54628e-07
12864      6.51538e-07
12928      6.40111e-07
12992      6.45085e-07
13056      6.37061e-07
13120      6.20183e-07
13184      6.09163e-07
13248      6.0122e-07
13312      6.19744e-07
13376      6.53744e-07
13440      7.10567e-07
13504      7.46469e-07
13568      7.184e-07 
13632      6.50229e-07
13696      5.92303e-07
13760      5.58558e-07
13824      5.63723e-07
13888      6.12483e-07
13952      6.51809e-07
14016      6.37885e-07
14080      5.97632e-07
14144      5.77558e-07
14208      5.56242e-07
14272      5.43625e-07
14336      5.5978e-07
14400      6.08757e-07
14464      6.41844e-07
14528      6.48098e-07
14592      6.54807e-07
14656      6.51796e-07
14720      6.47895e-07
14784      6.43269e-07
14848      6.39085e-07
14912      6.52518e-07
14976      6.72247e-07
15040      6.69713e-07
15104      6.62921e-07
15168      6.47219e-07
15232      6.17685e-07
15296      5.86458e-07
15360      5.96952e-07
15424      6.33445e-07
15488      6.40427e-07
15552      6.50617e-07
15616      6.36759e-07
15680      6.36148e-07
15744      6.59207e-07
15808      6.59005e-07
15872      6.38823e-07
15936      6.13432e-07
16000      5.87699e-07
16064      5.95131e-07
16128      5.95595e-07
16192      6.08904e-07
16256      6.19018e-07
16320      6.20355e-07
16384      6.21987e-07
16448      6.61941e-07
16512      7.03902e-07
16576      6.90191e-07
16640      6.77869e-07
16704      6.74009e-07
16768      6.81439e-07
16832      6.90603e-07
16896      6.82037e-07
16960      6.67681e-07
17024      6.38178e-07
17088      6.16673e-07
17152      6.15557e-07
17216      6.3412e-07
17280      6.34999e-07
17344      6.35738e-07
17408      6.41313e-07
17472      6.39992e-07
17536      5.991e-07 
17600      5.52132e-07
17664      5.5195e-07
17728      5.60251e-07
17792      5.74455e-07
17856      6.18216e-07
17920      6.61375e-07
17984      6.78392e-07
18048      6.69249e-07
18112      6.77944e-07
18176      7.03253e-07
18240      7.17265e-07
18304      6.99745e-07
18368      6.88879e-07
18432      7.08407e-07
18496      7.43791e-07
18560      7.40392e-07
18624      7.05963e-07
18688      6.84237e-07
18752      6.78678e-07
18816      6.73827e-07
18880      6.55305e-07
18944      6.28786e-07
19008      6.44555e-07
19072      6.67062e-07
19136      6.55275e-07
19200      6.4946e-07
19264      6.55868e-07
19328      6.75757e-07
19392      6.80879e-07
19456      6.9208e-07
19520      6.90633e-07
19584      6.67736e-07
19648      6.38324e-07
19712      6.18608e-07
19776      6.2845e-07
19840      6.45569e-07
19904      6.41955e-07
19968      6.23228e-07
20032      6.52182e-07
20096      6.82582e-07
20160      6.63737e-07
20224      6.4434e-07
20288      6.22185e-07
20352      6.20588e-07
20416      6.15261e-07
20480      5.90734e-07
20544      5.92497e-07
20608      6.11231e-07
20672      6.03881e-07
20736      6.36527e-07
20800      6.92568e-07
20864      7.29525e-07
20928      7.31268e-07
20992      6.72477e-07
21056      6.25823e-07
21120      6.44192e-07
21184      6.80022e-07
21248      7.13298e-07
21312      7.29772e-07
21376      7.15848e-07
21440      6.97286e-07
21504      6.8012e-07
21568      6.85651e-07
21632      6.72246e-07
21696      6.4123e-07
21760      6.33894e-07
21824      6.03728e-07
21888      5.76338e-07
21952      5.82925e-07
22016      5.94533e-07
22080      6.10667e-07
22144      6.49707e-07
22208      6.9556e-07
22272      7.20263e-07
22336      7.1538e-07
22400      6.63029e-07
22464      5.89608e-07
22528      5.78926e-07
22592      6.18637e-07
22656      6.4166e-07
22720      6.64176e-07
22784      6.66585e-07
22848      6.75201e-07
22912      6.8388e-07
22976      6.60868e-07
23040      6.12252e-07
23104      5.85856e-07
23168      5.97502e-07
23232      6.18411e-07
23296      6.42337e-07
23360      6.67815e-07
23424      6.58312e-07
23488      6.38247e-07
23552      6.34622e-07
23616      6.50926e-07
23680      6.55794e-07
23744      6.27914e-07
23808      5.95792e-07
23872      5.78774e-07
23936      5.82538e-07
24000      6.04603e-07
24064      6.49705e-07
24128      6.59012e-07
24192      6.73182e-07
24256      6.84793e-07
24320      6.40551e-07
24384      6.12988e-07
24448      6.614e-07 
24512      7.00327e-07
24576      6.95595e-07
24640      6.92577e-07
24704      7.15168e-07
24768      7.59894e-07
24832      8.04154e-07
24896      8.27032e-07
24960      8.30063e-07
25024      8.04222e-07
25088      7.70727e-07
25152      7.64647e-07
25216      7.39633e-07
25280      6.95838e-07
25344      6.72964e-07
25408      6.53611e-07
25472      6.15332e-07
25536      6.13553e-07
25600      6.34431e-07
25664      6.43526e-07
25728      6.6078e-07
25792      6.52242e-07
25856      6.29122e-07
25920      6.07375e-07
25984      6.00303e-07
26048      5.78682e-07
26112      5.89735e-07
26176      6.21063e-07
26240      6.11828e-07
26304      6.04819e-07
26368      6.34655e-07
26432      6.45655e-07
26496      6.31757e-07
26560      6.07093e-07
26624      5.63247e-07
26688      5.22967e-07
26752      5.18197e-07
26816      5.27219e-07
26880      5.27384e-07
26944      5.31507e-07
27008      5.5187e-07
27072      5.79594e-07
27136      6.03939e-07
27200      5.99244e-07
27264      5.91987e-07
27328      5.94996e-07
27392      6.10165e-07
27456      6.06376e-07
27520      5.98832e-07
27584      6.3496e-07
27648      6.62295e-07
27712      6.43096e-07
27776      6.311e-07 
27840      6.42747e-07
27904      6.36998e-07
27968      6.19192e-07
28032      5.8439e-07
28096      5.71761e-07
28160      5.70039e-07
28224      5.62314e-07
28288      5.77102e-07
28352      5.64453e-07
28416      5.45515e-07
28480      5.51458e-07
28544      5.74849e-07
28608      6.21095e-07
28672      6.47911e-07
28736      6.5003e-07
28800      6.30337e-07
28864      6.14505e-07
28928      6.01485e-07
28992      5.91905e-07
29056      6.23913e-07
29120      6.30325e-07
29184      6.17845e-07
29248      6.278e-07 
29312      6.05245e-07
29376      5.7675e-07
29440      5.71588e-07
29504      5.64638e-07
29568      5.74388e-07
29632      5.87187e-07
29696      5.95597e-07
29760      6.06294e-07
29824      6.31024e-07
29888      6.63462e-07
29952      6.64704e-07
30016      6.5824e-07
30080      6.474e-07 
30144      6.58361e-07
30208      6.61984e-07
30272      6.45585e-07
30336      6.30658e-07
30400      5.69038e-07
30464      5.16032e-07
30528      5.22392e-07
30592      5.38735e-07
30656      5.42186e-07
30720      5.39004e-07
30784      5.80275e-07
30848      6.19656e-07
30912      6.2319e-07
30976      6.11493e-07
31040      6.09877e-07
31104      6.16898e-07
31168      6.19549e-07
31232      6.14969e-07
31296      6.04944e-07
31360      6.13194e-07
31424      6.19391e-07
31488      6.11779e-07
31552      6.29134e-07
31616      6.63041e-07
31680      7.3404e-07
31744      9.56304e-07
31808      1.34303e-06
31872      1.60495e-06
31936      1.6415e-06
32000      1.46308e-06
32064      1.08613e-06
32128      7.20495e-07
32192      6.24612e-07
32256      6.3029e-07
32320      6.21662e-07
32384      6.3103e-07
32448      6.37632e-07
32512      6.08988e-07
32576      5.92763e-07
32640      6.20088e-07
32704      6.34733e-07
32768      6.33065e-07
32832      5.87184e-07
32896      5.36068e-07
32960      5.32145e-07
33024      5.50345e-07
33088      5.4834e-07
33152      5.30757e-07
33216      5.32731e-07
33280      5.58578e-07
33344      5.89652e-07
33408      5.75351e-07
33472      5.44173e-07
33536      5.19734e-07
33600      5.48158e-07
33664      5.92703e-07
33728      5.96581e-07
33792      5.75959e-07
33856      5.56495e-07
33920      5.90985e-07
33984      6.24844e-07
34048      6.29541e-07
34112      6.46504e-07
34176      6.56047e-07
34240      6.37088e-07
34304      6.0085e-07
34368      5.77043e-07
34432      5.7457e-07
34496      5.81276e-07
34560      6.25814e-07
34624      6.76199e-07
34688      6.84428e-07
34752      6.43211e-07
34816      5.90797e-07
34880      5.27944e-07
34944      4.84347e-07
35008      5.03319e-07
35072      5.1811e-07
35136      5.32156e-07
35200      5.53099e-07
35264      5.64419e-07
35328      5.80353e-07
35392      6.05483e-07
35456      6.32175e-07
35520      6.36231e-07
35584      6.31908e-07
35648      6.06547e-07
35712      5.74849e-07
35776      5.70854e-07
35840      5.78582e-07
35904      5.97034e-07
35968      6.16485e-07
36032      5.93001e-07
36096      5.40672e-07
36160      5.29246e-07
36224      5.426e-07 
36288      5.78341e-07
36352      5.95725e-07
36416      5.88902e-07
36480      5.98876e-07
36544      6.20422e-07
36608      6.12985e-07
36672      5.81061e-07
36736      5.57453e-07
36800      5.509e-07 
36864      5.4808e-07
36928      5.65748e-07
36992      6.00919e-07
37056      6.45291e-07
37120      6.80444e-07
37184      6.98407e-07
37248      6.7872e-07
37312      6.42869e-07
37376      6.35737e-07
37440      6.24887e-07
37504      6.12908e-07
37568      6.38483e-07
37632      6.47572e-07
37696      6.18576e-07
37760      6.06626e-07
37824      6.1228e-07
37888      5.98669e-07
37952      5.93834e-07
38016      6.03977e-07
38080      5.97692e-07
38144      5.94663e-07
38208      5.93706e-07
38272      6.16031e-07
38336      6.60859e-07
38400      6.74216e-07
38464      6.56927e-07
38528      6.50968e-07
38592      6.85254e-07
38656      7.43959e-07
38720      7.83734e-07
38784      7.72971e-07
38848      7.57242e-07
38912      7.42922e-07
38976      7.29114e-07
39040      6.87581e-07
39104      6.35625e-07
39168      6.46395e-07
39232      6.59909e-07
39296      6.40172e-07
39360      5.83121e-07
39424      5.88296e-07
39488      6.2226e-07
39552      6.15293e-07
39616      6.21738e-07
39680      6.22167e-07
39744      6.15738e-07
39808      6.16977e-07
39872      6.32484e-07
39936      6.54803e-07
40000      6.38799e-07
40064      5.99402e-07
40128      5.70364e-07
40192      5.56872e-07
40256      5.5857e-07
40320      5.85311e-07
40384      5.96347e-07
40448      5.90626e-07
40512      5.64803e-07
40576      5.50365e-07
40640      5.66401e-07
40704      5.73282e-07
40768      5.85748e-07
40832      6.14725e-07
40896      6.26059e-07
40960      6.06548e-07
41024      5.51815e-07
41088      5.10485e-07
41152      4.95111e-07
41216      5.29915e-07
41280      5.73938e-07
41344      5.71756e-07
41408      5.45269e-07
41472      5.36487e-07
41536      5.55322e-07
41600      5.65191e-07
41664      5.447e-07 
41728      5.41691e-07
41792      5.59125e-07
41856      5.88009e-07
41920      6.09746e-07
41984      6.30228e-07
42048      6.36684e-07
42112      6.30328e-07
42176      6.07692e-07
42240      5.65487e-07
42304      5.08608e-07
42368      4.92236e-07
42432      5.26475e-07
42496      5.66676e-07
42560      5.53619e-07
42624      5.35348e-07
42688      5.56514e-07
42752      5.5088e-07
42816      5.4227e-07
42880      5.59823e-07
42944      5.63699e-07
43008      5.42575e-07
43072      5.21141e-07
43136      5.23194e-07
43200      5.37284e-07
43264      5.61425e-07
43328      5.74884e-07
43392      5.84966e-07
43456      6.01564e-07
43520      5.96835e-07
43584      5.83027e-07
43648      5.63778e-07
43712      5.64816e-07
43776      5.75565e-07
43840      5.69434e-07
43904      5.7164e-07
43968      5.79745e-07
44032      5.69601e-07
44096      5.71338e-07
44160      5.9025e-07
44224      6.05121e-07
44288      5.9844e-07
44352      5.90698e-07
44416      6.02402e-07
44480      6.15321e-07
44544      6.10241e-07
44608      5.75118e-07
44672      5.6575e-07
44736      5.41692e-07
44800      5.19234e-07
44864      5.4523e-07
44928      5.93954e-07
44992      6.25958e-07
45056      6.39699e-07
45120      6.45594e-07
45184      6.22778e-07
45248      5.95823e-07
45312      5.82751e-07
45376      5.51779e-07
45440      5.2666e-07
45504      5.43435e-07
45568      5.90812e-07
45632      6.33581e-07
45696      6.38689e-07
45760      6.11635e-07
45824      5.93085e-07
45888      5.97731e-07
45952      6.03852e-07
46016      5.91867e-07
46080      5.7845e-07
46144      5.8074e-07
46208      5.73257e-07
46272      5.4478e-07
46336      5.21593e-07
46400      5.35496e-07
46464      5.5656e-07
46528      5.77085e-07
46592      5.6861e-07
46656      5.3161e-07
46720      5.2116e-07
46784      5.32433e-07
46848      5.59585e-07
46912      5.80026e-07
46976      5.77533e-07
47040      5.82432e-07
47104      5.75685e-07
47168      5.50826e-07
47232      5.2719e-07
47296      5.15252e-07
47360      5.24445e-07
47424      5.45299e-07
47488      5.60958e-07
47552      5.46436e-07
47616      5.13944e-07
47680      5.08056e-07
47744      5.51028e-07
47808      6.1176e-07
47872      6.33231e-07
47936      5.9554e-07
48000      5.46171e-07
48064      5.18784e-07
48128      5.11029e-07
48192      5.18859e-07
48256      5.26562e-07
48320      5.47568e-07
48384      5.6749e-07
48448      5.6493e-07
48512      5.52183e-07
48576      5.50272e-07
48640      5.56414e-07
48704      5.84917e-07
48768      6.05367e-07
48832      6.08597e-07
48896      5.86865e-07
48960      5.71444e-07
49024      5.4491e-07
49088      5.15885e-07
49152      5.35e-07  
49216      5.82169e-07
49280      6.04043e-07
49344      5.80775e-07
49408      5.36164e-07
49472      4.92136e-07
49536      4.84417e-07
49600      5.02453e-07
49664      5.40047e-07
49728      5.64801e-07
49792      5.77036e-07
49856      5.79029e-07
49920      5.79796e-07
49984      5.91975e-07
50048      6.02275e-07
50112      6.02025e-07
50176      5.64469e-07
50240      5.2172e-07
50304      5.10562e-07
50368      5.20099e-07
50432      5.19623e-07
50496      5.22405e-07
50560      5.52076e-07
50624      5.77181e-07
50688      5.66441e-07
50752      5.34542e-07
50816      5.2224e-07
50880      5.21701e-07
50944      5.08675e-07
51008      5.06627e-07
51072      4.95779e-07
51136      5.01866e-07
51200      5.36311e-07
51264      5.76909e-07
51328      6.26496e-07
51392      6.34828e-07
51456      6.0116e-07
51520      5.55798e-07
51584      5.37423e-07
51648      5.69626e-07
51712      5.97919e-07
51776      6.06257e-07
51840      5.98578e-07
51904      6.07571e-07
51968      5.851e-07 
52032      5.31012e-07
52096      4.89731e-07
52160      4.79092e-07
52224      4.80927e-07
52288      4.80491e-07
52352      4.95721e-07
52416      5.30936e-07
52480      5.45254e-07
52544      5.28057e-07
52608      5.06297e-07
52672      5.05784e-07
52736      5.16067e-07
52800      5.26515e-07
52864      4.98522e-07
52928      4.68805e-07
52992      5.00195e-07
53056      5.47393e-07
53120      5.75662e-07
53184      5.77243e-07
53248      5.69785e-07
53312      5.45744e-07
53376      5.16746e-07
53440      5.32306e-07
53504      5.71175e-07
53568      5.96239e-07
53632      6.09982e-07
53696      6.18528e-07
53760      6.09541e-07
53824      5.71796e-07
53888      5.09925e-07
53952      4.621e-07 
54016      4.83195e-07
54080      5.21889e-07
54144      5.36432e-07
54208      5.2238e-07
54272      5.09125e-07
54336      5.11446e-07
54400      5.32124e-07
54464      5.43238e-07
54528      5.35435e-07
54592      5.16929e-07
54656      5.12769e-07
54720      5.18967e-07
54784      5.67131e-07
54848      6.10116e-07
54912      6.12491e-07
54976      5.92345e-07
55040      5.57245e-07
55104      5.59037e-07
55168      5.56448e-07
55232      5.57628e-07
55296      5.78134e-07
55360      5.77814e-07
55424      5.72896e-07
55488      5.46246e-07
55552      5.3091e-07
55616      5.56303e-07
55680      5.80645e-07
55744      5.77884e-07
55808      5.69087e-07
55872      5.71587e-07
55936      5.76787e-07
56000      5.66273e-07
56064      5.43202e-07
56128      5.449e-07 
56192      5.61063e-07
56256      5.58628e-07
56320      5.39501e-07
56384      5.33714e-07
56448      5.43052e-07
56512      5.82426e-07
56576      6.28277e-07
56640      6.08314e-07
56704      5.70814e-07
56768      5.53534e-07
56832      5.70865e-07
56896      6.04433e-07
56960      6.33388e-07
57024      6.29176e-07
57088      6.11995e-07
57152      6.24018e-07
57216      6.42637e-07
57280      6.47719e-07
57344      6.47655e-07
57408      6.2418e-07
57472      5.77908e-07
57536      5.20136e-07
57600      4.96642e-07
57664      5.18604e-07
57728      5.40475e-07
57792      5.5859e-07
57856      5.8746e-07
57920      5.83653e-07
57984      5.65783e-07
58048      5.6435e-07
58112      5.81385e-07
58176      5.67557e-07
58240      5.17475e-07
58304      5.02862e-07
58368      5.16463e-07
58432      5.18263e-07
58496      5.19465e-07
58560      5.26614e-07
58624      5.39833e-07
58688      5.54296e-07
58752      5.47878e-07
58816      5.27922e-07
58880      5.06196e-07
58944      5.09426e-07
59008      5.35355e-07
59072      5.55276e-07
59136      5.42341e-07
59200      5.0781e-07
59264      4.85199e-07
59328      4.51551e-07
59392      4.44001e-07
59456      4.58978e-07
59520      4.94469e-07
59584      5.31238e-07
59648      5.47396e-07
59712      5.60546e-07
59776      5.51946e-07
59840      5.18089e-07
59904      5.01019e-07
59968      5.15189e-07
60032      5.31191e-07
60096      5.32029e-07
60160      5.11253e-07
60224      4.88151e-07
60288      4.84067e-07
60352      4.84119e-07
60416      4.69005e-07
60480      4.51387e-07
60544      4.51996e-07
60608      4.821e-07 
60672      5.04941e-07
60736      5.12695e-07
60800      4.96507e-07
60864      4.71029e-07
60928      4.73763e-07
60992      4.78902e-07
61056      4.8462e-07
61120      5.30499e-07
61184      5.60367e-07
61248      5.76867e-07
61312      5.68924e-07
61376      5.38763e-07
61440      5.15781e-07
61504      4.95625e-07
61568      5.00456e-07
61632      5.31924e-07
61696      5.55912e-07
61760      5.50738e-07
61824      5.30362e-07
61888      5.14407e-07
61952      5.00284e-07
62016      4.97895e-07
62080      5.01978e-07
62144      4.84252e-07
62208      4.77428e-07
62272      4.73299e-07
62336      4.71683e-07
62400      4.94027e-07
62464      5.1475e-07
62528      5.26991e-07
62592      5.16931e-07
62656      5.00697e-07
62720      5.06494e-07
62784      5.32885e-07
62848      5.4747e-07
62912      5.31711e-07
62976      5.15769e-07
63040      5.15621e-07
63104      5.10304e-07
63168      5.06965e-07
63232      5.17398e-07
63296      5.05706e-07
63360      4.83567e-07
63424      4.91853e-07
63488      5.01355e-07
63552      4.98505e-07
63616      5.06435e-07
63680      7.83238e-07
63744      1.43381e-06
63808      1.78677e-06
63872      1.81469e-06
63936      1.66485e-06
64000      1.07252e-06
64064      6.11873e-07
64128      5.66286e-07
64192      5.80363e-07
64256      5.72784e-07
64320      5.44523e-07
64384      5.06401e-07
64448      4.75996e-07
64512      4.80559e-07
64576      4.70998e-07
64640      4.5996e-07
64704      4.66338e-07
64768      4.72549e-07
64832      4.82461e-07
64896      4.81248e-07
64960      4.86933e-07
65024      4.90544e-07
65088      4.87958e-07
65152      4.91308e-07
65216      4.97285e-07
65280      4.86361e-07
65344      4.68217e-07
65408      4.78154e-07
65472      5.20808e-07
65536      5.24693e-07
65600      5.04712e-07
65664      5.0001e-07
65728      5.01005e-07
65792      5.13172e-07
65856      5.04505e-07
65920      4.84307e-07
65984      4.82153e-07
66048      4.90076e-07
66112      4.90847e-07
66176      4.81621e-07
66240      4.53021e-07
66304      4.51126e-07
66368      4.63623e-07
66432      4.76711e-07
66496      4.84906e-07
66560      4.88155e-07
66624      4.69912e-07
66688      4.74533e-07
66752      5.08551e-07
66816      5.25753e-07
66880      5.38175e-07
66944      5.36792e-07
67008      5.24217e-07
67072      5.10497e-07
67136      5.09819e-07
67200      5.25074e-07
67264      5.14375e-07
67328      5.01803e-07
67392      5.12218e-07
67456      5.33495e-07
67520      5.49491e-07
67584      5.41729e-07
67648      5.25995e-07
67712      5.23629e-07
67776      5.08052e-07
67840      4.92813e-07
67904      4.88748e-07
67968      4.74375e-07
68032      4.64017e-07
68096      4.54416e-07
68160      4.50618e-07
68224      4.5993e-07
68288      4.65309e-07
68352      4.588e-07 
68416      4.42611e-07
68480      4.30306e-07
68544      4.16553e-07
68608      4.20424e-07
68672      4.40571e-07
68736      4.44571e-07
68800      4.37685e-07
68864      4.35635e-07
68928      4.35732e-07
68992      4.3716e-07
69056      4.47639e-07
69120      4.62236e-07
69184      4.76405e-07
69248      4.79771e-07
69312      4.92031e-07
69376      5.06467e-07
69440      4.9774e-07
69504      4.81277e-07
69568      4.676e-07 
69632      4.67383e-07
69696      4.6965e-07
69760      4.66899e-07
69824      4.67735e-07
69888      4.72908e-07
69952      4.70032e-07
70016      4.73429e-07
70080      4.8005e-07
70144      4.8995e-07
70208      4.76454e-07
70272      4.62988e-07
70336      4.62263e-07
70400      4.73227e-07
70464      5.26664e-07
70528      5.66539e-07
70592      5.72481e-07
70656      5.80222e-07
70720      5.94146e-07
70784      6.15495e-07
70848      6.1404e-07
70912      5.91422e-07
70976      5.47146e-07
71040      5.10918e-07
71104      4.89872e-07
71168      4.79989e-07
71232      5.02613e-07
71296      5.21447e-07
71360      5.09485e-07
71424      4.8863e-07
71488      4.58372e-07
71552      4.3217e-07
71616      4.3218e-07
71680      4.34614e-07
71744      4.28136e-07
71808      4.37751e-07
71872      4.57703e-07
71936      4.84788e-07
72000      5.08062e-07
72064      5.34047e-07
72128      5.50443e-07
72192      5.2714e-07
72256      5.09291e-07
72320      4.94946e-07
72384      4.78044e-07
72448      4.74575e-07
72512      4.84139e-07
72576      5.01712e-07
72640      5.0847e-07
72704      5.0325e-07
72768      4.83862e-07
72832      4.58285e-07
72896      4.46372e-07
72960      4.41497e-07
73024      4.31112e-07
73088      4.50554e-07
73152      4.66178e-07
73216      4.64438e-07
73280      4.81881e-07
73344      4.81064e-07
73408      4.87571e-07
73472      4.89836e-07
73536      4.82502e-07
73600      4.91818e-07
73664      4.98114e-07
73728      4.80736e-07
73792      4.71029e-07
73856      4.66072e-07
73920      4.73236e-07
73984      4.99664e-07
74048      5.15207e-07
74112      5.0716e-07
74176      4.94248e-07
74240      4.71788e-07
74304      4.532e-07 
74368      4.46155e-07
74432      4.30767e-07
74496      4.22734e-07
74560      4.31135e-07
74624      4.41098e-07
74688      4.56927e-07
74752      4.50517e-07
74816      4.44215e-07
74880      4.34787e-07
74944      4.27775e-07
75008      4.5607e-07
75072      4.84925e-07
75136      4.85223e-07
75200      4.76347e-07
75264      4.65284e-07
75328      4.45696e-07
75392      4.33764e-07
75456      4.44323e-07
75520      4.58412e-07
75584      4.44791e-07
75648      4.50945e-07
75712      4.80421e-07
75776      5.0344e-07
75840      5.13458e-07
75904      5.13791e-07
75968      5.1028e-07
76032      5.21411e-07
76096      5.29807e-07
76160      5.03985e-07
76224      4.82396e-07
76288      4.72699e-07
76352      4.80725e-07
76416      4.95194e-07
76480      4.77574e-07
76544      4.50255e-07
76608      4.31979e-07
76672      4.35474e-07
76736      4.53653e-07
76800      4.62188e-07
76864      4.52613e-07
76928      4.78292e-07
76992      5.13389e-07
77056      5.11727e-07
77120      4.81042e-07
77184      4.42953e-07
77248      4.30938e-07
77312      4.33371e-07
77376      4.46467e-07
77440      4.53013e-07
77504      4.66567e-07
77568      4.75293e-07
77632      4.82115e-07
77696      4.77887e-07
77760      4.64259e-07
77824      4.84618e-07
77888      5.02176e-07
77952      4.9154e-07
78016      4.8168e-07
78080      4.48552e-07
78144      4.28861e-07
78208      4.27706e-07
78272      4.35845e-07
78336      4.54396e-07
78400      4.67788e-07
78464      4.6148e-07
78528      4.4219e-07
78592      4.36373e-07
78656      4.45726e-07
78720      4.55819e-07
78784      4.66935e-07
78848      4.69062e-07
78912      4.63786e-07
78976      4.69343e-07
79040      4.68562e-07
79104      4.60938e-07
79168      4.78271e-07
79232      4.9059e-07
79296      4.86799e-07
79360      4.57704e-07
79424      4.3703e-07
79488      4.37042e-07
79552      4.39826e-07
79616      4.5152e-07
79680      4.61572e-07
79744      4.4449e-07
79808      4.23795e-07
79872      4.12923e-07
79936      4.18672e-07
80000      4.16899e-07
80064      4.04076e-07
80128      4.07399e-07
80192      4.36383e-07
80256      4.49444e-07
80320      4.59586e-07
80384      4.74088e-07
80448      4.831e-07 
80512      4.99727e-07
80576      4.92174e-07
80640      4.80812e-07
80704      4.57156e-07
80768      4.23193e-07
80832      4.02053e-07
80896      3.78153e-07
80960      3.78781e-07
81024      4.10017e-07
81088      4.34496e-07
81152      4.46275e-07
81216      4.54191e-07
81280      4.5596e-07
81344      4.87918e-07
