# Freq.    Mag.
8832       4.54784e-06
8896       4.23926e-06
8960       3.99569e-06
9024       4.00959e-06
9088       4.13483e-06
9152       4.26553e-06
9216       4.34542e-06
9280       4.34788e-06
9344       4.17073e-06
9408       3.8736e-06
9472       3.79669e-06
9536       3.86988e-06
9600       3.95529e-06
9664       4.05314e-06
9728       4.08305e-06
9792       3.95107e-06
9856       3.71561e-06
9920       3.60502e-06
9984       3.65283e-06
10048      3.76679e-06
10112      3.84554e-06
10176      3.8464e-06
10240      3.81103e-06
10304      3.6679e-06
10368      3.5413e-06
10432      3.55265e-06
10496      3.62103e-06
10560      3.59243e-06
10624      3.46833e-06
10688      3.28074e-06
10752      3.07638e-06
10816      3.06178e-06
10880      3.12386e-06
10944      3.12238e-06
11008      3.16823e-06
11072      3.31791e-06
11136      3.45364e-06
11200      3.48799e-06
11264      3.42027e-06
11328      3.25559e-06
11392      3.1546e-06
11456      3.13317e-06
11520      3.07307e-06
11584      2.91262e-06
11648      2.76161e-06
11712      2.79522e-06
11776      2.92548e-06
11840      3.04184e-06
11904      3.00212e-06
11968      2.90042e-06
12032      2.86882e-06
12096      2.8806e-06
12160      2.80789e-06
12224      2.77794e-06
12288      2.79973e-06
12352      2.76868e-06
12416      2.80737e-06
12480      2.81343e-06
12544      2.81645e-06
12608      2.92493e-06
12672      2.95275e-06
12736      2.96454e-06
12800      2.95665e-06
12864      2.80043e-06
12928      2.6943e-06
12992      2.72722e-06
13056      2.73674e-06
13120      2.67985e-06
13184      2.49878e-06
13248      2.35675e-06
13312      2.39995e-06
13376      2.48358e-06
13440      2.53408e-06
13504      2.49517e-06
13568      2.50061e-06
13632      2.589e-06 
13696      2.5396e-06
13760      2.44346e-06
13824      2.38094e-06
13888      2.29552e-06
13952      2.27129e-06
14016      2.26567e-06
14080      2.24494e-06
14144      2.2493e-06
14208      2.27416e-06
14272      2.3676e-06
14336      2.39873e-06
14400      2.38101e-06
14464      2.39566e-06
14528      2.45361e-06
14592      2.44865e-06
14656      2.42147e-06
14720      2.42103e-06
14784      2.35556e-06
14848      2.2783e-06
14912      2.18731e-06
14976      2.10322e-06
15040      2.10695e-06
15104      2.21013e-06
15168      2.25233e-06
15232      2.20387e-06
15296      2.15506e-06
15360      2.14206e-06
15424      2.19422e-06
15488      2.29639e-06
15552      2.28406e-06
15616      2.19295e-06
15680      2.14322e-06
15744      2.18585e-06
15808      2.23477e-06
15872      2.16844e-06
15936      2.00713e-06
16000      1.96505e-06
16064      2.11046e-06
16128      2.22304e-06
16192      2.17453e-06
16256      2.0711e-06
16320      2.05128e-06
16384      2.09906e-06
16448      2.08832e-06
16512      2.04073e-06
16576      2.02775e-06
16640      2.06527e-06
16704      2.04799e-06
16768      1.91507e-06
16832      1.8212e-06
16896      1.77821e-06
16960      1.80148e-06
17024      1.87551e-06
17088      1.92304e-06
17152      1.89233e-06
17216      1.86109e-06
17280      1.89041e-06
17344      1.97605e-06
17408      2.00848e-06
17472      1.95128e-06
17536      1.902e-06 
17600      1.86872e-06
17664      1.86783e-06
17728      1.91827e-06
17792      1.94333e-06
17856      1.90894e-06
17920      1.88466e-06
17984      1.9142e-06
18048      1.88889e-06
18112      1.83534e-06
18176      1.80445e-06
18240      1.78172e-06
18304      1.80009e-06
18368      1.82544e-06
18432      1.77552e-06
18496      1.68158e-06
18560      1.6475e-06
18624      1.69183e-06
18688      1.68615e-06
18752      1.6917e-06
18816      1.7114e-06
18880      1.77786e-06
18944      1.81467e-06
19008      1.77023e-06
19072      1.70633e-06
19136      1.63679e-06
19200      1.60053e-06
19264      1.625e-06 
19328      1.64507e-06
19392      1.67559e-06
19456      1.70977e-06
19520      1.66915e-06
19584      1.631e-06 
19648      1.61584e-06
19712      1.61184e-06
19776      1.61583e-06
19840      1.57265e-06
19904      1.5116e-06
19968      1.49468e-06
20032      1.50972e-06
20096      1.52492e-06
20160      1.53523e-06
20224      1.58532e-06
20288      1.67514e-06
20352      1.75034e-06
20416      1.75276e-06
20480      1.68985e-06
20544      1.59706e-06
20608      1.59349e-06
20672      1.63922e-06
20736      1.62928e-06
20800      1.58783e-06
20864      1.49881e-06
20928      1.49002e-06
20992      1.51691e-06
21056      1.51395e-06
21120      1.49947e-06
21184      1.44221e-06
21248      1.39316e-06
21312      1.39028e-06
21376      1.45211e-06
21440      1.52532e-06
21504      1.57616e-06
21568      1.55518e-06
21632      1.49809e-06
21696      1.48348e-06
21760      1.47462e-06
21824      1.47798e-06
21888      1.45781e-06
21952      1.40853e-06
22016      1.37414e-06
22080      1.38456e-06
22144      1.40619e-06
22208      1.45954e-06
22272      1.48496e-06
22336      1.48745e-06
22400      1.4369e-06
22464      1.35942e-06
22528      1.3386e-06
22592      1.37274e-06
22656      1.40629e-06
22720      1.39585e-06
22784      1.34759e-06
22848      1.26999e-06
22912      1.28976e-06
22976      1.38497e-06
23040      1.43752e-06
23104      1.47615e-06
23168      1.47247e-06
23232      1.47405e-06
23296      1.4527e-06
23360      1.39187e-06
23424      1.3539e-06
23488      1.31828e-06
23552      1.30594e-06
23616      1.31976e-06
23680      1.31655e-06
23744      1.25543e-06
23808      1.22187e-06
23872      1.22755e-06
23936      1.25066e-06
24000      1.32718e-06
24064      1.38848e-06
24128      1.44751e-06
24192      1.45955e-06
24256      1.38417e-06
24320      1.28952e-06
24384      1.25604e-06
24448      1.26203e-06
24512      1.29965e-06
24576      1.33396e-06
24640      1.32239e-06
24704      1.31415e-06
24768      1.29112e-06
24832      1.25576e-06
24896      1.22351e-06
24960      1.20978e-06
25024      1.24872e-06
25088      1.29205e-06
25152      1.29732e-06
25216      1.29867e-06
25280      1.27804e-06
25344      1.23833e-06
25408      1.26587e-06
25472      1.32976e-06
25536      1.32718e-06
25600      1.27383e-06
25664      1.22874e-06
25728      1.20311e-06
25792      1.23158e-06
25856      1.26113e-06
25920      1.30363e-06
25984      1.28963e-06
26048      1.20947e-06
26112      1.13342e-06
26176      1.1135e-06
26240      1.14083e-06
26304      1.20172e-06
26368      1.21901e-06
26432      1.19477e-06
26496      1.16255e-06
26560      1.14503e-06
26624      1.15934e-06
26688      1.178e-06 
26752      1.21481e-06
26816      1.23577e-06
26880      1.25309e-06
26944      1.26785e-06
27008      1.25774e-06
27072      1.24309e-06
27136      1.22448e-06
27200      1.20124e-06
27264      1.16497e-06
27328      1.15273e-06
27392      1.17977e-06
27456      1.20794e-06
27520      1.21882e-06
27584      1.19393e-06
27648      1.2064e-06
27712      1.23042e-06
27776      1.22356e-06
27840      1.21979e-06
27904      1.19641e-06
27968      1.18393e-06
28032      1.16984e-06
28096      1.14395e-06
28160      1.1436e-06
28224      1.13955e-06
28288      1.13087e-06
28352      1.1067e-06
28416      1.05196e-06
28480      1.04885e-06
28544      1.11219e-06
28608      1.1945e-06
28672      1.25887e-06
28736      1.26179e-06
28800      1.22762e-06
28864      1.17861e-06
28928      1.13256e-06
28992      1.12237e-06
29056      1.12042e-06
29120      1.11097e-06
29184      1.08658e-06
29248      1.06444e-06
29312      1.07021e-06
29376      1.09055e-06
29440      1.08535e-06
29504      1.0851e-06
29568      1.08799e-06
29632      1.10337e-06
29696      1.1631e-06
29760      1.18675e-06
29824      1.13111e-06
29888      1.03649e-06
29952      9.99257e-07
30016      1.01273e-06
30080      1.05405e-06
30144      1.06543e-06
30208      1.04928e-06
30272      1.02258e-06
30336      1.02886e-06
30400      1.05537e-06
30464      1.07326e-06
30528      1.10657e-06
30592      1.16052e-06
30656      1.21664e-06
30720      1.21799e-06
30784      1.16708e-06
30848      1.13084e-06
30912      1.12571e-06
30976      1.12003e-06
31040      1.14024e-06
31104      1.13987e-06
31168      1.09628e-06
31232      1.0882e-06
31296      1.10898e-06
31360      1.11635e-06
31424      1.10202e-06
31488      1.07392e-06
31552      1.05035e-06
31616      1.03405e-06
31680      1.06474e-06
31744      1.12365e-06
31808      1.22231e-06
31872      1.28206e-06
31936      1.29214e-06
32000      1.24927e-06
32064      1.16288e-06
32128      1.12631e-06
32192      1.08167e-06
32256      1.03562e-06
32320      9.95963e-07
32384      1.02048e-06
32448      1.05169e-06
32512      1.03559e-06
32576      1.02754e-06
32640      1.05676e-06
32704      1.10117e-06
32768      1.14341e-06
32832      1.12064e-06
32896      1.06511e-06
32960      1.03422e-06
33024      1.00601e-06
33088      1.01486e-06
33152      1.0718e-06
33216      1.12884e-06
33280      1.16696e-06
33344      1.11974e-06
33408      1.03291e-06
33472      1.00486e-06
33536      1.01383e-06
33600      1.03125e-06
33664      1.02473e-06
33728      1.01501e-06
33792      1.0107e-06
33856      1.01662e-06
33920      1.03556e-06
33984      1.03033e-06
34048      1.05565e-06
34112      1.0525e-06
34176      1.02243e-06
34240      9.83993e-07
34304      9.64833e-07
34368      9.94755e-07
34432      1.01224e-06
34496      9.90968e-07
34560      9.36033e-07
34624      9.1456e-07
34688      9.15195e-07
34752      9.06104e-07
34816      9.1051e-07
34880      9.36363e-07
34944      9.6201e-07
35008      9.73254e-07
35072      9.55673e-07
35136      9.58472e-07
35200      1.00434e-06
35264      1.03029e-06
35328      1.03289e-06
35392      1.02452e-06
35456      1.0369e-06
35520      1.04744e-06
35584      1.01793e-06
35648      9.80532e-07
35712      9.43901e-07
35776      9.35152e-07
35840      9.51651e-07
35904      9.48292e-07
35968      9.52833e-07
36032      9.44874e-07
36096      9.18981e-07
36160      9.1895e-07
36224      9.28576e-07
36288      9.33507e-07
36352      9.31422e-07
36416      9.00388e-07
36480      8.97033e-07
36544      9.38606e-07
36608      9.64697e-07
36672      9.51756e-07
36736      9.37858e-07
36800      9.16653e-07
36864      9.01894e-07
36928      9.04656e-07
36992      9.27435e-07
37056      9.28599e-07
37120      9.32606e-07
37184      9.40357e-07
37248      9.47132e-07
37312      9.6155e-07
37376      9.37201e-07
37440      8.88796e-07
37504      8.64349e-07
37568      8.54231e-07
37632      8.6102e-07
37696      8.70233e-07
37760      8.84249e-07
37824      9.17631e-07
37888      9.61403e-07
37952      9.68387e-07
38016      9.47465e-07
38080      9.09329e-07
38144      8.64515e-07
38208      8.42766e-07
38272      8.60785e-07
38336      9.09895e-07
38400      9.24415e-07
38464      9.02974e-07
38528      8.64911e-07
38592      8.1263e-07
38656      7.98913e-07
38720      8.11951e-07
38784      8.17964e-07
38848      8.28359e-07
38912      8.4369e-07
38976      8.80505e-07
39040      9.41628e-07
39104      9.73621e-07
39168      9.66647e-07
39232      9.41883e-07
39296      9.04628e-07
39360      8.75522e-07
39424      8.90106e-07
39488      9.08457e-07
39552      8.96979e-07
39616      8.77315e-07
39680      8.38907e-07
39744      8.18554e-07
39808      8.11263e-07
39872      8.2298e-07
39936      8.55345e-07
40000      8.53748e-07
40064      8.41591e-07
40128      8.34749e-07
40192      8.39699e-07
40256      8.46287e-07
40320      8.29861e-07
40384      8.29281e-07
40448      8.33165e-07
40512      8.44519e-07
40576      8.46212e-07
40640      8.38079e-07
40704      8.48835e-07
40768      8.41893e-07
40832      8.38063e-07
40896      8.62238e-07
40960      8.60131e-07
41024      8.70625e-07
41088      8.67345e-07
41152      8.55364e-07
41216      8.46843e-07
41280      8.54246e-07
41344      8.71292e-07
41408      8.52508e-07
41472      8.19718e-07
41536      8.1156e-07
41600      8.38818e-07
41664      8.83229e-07
41728      8.84277e-07
41792      8.59103e-07
41856      8.34145e-07
41920      8.39079e-07
41984      8.43518e-07
42048      8.55149e-07
42112      8.44814e-07
42176      8.3864e-07
42240      8.27023e-07
42304      8.16206e-07
42368      8.47804e-07
42432      8.72356e-07
42496      9.0469e-07
42560      9.03405e-07
42624      8.51967e-07
42688      7.98741e-07
42752      7.46419e-07
42816      7.37139e-07
42880      7.57692e-07
42944      7.67269e-07
43008      7.82586e-07
43072      8.09728e-07
43136      8.46131e-07
43200      8.70445e-07
43264      8.59124e-07
43328      8.26415e-07
43392      8.02823e-07
43456      8.031e-07 
43520      8.32248e-07
43584      8.45208e-07
43648      8.47422e-07
43712      8.53202e-07
43776      8.47326e-07
43840      8.35564e-07
43904      7.98234e-07
43968      7.83871e-07
44032      8.05996e-07
44096      8.26646e-07
44160      8.39245e-07
44224      8.21575e-07
44288      7.9968e-07
44352      8.04045e-07
44416      7.84549e-07
44480      7.64614e-07
44544      7.87848e-07
44608      8.08045e-07
44672      7.89805e-07
44736      7.676e-07 
44800      7.84183e-07
44864      8.2822e-07
44928      8.40243e-07
44992      8.10922e-07
45056      7.7866e-07
45120      7.73641e-07
45184      7.78735e-07
45248      7.78421e-07
45312      7.61796e-07
45376      7.48678e-07
45440      7.86284e-07
45504      8.245e-07 
45568      8.43631e-07
45632      8.25954e-07
45696      7.85751e-07
45760      7.75988e-07
45824      7.74815e-07
45888      7.78698e-07
45952      7.67526e-07
46016      7.60389e-07
46080      7.85452e-07
46144      8.14365e-07
46208      8.07606e-07
46272      7.80345e-07
46336      7.58126e-07
46400      7.45379e-07
46464      7.49044e-07
46528      7.42709e-07
46592      7.43645e-07
46656      7.41761e-07
46720      7.31944e-07
46784      7.60831e-07
46848      7.89246e-07
46912      8.00198e-07
46976      8.09191e-07
47040      7.97091e-07
47104      8.13153e-07
47168      8.31816e-07
47232      8.15264e-07
47296      8.06808e-07
47360      8.08362e-07
47424      8.15186e-07
47488      8.30822e-07
47552      8.18034e-07
47616      7.81029e-07
47680      7.27769e-07
47744      7.0116e-07
47808      6.90565e-07
47872      6.83963e-07
47936      6.78385e-07
48000      6.74593e-07
48064      6.8921e-07
48128      7.17279e-07
48192      7.40584e-07
48256      7.33421e-07
48320      7.33128e-07
48384      7.3471e-07
48448      7.29937e-07
48512      7.33724e-07
48576      7.39215e-07
48640      7.36122e-07
48704      7.32529e-07
48768      7.48609e-07
48832      7.39855e-07
48896      7.07542e-07
48960      6.95059e-07
49024      7.25785e-07
49088      7.62919e-07
49152      7.83531e-07
49216      7.74005e-07
49280      7.47425e-07
49344      7.31187e-07
49408      7.02231e-07
49472      6.79569e-07
49536      6.83085e-07
49600      7.07684e-07
49664      7.33351e-07
49728      7.65596e-07
49792      7.81748e-07
49856      7.83604e-07
49920      7.96763e-07
49984      8.06009e-07
50048      8.04032e-07
50112      8.1444e-07
50176      8.29937e-07
50240      8.23485e-07
50304      8.04223e-07
50368      7.66203e-07
50432      7.3807e-07
50496      7.44727e-07
50560      7.56488e-07
50624      7.51211e-07
50688      7.32852e-07
50752      7.18225e-07
50816      7.10625e-07
50880      7.15978e-07
50944      7.17279e-07
51008      7.18243e-07
51072      7.34858e-07
51136      7.59377e-07
51200      7.68879e-07
51264      7.5136e-07
51328      7.24328e-07
51392      7.10678e-07
51456      7.11144e-07
51520      7.12084e-07
51584      7.12974e-07
51648      7.12335e-07
51712      7.11213e-07
51776      7.12527e-07
51840      6.91138e-07
51904      6.79234e-07
51968      6.77329e-07
52032      6.66909e-07
52096      6.67562e-07
52160      6.74314e-07
52224      7.05884e-07
52288      7.27354e-07
52352      7.44554e-07
52416      7.48634e-07
52480      7.25714e-07
52544      6.9444e-07
52608      6.9961e-07
52672      7.10026e-07
52736      7.17211e-07
52800      7.30162e-07
52864      7.22982e-07
52928      6.94571e-07
52992      6.96549e-07
53056      7.25762e-07
53120      7.3645e-07
53184      7.30347e-07
53248      7.06942e-07
53312      6.65373e-07
53376      6.51745e-07
53440      6.71676e-07
53504      6.96567e-07
53568      7.16961e-07
53632      7.18876e-07
53696      7.19646e-07
53760      7.22704e-07
53824      7.30694e-07
53888      7.3241e-07
53952      7.18189e-07
54016      7.07596e-07
54080      7.15323e-07
54144      7.19734e-07
54208      7.02277e-07
54272      6.58364e-07
54336      6.29808e-07
54400      6.55313e-07
54464      6.95014e-07
54528      7.12043e-07
54592      7.15038e-07
54656      7.0011e-07
54720      6.89393e-07
54784      6.75462e-07
54848      6.51121e-07
54912      6.5872e-07
54976      6.77672e-07
55040      6.77926e-07
55104      6.77461e-07
55168      6.94768e-07
55232      7.07731e-07
55296      6.95315e-07
55360      6.7748e-07
55424      6.53133e-07
55488      6.37454e-07
55552      6.40099e-07
55616      6.70209e-07
55680      7.11382e-07
55744      7.28275e-07
55808      7.2616e-07
55872      7.31808e-07
55936      7.21434e-07
56000      7.01583e-07
56064      7.11528e-07
56128      7.17546e-07
56192      7.20795e-07
56256      7.21218e-07
56320      7.14712e-07
56384      7.16806e-07
56448      7.22272e-07
56512      7.13574e-07
56576      7.00442e-07
56640      6.87222e-07
56704      6.60225e-07
56768      6.50449e-07
56832      6.63059e-07
56896      6.85872e-07
56960      7.02292e-07
57024      6.99341e-07
57088      6.94349e-07
57152      6.91282e-07
57216      6.84549e-07
57280      6.65152e-07
57344      6.52968e-07
57408      6.83564e-07
57472      7.00565e-07
57536      6.66297e-07
57600      6.13507e-07
57664      5.86713e-07
57728      6.11239e-07
57792      6.36247e-07
57856      6.42819e-07
57920      6.43271e-07
57984      6.32273e-07
58048      6.37847e-07
58112      6.79229e-07
58176      7.10157e-07
58240      7.21472e-07
58304      7.42904e-07
58368      7.35918e-07
58432      6.84074e-07
58496      6.14763e-07
58560      5.93181e-07
58624      6.21729e-07
58688      6.41913e-07
58752      6.44492e-07
58816      6.53194e-07
58880      6.5639e-07
58944      6.5437e-07
59008      6.61989e-07
59072      6.60659e-07
59136      6.43633e-07
59200      6.43684e-07
59264      6.55264e-07
59328      6.79704e-07
59392      7.09312e-07
59456      7.13048e-07
59520      6.91339e-07
59584      6.82137e-07
59648      6.60719e-07
59712      6.56593e-07
59776      6.50927e-07
59840      6.40816e-07
59904      6.16809e-07
59968      5.83455e-07
60032      5.75361e-07
60096      5.8658e-07
60160      6.11343e-07
60224      6.45237e-07
60288      6.76888e-07
60352      6.9497e-07
60416      7.09741e-07
60480      7.06051e-07
60544      6.87871e-07
60608      6.75931e-07
60672      6.60089e-07
60736      6.62499e-07
60800      6.73464e-07
60864      6.66623e-07
60928      6.73617e-07
60992      6.78239e-07
61056      6.67369e-07
61120      6.5267e-07
61184      6.32329e-07
61248      6.27162e-07
61312      6.1837e-07
61376      6.02463e-07
61440      6.09089e-07
61504      6.23416e-07
61568      6.2893e-07
61632      6.20098e-07
61696      6.25068e-07
61760      6.49967e-07
61824      6.59485e-07
61888      6.57806e-07
61952      6.64846e-07
62016      6.87714e-07
62080      6.98519e-07
62144      7.09664e-07
62208      7.07203e-07
62272      6.82268e-07
62336      6.58415e-07
62400      6.35124e-07
62464      6.33251e-07
62528      6.43418e-07
62592      6.6226e-07
62656      6.71273e-07
62720      6.7472e-07
62784      6.65733e-07
62848      6.58974e-07
62912      6.47471e-07
62976      6.54472e-07
63040      6.58363e-07
63104      6.46672e-07
63168      6.57615e-07
63232      6.86171e-07
63296      7.18518e-07
63360      7.30935e-07
63424      6.99948e-07
63488      6.67002e-07
63552      6.70391e-07
63616      7.04464e-07
63680      8.42264e-07
63744      1.13185e-06
63808      1.29137e-06
63872      1.29966e-06
63936      1.19858e-06
64000      8.81741e-07
64064      6.71705e-07
64128      6.68518e-07
64192      7.00683e-07
64256      7.22964e-07
64320      7.20836e-07
64384      7.20956e-07
64448      7.16334e-07
64512      6.96286e-07
64576      6.7118e-07
64640      6.35461e-07
64704      6.22195e-07
64768      6.43434e-07
64832      6.67803e-07
64896      6.85793e-07
64960      6.7516e-07
65024      6.60055e-07
65088      6.63141e-07
65152      6.66955e-07
65216      6.66889e-07
65280      6.5802e-07
65344      6.40962e-07
65408      6.41717e-07
65472      6.43341e-07
65536      6.18877e-07
65600      5.96553e-07
65664      6.08108e-07
65728      6.23926e-07
65792      6.47366e-07
65856      6.60172e-07
65920      6.58462e-07
65984      6.7541e-07
66048      6.61458e-07
66112      6.17946e-07
66176      5.90223e-07
66240      5.95796e-07
66304      6.07141e-07
66368      6.31895e-07
66432      6.5782e-07
66496      6.57296e-07
66560      6.46125e-07
66624      6.5133e-07
66688      6.81075e-07
66752      7.06821e-07
66816      6.91348e-07
66880      6.54517e-07
66944      6.18864e-07
67008      5.85569e-07
67072      5.75435e-07
67136      5.85428e-07
67200      5.91646e-07
67264      5.83437e-07
67328      5.78918e-07
67392      5.88814e-07
67456      6.03342e-07
67520      6.11966e-07
67584      6.20574e-07
67648      6.29975e-07
67712      6.36065e-07
67776      6.1728e-07
67840      5.83139e-07
67904      5.73354e-07
67968      5.9577e-07
68032      6.1506e-07
68096      6.19543e-07
68160      6.07602e-07
68224      6.20383e-07
68288      6.25096e-07
68352      6.22483e-07
68416      6.27636e-07
68480      6.37403e-07
68544      6.48242e-07
68608      6.44028e-07
68672      6.33753e-07
68736      6.29352e-07
68800      6.29468e-07
68864      6.15607e-07
68928      6.05344e-07
68992      5.87687e-07
69056      5.83996e-07
69120      6.05536e-07
69184      6.05207e-07
69248      6.08211e-07
69312      6.18402e-07
69376      6.17838e-07
69440      6.10284e-07
69504      6.11779e-07
69568      5.94324e-07
69632      5.84883e-07
69696      5.8286e-07
69760      5.8247e-07
69824      6.03019e-07
69888      6.10316e-07
69952      5.83631e-07
70016      5.65052e-07
70080      6.03524e-07
70144      6.48686e-07
70208      6.51699e-07
70272      6.32568e-07
70336      6.13738e-07
70400      6.06849e-07
70464      6.03928e-07
70528      5.92518e-07
70592      5.83778e-07
70656      5.72615e-07
70720      5.67926e-07
70784      5.86303e-07
70848      6.02841e-07
70912      6.1001e-07
70976      6.0474e-07
71040      5.81179e-07
71104      5.73294e-07
71168      5.78324e-07
71232      5.76984e-07
71296      5.7993e-07
71360      5.72055e-07
71424      5.73612e-07
71488      5.7523e-07
71552      5.56355e-07
71616      5.64717e-07
71680      5.88631e-07
71744      5.79829e-07
71808      5.71926e-07
71872      5.79572e-07
71936      5.7923e-07
72000      5.86536e-07
72064      6.16678e-07
72128      6.37783e-07
72192      6.19986e-07
72256      5.77349e-07
72320      5.5004e-07
72384      5.406e-07 
72448      5.65744e-07
72512      5.95013e-07
72576      6.03659e-07
72640      5.85475e-07
72704      5.45937e-07
72768      5.23178e-07
72832      5.10473e-07
72896      5.2773e-07
72960      5.50376e-07
73024      5.56142e-07
73088      5.58645e-07
73152      5.54112e-07
73216      5.45053e-07
73280      5.48456e-07
73344      5.51221e-07
73408      5.51121e-07
73472      5.43389e-07
73536      5.5029e-07
73600      5.63501e-07
73664      5.76776e-07
73728      5.7792e-07
73792      5.78924e-07
73856      5.81099e-07
73920      5.65362e-07
73984      5.56411e-07
74048      5.52456e-07
74112      5.59056e-07
74176      5.5921e-07
74240      5.69502e-07
74304      5.74814e-07
74368      5.57667e-07
74432      5.55924e-07
74496      5.5224e-07
74560      5.37191e-07
74624      5.37331e-07
74688      5.49906e-07
74752      5.60588e-07
74816      5.71486e-07
74880      5.79741e-07
74944      5.86075e-07
75008      5.80378e-07
75072      5.60342e-07
75136      5.47221e-07
75200      5.46817e-07
75264      5.08794e-07
75328      4.71333e-07
75392      4.87339e-07
75456      5.08617e-07
75520      5.13657e-07
75584      5.23209e-07
75648      5.38095e-07
75712      5.39101e-07
75776      5.40167e-07
75840      5.25949e-07
75904      5.15071e-07
75968      5.16886e-07
76032      5.33382e-07
76096      5.41134e-07
76160      5.22247e-07
76224      5.33173e-07
76288      5.472e-07 
76352      5.32148e-07
76416      5.25636e-07
76480      5.35293e-07
76544      5.42607e-07
76608      5.39449e-07
76672      5.25186e-07
76736      5.49445e-07
76800      5.81108e-07
76864      5.90609e-07
76928      6.00341e-07
76992      6.05441e-07
77056      6.16439e-07
77120      6.15824e-07
77184      6.07834e-07
77248      6.15145e-07
77312      5.85756e-07
77376      5.44809e-07
77440      5.10794e-07
77504      4.87269e-07
77568      4.96013e-07
77632      5.20016e-07
77696      5.43875e-07
77760      5.52085e-07
77824      5.59098e-07
77888      5.61885e-07
77952      5.60526e-07
78016      5.55664e-07
78080      5.47419e-07
78144      5.31207e-07
78208      5.31099e-07
78272      5.41572e-07
78336      5.47392e-07
78400      5.61189e-07
78464      5.63703e-07
78528      5.46762e-07
78592      5.40737e-07
78656      5.53459e-07
78720      5.44937e-07
78784      5.25218e-07
78848      5.2462e-07
78912      5.25614e-07
78976      5.26565e-07
79040      5.25714e-07
79104      5.25538e-07
79168      5.45501e-07
79232      5.6149e-07
79296      5.64885e-07
79360      5.76788e-07
79424      5.91977e-07
79488      5.94892e-07
79552      5.98433e-07
79616      5.99766e-07
79680      6.04038e-07
79744      5.95531e-07
79808      5.69255e-07
79872      5.62837e-07
79936      5.60164e-07
80000      5.54268e-07
80064      5.46195e-07
80128      5.40743e-07
80192      5.43486e-07
80256      5.44397e-07
80320      5.41298e-07
80384      5.42566e-07
80448      5.39689e-07
80512      5.32676e-07
80576      5.53724e-07
80640      5.91103e-07
80704      6.03666e-07
80768      5.93118e-07
80832      5.74659e-07
80896      5.47257e-07
80960      5.2105e-07
81024      5.25291e-07
81088      5.48749e-07
81152      5.6778e-07
81216      5.67164e-07
81280      5.64352e-07
81344      5.55072e-07
