# Freq.    Mag.
17600      7.52367e-07
17664      7.30448e-07
17728      7.21683e-07
17792      7.44319e-07
17856      7.7836e-07
17920      7.9879e-07
17984      8.11576e-07
18048      7.95592e-07
18112      7.5951e-07
18176      7.4505e-07
18240      7.58201e-07
18304      7.57208e-07
18368      7.36145e-07
18432      7.39488e-07
18496      7.71968e-07
18560      7.93729e-07
18624      7.89442e-07
18688      7.84268e-07
18752      7.60245e-07
18816      7.45115e-07
18880      7.69289e-07
18944      7.71594e-07
19008      7.83309e-07
19072      7.8616e-07
19136      7.65933e-07
19200      7.52113e-07
19264      7.24979e-07
19328      7.06609e-07
19392      7.00225e-07
19456      7.06502e-07
19520      7.44094e-07
19584      7.97902e-07
19648      8.15336e-07
19712      8.09885e-07
19776      7.87778e-07
19840      7.52718e-07
19904      7.52891e-07
19968      7.76341e-07
20032      7.82066e-07
20096      7.67195e-07
20160      7.54356e-07
20224      7.63852e-07
20288      7.97759e-07
20352      8.29593e-07
20416      8.20088e-07
20480      7.80109e-07
20544      7.54016e-07
20608      7.44834e-07
20672      7.48932e-07
20736      7.34139e-07
20800      7.29787e-07
20864      7.4592e-07
20928      7.43472e-07
20992      7.32263e-07
21056      7.25422e-07
21120      7.40655e-07
21184      7.5635e-07
21248      7.65539e-07
21312      7.70072e-07
21376      7.6689e-07
21440      7.51222e-07
21504      7.32441e-07
21568      7.28573e-07
21632      7.38317e-07
21696      7.21767e-07
21760      7.02633e-07
21824      7.07778e-07
21888      7.64058e-07
21952      8.05302e-07
22016      7.92334e-07
22080      7.65353e-07
22144      7.42448e-07
22208      7.47599e-07
22272      7.62805e-07
22336      7.63829e-07
22400      7.54665e-07
22464      7.49253e-07
22528      7.54016e-07
22592      7.74684e-07
22656      7.8888e-07
22720      7.96892e-07
22784      7.90627e-07
22848      7.84565e-07
22912      7.90638e-07
22976      7.97694e-07
23040      8.06123e-07
23104      8.10744e-07
23168      7.88962e-07
23232      7.64962e-07
23296      7.26264e-07
23360      7.1776e-07
23424      7.32444e-07
23488      7.33421e-07
23552      7.4295e-07
23616      7.68405e-07
23680      7.85515e-07
23744      7.99492e-07
23808      8.3036e-07
23872      8.55899e-07
23936      8.51381e-07
24000      8.19103e-07
24064      7.78275e-07
24128      7.5534e-07
24192      7.44883e-07
24256      7.68632e-07
24320      7.89883e-07
24384      7.84976e-07
24448      7.59481e-07
24512      7.36613e-07
24576      7.44102e-07
24640      7.79685e-07
24704      8.24762e-07
24768      8.38521e-07
24832      8.23556e-07
24896      7.89939e-07
24960      7.62124e-07
25024      7.87963e-07
25088      8.42196e-07
25152      8.79452e-07
25216      8.83352e-07
25280      8.77121e-07
25344      8.74221e-07
25408      8.56872e-07
25472      8.75441e-07
25536      9.08721e-07
25600      9.01368e-07
25664      8.88899e-07
25728      8.66244e-07
25792      8.54251e-07
25856      8.49467e-07
25920      8.45083e-07
25984      8.75996e-07
26048      8.62746e-07
26112      7.93123e-07
26176      7.80861e-07
26240      8.29146e-07
26304      8.62193e-07
26368      8.5574e-07
26432      8.37947e-07
26496      8.11061e-07
26560      8.0251e-07
26624      8.06169e-07
26688      8.10646e-07
26752      8.21115e-07
26816      8.01126e-07
26880      7.856e-07 
26944      7.91043e-07
27008      7.73837e-07
27072      7.43195e-07
27136      7.17083e-07
27200      7.20427e-07
27264      7.43816e-07
27328      7.72032e-07
27392      7.92297e-07
27456      7.83587e-07
27520      7.72157e-07
27584      7.65093e-07
27648      7.71317e-07
27712      7.71562e-07
27776      7.67398e-07
27840      7.63584e-07
27904      7.62725e-07
27968      7.58141e-07
28032      7.41352e-07
28096      7.17645e-07
28160      7.14362e-07
28224      7.07851e-07
28288      7.11129e-07
28352      7.2456e-07
28416      7.37289e-07
28480      7.21696e-07
28544      6.91048e-07
28608      6.82707e-07
28672      6.84973e-07
28736      6.79769e-07
28800      7.05709e-07
28864      7.4356e-07
28928      7.59293e-07
28992      7.47543e-07
29056      7.26346e-07
29120      7.01364e-07
29184      6.97162e-07
29248      7.02932e-07
29312      7.04742e-07
29376      7.01606e-07
29440      6.99436e-07
29504      7.03544e-07
29568      6.89351e-07
29632      6.57549e-07
29696      6.5919e-07
29760      6.95784e-07
29824      7.18416e-07
29888      7.20254e-07
29952      6.98884e-07
30016      6.78169e-07
30080      6.68915e-07
30144      6.62257e-07
30208      6.72796e-07
30272      6.57456e-07
30336      6.29666e-07
30400      6.36235e-07
30464      6.67207e-07
30528      6.94969e-07
30592      6.99061e-07
30656      6.94938e-07
30720      7.12576e-07
30784      7.12318e-07
30848      6.87647e-07
30912      6.67563e-07
30976      6.7732e-07
31040      6.94396e-07
31104      7.01179e-07
31168      7.16069e-07
31232      7.48683e-07
31296      7.69429e-07
31360      7.74431e-07
31424      7.75908e-07
31488      7.97043e-07
31552      8.4513e-07
31616      9.38539e-07
31680      1.12907e-06
