# Freq.    Mag.
10624      7.21604e-07
10688      7.51771e-07
10752      7.57919e-07
10816      7.43704e-07
10880      7.43381e-07
10944      7.20867e-07
11008      7.02218e-07
11072      7.2769e-07
11136      7.58926e-07
11200      7.45851e-07
11264      7.09977e-07
11328      7.41696e-07
11392      7.99893e-07
11456      8.4777e-07
11520      8.71621e-07
11584      8.35335e-07
11648      7.81991e-07
11712      7.38576e-07
11776      7.11991e-07
11840      7.2574e-07
11904      7.40105e-07
11968      7.82104e-07
12032      8.20711e-07
12096      8.32438e-07
12160      8.16277e-07
12224      7.87356e-07
12288      7.77344e-07
12352      7.6386e-07
12416      7.51887e-07
12480      7.88077e-07
12544      7.85074e-07
12608      7.38716e-07
12672      7.03424e-07
12736      7.14345e-07
12800      7.48256e-07
12864      7.50543e-07
12928      7.75313e-07
12992      7.99941e-07
13056      7.82459e-07
13120      7.68815e-07
13184      7.75859e-07
13248      8.28385e-07
13312      8.61827e-07
13376      8.47901e-07
13440      8.24652e-07
13504      7.84185e-07
13568      7.58277e-07
13632      7.47076e-07
13696      7.74544e-07
13760      8.30283e-07
13824      8.86566e-07
13888      9.02038e-07
13952      8.66815e-07
14016      8.15894e-07
14080      7.4979e-07
14144      7.11631e-07
14208      7.19764e-07
14272      7.62044e-07
14336      8.20493e-07
14400      8.23321e-07
14464      7.91959e-07
14528      7.9354e-07
14592      7.8205e-07
14656      7.65413e-07
14720      7.5778e-07
14784      7.64892e-07
14848      7.72109e-07
14912      7.55092e-07
14976      7.79441e-07
15040      8.01013e-07
15104      7.76527e-07
15168      7.67296e-07
15232      7.78239e-07
15296      7.76105e-07
15360      7.8188e-07
15424      7.96183e-07
15488      7.64283e-07
15552      7.21134e-07
15616      7.09294e-07
15680      7.01005e-07
15744      7.09e-07  
15808      7.52219e-07
15872      7.88678e-07
15936      8.23259e-07
16000      8.43179e-07
16064      8.72499e-07
16128      8.56836e-07
16192      8.17301e-07
16256      8.01405e-07
16320      7.76327e-07
16384      7.36238e-07
16448      7.17673e-07
16512      7.3069e-07
16576      7.31951e-07
16640      7.00077e-07
16704      6.87952e-07
16768      7.02876e-07
16832      7.408e-07 
16896      7.79386e-07
16960      7.95627e-07
17024      7.9107e-07
17088      7.97869e-07
17152      7.98984e-07
17216      7.76649e-07
17280      7.63647e-07
17344      7.58895e-07
17408      7.87371e-07
17472      7.90835e-07
17536      7.30346e-07
17600      6.63161e-07
17664      6.37264e-07
17728      6.44255e-07
17792      6.79718e-07
17856      7.26677e-07
17920      7.40399e-07
17984      7.52473e-07
18048      7.74666e-07
18112      7.66283e-07
18176      7.50893e-07
18240      7.26738e-07
18304      7.24898e-07
18368      7.15918e-07
18432      7.5677e-07
18496      8.08094e-07
18560      8.40535e-07
18624      8.66634e-07
18688      8.27782e-07
18752      7.93339e-07
18816      7.76674e-07
18880      7.33735e-07
18944      7.18367e-07
19008      7.40804e-07
19072      7.66545e-07
19136      7.50129e-07
19200      7.65787e-07
19264      8.06528e-07
19328      7.89832e-07
19392      7.75377e-07
19456      7.68715e-07
19520      7.59345e-07
19584      7.72296e-07
19648      7.98686e-07
19712      7.9367e-07
19776      7.48577e-07
19840      6.96078e-07
19904      6.70187e-07
19968      6.80765e-07
20032      7.33787e-07
20096      7.58848e-07
20160      7.22487e-07
20224      6.96313e-07
20288      7.37152e-07
20352      7.74028e-07
20416      7.91142e-07
20480      7.76374e-07
20544      7.14545e-07
20608      6.62707e-07
20672      6.95377e-07
20736      7.59798e-07
20800      7.70889e-07
20864      7.27586e-07
20928      6.93161e-07
20992      7.14936e-07
21056      7.5248e-07
21120      7.58202e-07
21184      7.50572e-07
21248      7.59731e-07
21312      7.44821e-07
21376      7.32221e-07
21440      7.39701e-07
21504      7.33968e-07
21568      7.36657e-07
21632      7.41367e-07
21696      7.3658e-07
21760      7.55327e-07
21824      7.72734e-07
21888      7.63951e-07
21952      7.48515e-07
22016      7.42963e-07
22080      7.75639e-07
22144      8.14372e-07
22208      8.01561e-07
22272      7.60857e-07
22336      7.4503e-07
22400      7.40636e-07
22464      7.73244e-07
22528      7.65864e-07
22592      7.20649e-07
22656      7.08406e-07
22720      7.17194e-07
22784      7.40604e-07
22848      7.55443e-07
22912      7.57514e-07
22976      7.94783e-07
23040      8.36645e-07
23104      8.24627e-07
23168      7.60548e-07
23232      7.11021e-07
23296      7.05696e-07
23360      7.60702e-07
23424      7.79265e-07
23488      7.56821e-07
23552      7.46369e-07
23616      7.52151e-07
23680      7.48052e-07
23744      7.3601e-07
23808      7.58655e-07
23872      7.84528e-07
23936      7.93091e-07
24000      8.20224e-07
24064      8.05629e-07
24128      7.94457e-07
24192      7.99115e-07
24256      7.85771e-07
24320      7.6783e-07
24384      7.60984e-07
24448      7.75806e-07
24512      7.78767e-07
24576      7.78902e-07
24640      8.06974e-07
24704      7.77556e-07
24768      7.51099e-07
24832      7.65753e-07
24896      7.66483e-07
24960      7.64213e-07
25024      7.44036e-07
25088      7.37944e-07
25152      7.61386e-07
25216      8.17649e-07
25280      8.67158e-07
25344      8.62233e-07
25408      8.21813e-07
25472      7.92872e-07
25536      7.84513e-07
25600      7.64475e-07
25664      7.46638e-07
25728      7.54993e-07
25792      7.52832e-07
25856      7.53784e-07
25920      7.341e-07 
25984      7.112e-07 
26048      7.1237e-07
26112      7.34512e-07
26176      7.48943e-07
26240      7.28364e-07
26304      6.84973e-07
26368      6.75081e-07
26432      7.11696e-07
26496      7.29003e-07
26560      7.3579e-07
26624      7.30916e-07
26688      7.17416e-07
26752      6.79857e-07
26816      6.96624e-07
26880      7.41362e-07
26944      7.83527e-07
27008      8.30014e-07
27072      8.4007e-07
27136      7.99948e-07
27200      7.30221e-07
27264      7.022e-07 
27328      7.2565e-07
27392      7.31552e-07
27456      6.83748e-07
27520      6.60728e-07
27584      7.13103e-07
27648      7.34325e-07
27712      7.09e-07  
27776      7.18152e-07
27840      7.61929e-07
27904      7.5866e-07
27968      7.07941e-07
28032      6.84744e-07
28096      7.03066e-07
28160      7.18219e-07
28224      7.08301e-07
28288      7.0316e-07
28352      7.24952e-07
28416      7.37646e-07
28480      7.16964e-07
28544      7.00567e-07
28608      7.40675e-07
28672      7.5668e-07
28736      7.49266e-07
28800      7.076e-07 
28864      6.70315e-07
28928      6.96507e-07
28992      7.64888e-07
29056      8.11228e-07
29120      8.03804e-07
29184      7.73196e-07
29248      7.40174e-07
29312      7.26235e-07
29376      7.42679e-07
29440      7.58232e-07
29504      7.5075e-07
29568      7.23235e-07
29632      7.09176e-07
29696      7.0831e-07
29760      6.97598e-07
29824      7.00226e-07
29888      7.27852e-07
29952      7.58558e-07
30016      7.63045e-07
30080      7.41328e-07
30144      7.30826e-07
30208      7.16188e-07
30272      7.08827e-07
30336      7.32809e-07
30400      7.42026e-07
30464      7.31152e-07
30528      7.39312e-07
30592      7.47297e-07
30656      7.73201e-07
30720      7.95853e-07
30784      7.62321e-07
30848      7.22636e-07
30912      7.36325e-07
30976      7.75491e-07
31040      7.63337e-07
31104      7.4978e-07
31168      7.67361e-07
31232      7.9655e-07
31296      8.46008e-07
31360      8.94858e-07
31424      9.75135e-07
31488      1.03216e-06
31552      1.09232e-06
31616      1.23041e-06
31680      1.51904e-06
31744      2.75566e-06
31808      5.07754e-06
31872      6.61078e-06
31936      6.91793e-06
32000      6.38535e-06
32064      4.58388e-06
32128      2.45688e-06
32192      1.45782e-06
32256      1.19223e-06
32320      1.11689e-06
32384      1.03767e-06
32448      9.38552e-07
32512      8.78286e-07
32576      8.38431e-07
32640      7.9195e-07
32704      7.34245e-07
32768      6.95006e-07
32832      7.07708e-07
32896      7.47166e-07
32960      8.09475e-07
33024      8.28793e-07
33088      8.00243e-07
33152      7.75252e-07
33216      7.49327e-07
33280      7.2565e-07
33344      6.8573e-07
33408      7.10531e-07
33472      7.57786e-07
33536      7.83639e-07
33600      7.87946e-07
33664      7.70434e-07
33728      7.30385e-07
33792      6.79894e-07
33856      6.81342e-07
33920      7.208e-07 
33984      7.51946e-07
34048      7.63705e-07
34112      7.2035e-07
34176      6.77987e-07
34240      6.57997e-07
34304      6.53853e-07
34368      6.93342e-07
34432      7.1965e-07
34496      7.21332e-07
34560      7.45548e-07
34624      7.71554e-07
34688      7.60661e-07
34752      7.46018e-07
34816      7.43028e-07
34880      7.47534e-07
34944      7.08068e-07
35008      6.67654e-07
35072      6.58207e-07
35136      6.70567e-07
35200      6.9611e-07
35264      7.23145e-07
35328      7.35236e-07
35392      7.36184e-07
35456      7.59591e-07
35520      7.67769e-07
35584      7.64349e-07
35648      7.33239e-07
35712      6.76427e-07
35776      6.70474e-07
35840      6.92303e-07
35904      6.93002e-07
35968      6.63212e-07
36032      6.31055e-07
36096      6.28093e-07
36160      6.47539e-07
36224      7.10568e-07
36288      7.66513e-07
36352      7.66604e-07
36416      7.56285e-07
36480      7.4234e-07
36544      7.06171e-07
36608      6.87221e-07
36672      6.72822e-07
36736      6.7519e-07
36800      6.97558e-07
36864      7.09041e-07
36928      7.07589e-07
36992      6.8252e-07
37056      6.57631e-07
37120      6.5643e-07
37184      6.85799e-07
37248      7.38495e-07
37312      7.61192e-07
37376      7.37258e-07
37440      7.18154e-07
37504      7.30287e-07
37568      7.23021e-07
37632      7.09125e-07
37696      6.97674e-07
37760      6.97564e-07
37824      6.78679e-07
37888      6.57961e-07
37952      6.74652e-07
38016      7.17935e-07
38080      7.35398e-07
38144      7.19816e-07
38208      7.07663e-07
38272      7.01479e-07
38336      7.26535e-07
38400      7.34728e-07
38464      7.41418e-07
38528      7.79144e-07
38592      7.99238e-07
38656      7.85611e-07
38720      7.49282e-07
38784      7.15519e-07
38848      6.83353e-07
38912      6.9665e-07
38976      7.25698e-07
39040      7.4633e-07
39104      7.4503e-07
39168      7.1892e-07
39232      6.73421e-07
39296      6.41409e-07
39360      6.65838e-07
39424      7.00962e-07
39488      7.05095e-07
39552      6.73217e-07
39616      6.7403e-07
39680      7.21836e-07
39744      7.78272e-07
39808      7.71439e-07
39872      7.31541e-07
39936      7.17005e-07
40000      7.04078e-07
40064      6.80977e-07
40128      6.63042e-07
40192      6.66931e-07
40256      6.72074e-07
40320      6.57417e-07
40384      6.95845e-07
40448      7.28747e-07
40512      7.22915e-07
40576      7.19784e-07
40640      7.10933e-07
40704      7.16868e-07
40768      7.07698e-07
40832      6.78842e-07
40896      6.46396e-07
40960      6.39834e-07
41024      6.6654e-07
41088      6.71513e-07
41152      6.71929e-07
41216      6.78079e-07
41280      6.78309e-07
41344      6.77353e-07
41408      6.95383e-07
41472      7.11752e-07
41536      7.18361e-07
41600      7.316e-07 
41664      7.27396e-07
41728      6.99404e-07
41792      6.57963e-07
41856      5.9274e-07
41920      5.60045e-07
41984      5.83555e-07
42048      6.1334e-07
42112      6.3772e-07
42176      6.79412e-07
42240      7.13106e-07
42304      6.97344e-07
42368      6.56158e-07
42432      6.06265e-07
42496      5.74861e-07
42560      6.24858e-07
42624      7.08445e-07
42688      7.45834e-07
42752      7.23297e-07
42816      6.81341e-07
42880      6.48864e-07
42944      6.36868e-07
43008      6.47083e-07
43072      6.7242e-07
43136      6.80054e-07
43200      6.94159e-07
43264      7.20284e-07
43328      7.52418e-07
43392      7.65081e-07
43456      7.34517e-07
43520      7.02683e-07
43584      6.68071e-07
43648      6.33022e-07
43712      6.2164e-07
43776      6.47926e-07
43840      6.62909e-07
43904      6.66654e-07
43968      6.73127e-07
44032      6.76097e-07
44096      6.74745e-07
44160      6.70255e-07
44224      6.56547e-07
44288      6.54423e-07
44352      6.84345e-07
44416      7.10165e-07
44480      7.01566e-07
44544      6.68088e-07
44608      6.66615e-07
44672      6.70622e-07
44736      6.74456e-07
44800      7.03906e-07
44864      7.4385e-07
44928      7.11601e-07
44992      6.51577e-07
45056      6.52365e-07
45120      6.7977e-07
45184      6.75777e-07
45248      6.64351e-07
45312      6.48621e-07
45376      6.2098e-07
45440      6.09171e-07
45504      6.02092e-07
45568      6.32908e-07
45632      6.70747e-07
45696      6.69987e-07
45760      6.74109e-07
45824      6.78414e-07
45888      6.40788e-07
45952      6.0222e-07
46016      6.1245e-07
46080      6.42143e-07
46144      6.68497e-07
46208      6.87699e-07
46272      7.06522e-07
46336      7.26591e-07
46400      7.24799e-07
46464      7.26748e-07
46528      7.16229e-07
46592      7.09764e-07
46656      7.00571e-07
46720      6.93328e-07
46784      7.23798e-07
46848      7.65421e-07
46912      7.62352e-07
46976      7.17029e-07
47040      6.92208e-07
47104      7.04875e-07
47168      7.21741e-07
47232      7.20888e-07
47296      7.14061e-07
47360      7.04646e-07
47424      6.99234e-07
47488      6.99316e-07
47552      6.92305e-07
47616      6.77101e-07
47680      6.65205e-07
47744      6.72022e-07
47808      7.07676e-07
47872      7.4052e-07
47936      7.34657e-07
48000      7.18948e-07
48064      7.13579e-07
48128      6.91584e-07
48192      6.84461e-07
48256      7.04667e-07
48320      7.31706e-07
48384      7.32905e-07
48448      7.16528e-07
48512      6.97463e-07
48576      6.69149e-07
48640      6.37233e-07
48704      6.42186e-07
48768      6.7874e-07
48832      7.08276e-07
48896      7.35545e-07
48960      7.28888e-07
49024      7.06893e-07
49088      7.14948e-07
49152      7.32561e-07
49216      7.19896e-07
49280      6.6979e-07
49344      6.40979e-07
49408      6.55668e-07
49472      6.68431e-07
49536      6.68998e-07
49600      6.39809e-07
49664      6.02791e-07
49728      5.99056e-07
49792      6.18742e-07
49856      6.5445e-07
49920      7.11396e-07
49984      7.18754e-07
50048      7.3325e-07
50112      7.44668e-07
50176      7.1791e-07
50240      7.19655e-07
50304      7.10757e-07
50368      7.05988e-07
50432      7.08997e-07
50496      7.06268e-07
50560      7.2298e-07
50624      7.02172e-07
50688      6.68938e-07
50752      6.77384e-07
50816      6.88097e-07
50880      6.60808e-07
50944      6.51707e-07
51008      6.48081e-07
51072      6.50374e-07
51136      6.67449e-07
51200      7.12138e-07
51264      7.53116e-07
51328      7.45497e-07
51392      7.01586e-07
51456      6.31746e-07
51520      5.55922e-07
51584      5.3788e-07
51648      5.92218e-07
51712      6.63839e-07
51776      7.02485e-07
51840      7.16841e-07
51904      7.38791e-07
51968      7.49309e-07
52032      7.30712e-07
52096      7.06964e-07
52160      6.68113e-07
52224      6.49381e-07
52288      6.45667e-07
52352      6.2028e-07
52416      5.90942e-07
52480      5.70193e-07
52544      5.8638e-07
52608      6.17199e-07
52672      6.26112e-07
52736      6.27476e-07
52800      6.32336e-07
52864      6.42585e-07
52928      6.48417e-07
52992      6.64852e-07
53056      6.86555e-07
53120      6.82517e-07
53184      6.50139e-07
53248      6.14666e-07
53312      6.32881e-07
53376      6.59703e-07
53440      6.74686e-07
53504      6.83096e-07
53568      6.91566e-07
53632      6.71931e-07
53696      6.69402e-07
53760      7.07813e-07
53824      7.32268e-07
53888      7.3659e-07
53952      7.24258e-07
54016      7.16039e-07
54080      7.07622e-07
54144      6.8963e-07
54208      7.11127e-07
54272      7.27164e-07
54336      7.17581e-07
54400      7.08283e-07
54464      6.99479e-07
54528      6.89939e-07
54592      6.69582e-07
54656      6.45877e-07
54720      6.44525e-07
54784      6.48522e-07
54848      6.54961e-07
54912      6.59255e-07
54976      6.78407e-07
55040      6.8226e-07
55104      6.73913e-07
55168      6.60688e-07
55232      6.57527e-07
55296      6.69183e-07
55360      6.65036e-07
55424      6.49882e-07
55488      6.4141e-07
55552      6.29509e-07
55616      6.25268e-07
55680      6.04998e-07
55744      6.37345e-07
55808      6.8356e-07
55872      7.24145e-07
55936      7.51616e-07
56000      7.15413e-07
56064      6.65985e-07
56128      6.51507e-07
56192      6.44392e-07
56256      6.41787e-07
56320      6.59647e-07
56384      6.77685e-07
56448      6.55711e-07
56512      6.43796e-07
56576      6.46455e-07
56640      6.26583e-07
56704      6.10581e-07
56768      6.19281e-07
56832      6.56624e-07
56896      7.04498e-07
56960      7.1418e-07
57024      6.89782e-07
57088      6.89305e-07
57152      7.17189e-07
57216      7.10458e-07
57280      6.90466e-07
57344      6.71845e-07
57408      6.59535e-07
57472      6.35811e-07
57536      6.22702e-07
57600      6.34965e-07
57664      6.29972e-07
57728      6.2228e-07
57792      6.20743e-07
57856      6.47061e-07
57920      6.60118e-07
57984      6.48019e-07
58048      6.38808e-07
58112      6.20928e-07
58176      6.88545e-07
58240      7.52321e-07
58304      7.67157e-07
58368      7.29625e-07
58432      6.58981e-07
58496      6.24003e-07
58560      6.08572e-07
58624      6.19839e-07
58688      6.61725e-07
58752      6.63333e-07
58816      6.47911e-07
58880      6.47986e-07
58944      6.69916e-07
59008      6.89119e-07
59072      6.83908e-07
59136      6.56804e-07
59200      6.03543e-07
59264      5.86111e-07
59328      5.98109e-07
59392      6.19362e-07
59456      6.62977e-07
59520      6.48046e-07
59584      6.01037e-07
59648      5.67689e-07
59712      5.74381e-07
59776      6.09328e-07
59840      6.33079e-07
59904      6.33908e-07
59968      6.27813e-07
60032      6.37715e-07
60096      6.54943e-07
60160      6.74274e-07
60224      6.81237e-07
60288      6.61667e-07
60352      6.42908e-07
60416      6.46706e-07
60480      6.52786e-07
60544      6.55437e-07
60608      6.6328e-07
60672      6.37118e-07
60736      5.8326e-07
60800      5.62195e-07
60864      5.94301e-07
60928      6.37964e-07
60992      6.58946e-07
61056      6.57421e-07
61120      6.50239e-07
61184      6.40562e-07
61248      6.35048e-07
61312      6.5395e-07
61376      6.62226e-07
61440      6.33002e-07
61504      6.40992e-07
61568      6.67194e-07
61632      6.67407e-07
61696      6.72374e-07
61760      6.82846e-07
61824      6.53862e-07
61888      6.28425e-07
61952      6.0999e-07
62016      5.99563e-07
62080      5.86333e-07
62144      5.64535e-07
62208      6.05555e-07
62272      6.61e-07  
62336      6.69958e-07
62400      6.42552e-07
62464      6.08468e-07
62528      5.96561e-07
62592      6.19026e-07
62656      6.69011e-07
62720      6.8938e-07
62784      6.44334e-07
62848      5.96155e-07
62912      5.82061e-07
62976      6.03888e-07
63040      6.26248e-07
63104      6.33094e-07
63168      6.42632e-07
63232      6.78666e-07
63296      7.42284e-07
63360      8.04654e-07
63424      8.31112e-07
63488      8.40121e-07
63552      8.4617e-07
63616      1.07431e-06
63680      2.35909e-06
63744      4.68965e-06
63808      5.90973e-06
63872      5.98934e-06
63936      5.41892e-06
64000      3.33444e-06
64064      1.42288e-06
64128      9.94459e-07
64192      8.99296e-07
64256      8.56317e-07
64320      8.07395e-07
64384      7.58506e-07
64448      7.26809e-07
64512      7.18026e-07
64576      7.17118e-07
64640      7.2654e-07
64704      7.1588e-07
64768      6.94556e-07
64832      6.78091e-07
64896      6.68133e-07
64960      6.47222e-07
65024      6.20123e-07
65088      6.28283e-07
65152      6.04686e-07
65216      5.8796e-07
65280      6.18673e-07
65344      6.52486e-07
65408      6.73801e-07
65472      6.64503e-07
65536      6.489e-07 
65600      6.50935e-07
65664      6.46334e-07
65728      6.19362e-07
65792      6.13775e-07
65856      6.15911e-07
65920      6.23262e-07
65984      6.53725e-07
66048      6.54877e-07
66112      6.28613e-07
66176      6.24407e-07
66240      6.33255e-07
66304      6.42745e-07
66368      6.42138e-07
66432      6.16795e-07
66496      6.15608e-07
66560      6.34608e-07
66624      6.53131e-07
66688      6.67862e-07
66752      6.6814e-07
66816      6.61151e-07
66880      6.50295e-07
66944      6.39257e-07
67008      6.50139e-07
67072      6.73184e-07
67136      6.73968e-07
67200      6.57889e-07
67264      6.2276e-07
67328      5.8008e-07
67392      5.49655e-07
67456      5.61972e-07
67520      5.91295e-07
67584      6.0203e-07
67648      6.22103e-07
67712      6.27103e-07
67776      6.1528e-07
67840      6.18318e-07
67904      6.45153e-07
67968      6.30995e-07
68032      5.93216e-07
68096      5.63699e-07
68160      5.52457e-07
68224      5.43124e-07
68288      5.52542e-07
68352      5.63405e-07
68416      5.62736e-07
68480      5.53263e-07
68544      5.4662e-07
68608      5.41727e-07
68672      5.53603e-07
68736      5.81622e-07
68800      5.97859e-07
68864      5.91894e-07
68928      5.7531e-07
68992      5.57076e-07
69056      5.81288e-07
69120      6.11707e-07
69184      6.26846e-07
69248      6.07903e-07
69312      5.80431e-07
69376      5.59703e-07
69440      5.53791e-07
69504      5.96752e-07
69568      6.33143e-07
69632      6.37147e-07
69696      6.32281e-07
69760      6.24564e-07
69824      6.13846e-07
69888      5.94421e-07
69952      5.9646e-07
70016      5.81355e-07
70080      5.68378e-07
70144      5.75595e-07
70208      5.82068e-07
70272      5.98062e-07
70336      6.01553e-07
70400      6.01045e-07
70464      6.14335e-07
70528      6.29654e-07
70592      6.47797e-07
70656      6.60784e-07
70720      6.60305e-07
70784      6.70371e-07
70848      6.7262e-07
70912      6.39616e-07
70976      6.23819e-07
71040      6.02266e-07
71104      5.79093e-07
71168      5.71563e-07
71232      5.55809e-07
71296      5.5422e-07
71360      5.95078e-07
71424      6.12203e-07
71488      6.066e-07 
71552      6.0124e-07
71616      5.73212e-07
71680      5.48257e-07
71744      5.85185e-07
71808      6.17401e-07
71872      6.17356e-07
71936      6.02023e-07
72000      5.50569e-07
72064      5.11677e-07
72128      5.07825e-07
72192      5.51573e-07
72256      6.08387e-07
72320      6.6551e-07
72384      6.88371e-07
72448      6.66754e-07
72512      6.34644e-07
72576      6.41498e-07
72640      6.33354e-07
72704      5.93253e-07
72768      5.69859e-07
72832      5.53926e-07
72896      5.68243e-07
72960      6.09918e-07
73024      6.32308e-07
73088      6.23553e-07
73152      5.95036e-07
73216      5.55999e-07
73280      5.23964e-07
73344      5.21657e-07
73408      5.39444e-07
73472      5.4404e-07
73536      5.67509e-07
73600      6.10432e-07
73664      6.47108e-07
73728      6.46231e-07
73792      6.43845e-07
73856      6.56604e-07
73920      6.41677e-07
73984      6.09009e-07
74048      5.73142e-07
74112      5.6878e-07
74176      5.96933e-07
74240      6.12869e-07
74304      6.04742e-07
74368      5.94573e-07
74432      5.8719e-07
74496      5.95111e-07
74560      6.2432e-07
74624      6.2992e-07
74688      6.41425e-07
74752      6.61525e-07
74816      6.27541e-07
74880      5.84821e-07
74944      5.67009e-07
75008      5.83233e-07
75072      6.32506e-07
75136      6.44668e-07
75200      6.1962e-07
75264      5.98945e-07
75328      5.94427e-07
75392      5.88052e-07
75456      5.90976e-07
75520      5.6572e-07
75584      5.41842e-07
75648      5.60814e-07
75712      5.6572e-07
75776      5.63917e-07
75840      5.65251e-07
75904      5.78369e-07
75968      5.69975e-07
76032      5.60978e-07
76096      5.72635e-07
76160      5.98527e-07
76224      6.37391e-07
76288      6.39852e-07
76352      6.1093e-07
76416      5.76646e-07
76480      5.60632e-07
76544      5.6179e-07
76608      5.75447e-07
76672      5.73991e-07
76736      5.53237e-07
76800      5.55348e-07
76864      6.50461e-07
76928      8.93689e-07
76992      1.01338e-06
77056      1.01968e-06
77120      9.18359e-07
77184      6.65355e-07
77248      5.02869e-07
77312      4.71249e-07
77376      5.06971e-07
77440      5.55597e-07
77504      5.98054e-07
77568      6.12543e-07
77632      5.96147e-07
77696      5.74102e-07
77760      5.51012e-07
77824      5.28154e-07
77888      5.18369e-07
77952      5.04617e-07
78016      5.24993e-07
78080      5.68763e-07
78144      5.93889e-07
78208      5.90661e-07
78272      5.74752e-07
78336      5.63211e-07
78400      5.62409e-07
78464      5.7293e-07
78528      5.89469e-07
78592      5.98769e-07
78656      5.86297e-07
78720      5.40133e-07
78784      5.18768e-07
78848      5.52396e-07
78912      5.80562e-07
78976      6.01975e-07
79040      6.00338e-07
79104      5.72281e-07
79168      5.66589e-07
79232      5.47187e-07
79296      5.33605e-07
79360      5.49589e-07
79424      5.6557e-07
79488      5.75017e-07
79552      5.88261e-07
79616      5.74687e-07
79680      5.43528e-07
79744      5.27175e-07
79808      5.26036e-07
79872      5.39281e-07
79936      5.45994e-07
80000      5.47317e-07
80064      5.73482e-07
80128      6.02122e-07
80192      6.13215e-07
80256      6.21966e-07
80320      6.40346e-07
80384      6.55253e-07
80448      6.58806e-07
80512      6.21294e-07
80576      5.73913e-07
80640      5.4899e-07
80704      5.14043e-07
80768      5.04939e-07
80832      5.31024e-07
80896      5.50101e-07
80960      5.79342e-07
81024      5.6573e-07
81088      5.08531e-07
81152      4.71528e-07
81216      5.02917e-07
81280      5.56093e-07
81344      6.02308e-07
