# Freq.    Mag.
4808       1.05346e-06
4816       1.03007e-06
4824       1.02274e-06
4832       1.03981e-06
4840       1.03423e-06
4848       9.88579e-07
4856       9.48151e-07
4864       9.79751e-07
4872       1.02038e-06
4880       1.03193e-06
4888       1.00506e-06
4896       9.72503e-07
4904       9.7282e-07
4912       1.03624e-06
4920       1.08038e-06
4928       1.00888e-06
4936       9.44239e-07
4944       9.55032e-07
4952       1.05602e-06
4960       1.15866e-06
4968       1.17557e-06
4976       1.11205e-06
4984       1.03812e-06
4992       1.04601e-06
5000       1.08863e-06
5008       1.07328e-06
5016       1.03507e-06
5024       9.95873e-07
5032       1.01091e-06
5040       1.06253e-06
5048       1.0552e-06
5056       1.02742e-06
5064       1.03945e-06
5072       1.0841e-06
5080       1.06585e-06
5088       1.03884e-06
5096       9.89031e-07
5104       9.44869e-07
5112       9.32153e-07
5120       9.3777e-07
5128       9.64459e-07
5136       9.98865e-07
5144       1.00656e-06
5152       1.03731e-06
5160       1.06007e-06
5168       1.02705e-06
5176       9.63243e-07
5184       9.44478e-07
5192       9.41349e-07
5200       9.85537e-07
5208       1.01302e-06
5216       9.69348e-07
5224       9.44684e-07
5232       9.64417e-07
5240       1.00677e-06
5248       1.05683e-06
5256       1.05462e-06
5264       1.02565e-06
5272       9.93813e-07
5280       9.86111e-07
5288       1.02884e-06
5296       1.0486e-06
5304       1.01059e-06
5312       1.00216e-06
5320       1.01975e-06
5328       1.01503e-06
5336       9.95755e-07
5344       1.02463e-06
5352       1.05957e-06
5360       1.0669e-06
5368       1.0608e-06
5376       1.04985e-06
5384       1.03471e-06
5392       9.85343e-07
5400       9.315e-07 
5408       8.99783e-07
5416       8.98535e-07
5424       9.03631e-07
5432       9.66093e-07
5440       1.03432e-06
5448       1.07297e-06
5456       1.06769e-06
5464       1.03306e-06
5472       9.66544e-07
5480       9.3198e-07
5488       9.32983e-07
5496       9.74341e-07
5504       1.01691e-06
5512       1.00697e-06
5520       9.73818e-07
5528       9.65363e-07
5536       9.86453e-07
5544       1.05438e-06
5552       1.11709e-06
5560       1.12582e-06
5568       1.12221e-06
5576       1.05713e-06
5584       1.04159e-06
5592       1.05697e-06
5600       1.04372e-06
5608       9.96024e-07
5616       8.92388e-07
5624       8.02055e-07
5632       8.18389e-07
5640       8.83285e-07
5648       9.33447e-07
5656       9.2727e-07
5664       9.4192e-07
5672       9.8693e-07
5680       1.03432e-06
5688       1.07647e-06
5696       1.0704e-06
5704       1.0291e-06
5712       9.94271e-07
5720       1.03381e-06
5728       1.09234e-06
5736       1.11951e-06
5744       1.13469e-06
5752       1.14776e-06
5760       1.14429e-06
5768       1.10117e-06
5776       1.06107e-06
5784       1.06987e-06
5792       1.09926e-06
5800       1.11119e-06
5808       1.04568e-06
5816       9.44245e-07
5824       9.13189e-07
5832       9.41598e-07
5840       9.4198e-07
5848       9.14318e-07
5856       8.65922e-07
5864       8.79117e-07
5872       9.38605e-07
5880       9.37108e-07
5888       9.14716e-07
5896       8.69397e-07
5904       8.67962e-07
5912       9.3103e-07
5920       9.80841e-07
5928       1.00377e-06
5936       1.03553e-06
5944       1.02143e-06
5952       9.87059e-07
5960       9.79571e-07
5968       9.43808e-07
5976       9.46338e-07
5984       1.00208e-06
5992       1.03722e-06
6000       1.03307e-06
6008       1.04682e-06
6016       1.06707e-06
6024       1.07549e-06
6032       1.04516e-06
6040       1.00823e-06
6048       9.88447e-07
6056       9.8222e-07
6064       9.54961e-07
6072       9.38448e-07
6080       9.57962e-07
6088       9.95661e-07
6096       9.72021e-07
6104       9.72531e-07
6112       9.95154e-07
6120       1.0016e-06
6128       1.00609e-06
6136       9.68107e-07
6144       9.59874e-07
6152       9.95728e-07
6160       9.98047e-07
6168       9.84058e-07
6176       9.46553e-07
6184       9.87119e-07
6192       1.08374e-06
6200       1.11501e-06
6208       1.01987e-06
6216       9.03597e-07
6224       9.04405e-07
6232       9.88947e-07
6240       1.02832e-06
6248       1.05995e-06
6256       1.0763e-06
6264       1.10233e-06
6272       1.12538e-06
6280       1.09127e-06
6288       1.05055e-06
6296       1.04343e-06
6304       1.02617e-06
6312       1.04155e-06
6320       1.06624e-06
6328       1.06928e-06
6336       1.08676e-06
6344       1.10405e-06
6352       1.1396e-06
6360       1.15254e-06
6368       1.14868e-06
6376       1.09861e-06
6384       1.0162e-06
6392       9.96148e-07
6400       9.49301e-07
6408       9.25393e-07
6416       9.76442e-07
6424       9.83829e-07
6432       9.52915e-07
6440       9.29774e-07
6448       9.2366e-07
6456       9.29727e-07
6464       9.75289e-07
6472       9.78436e-07
6480       9.66348e-07
6488       9.85085e-07
6496       1.01963e-06
6504       1.07186e-06
6512       1.07975e-06
6520       1.06379e-06
6528       1.05962e-06
6536       1.04856e-06
6544       1.01855e-06
6552       9.76408e-07
6560       9.4603e-07
6568       9.42482e-07
6576       9.82551e-07
6584       1.03155e-06
6592       1.02306e-06
6600       9.56109e-07
6608       9.04909e-07
6616       8.95858e-07
6624       9.10214e-07
6632       9.36634e-07
6640       9.82747e-07
6648       1.06437e-06
6656       1.15812e-06
6664       1.20507e-06
6672       1.14118e-06
6680       1.06611e-06
6688       1.03452e-06
6696       1.02919e-06
6704       1.06197e-06
6712       1.08226e-06
6720       1.0871e-06
6728       1.0543e-06
6736       1.06632e-06
6744       1.08917e-06
6752       1.07304e-06
6760       1.00293e-06
6768       9.38915e-07
6776       9.29605e-07
6784       9.69166e-07
6792       9.95365e-07
6800       9.37281e-07
6808       9.17075e-07
6816       9.80686e-07
6824       1.08386e-06
6832       1.12121e-06
6840       1.10117e-06
6848       1.05372e-06
6856       9.94168e-07
6864       9.91499e-07
6872       1.02892e-06
6880       1.0988e-06
6888       1.17076e-06
6896       1.19428e-06
6904       1.16359e-06
6912       1.09004e-06
6920       1.00618e-06
6928       1.00022e-06
6936       1.05645e-06
6944       1.11024e-06
6952       1.1069e-06
6960       1.02269e-06
6968       9.69002e-07
6976       1.00097e-06
6984       1.0241e-06
6992       1.01035e-06
7000       1.03887e-06
7008       1.07189e-06
7016       1.04009e-06
7024       1.02872e-06
7032       1.04034e-06
7040       1.01507e-06
7048       9.72412e-07
7056       9.54373e-07
7064       9.65395e-07
7072       9.67927e-07
7080       9.43718e-07
7088       9.56348e-07
7096       9.86146e-07
7104       1.00141e-06
7112       9.94921e-07
7120       1.00868e-06
7128       1.04116e-06
7136       1.05916e-06
7144       1.09082e-06
7152       1.08728e-06
7160       1.02566e-06
7168       9.83439e-07
7176       9.67547e-07
7184       9.65716e-07
7192       9.88292e-07
7200       1.01475e-06
7208       1.00399e-06
7216       9.47841e-07
7224       9.03575e-07
7232       9.64773e-07
7240       1.05165e-06
7248       1.03558e-06
7256       9.57049e-07
7264       8.82299e-07
7272       9.12136e-07
7280       1.0017e-06
7288       1.05925e-06
7296       1.08358e-06
7304       1.11942e-06
7312       1.1477e-06
7320       1.15972e-06
7328       1.14271e-06
7336       1.07046e-06
7344       1.01521e-06
7352       1.01147e-06
7360       1.05201e-06
7368       1.07161e-06
7376       1.10817e-06
7384       1.13629e-06
7392       1.11995e-06
7400       1.08798e-06
7408       1.06075e-06
7416       1.08936e-06
7424       1.09294e-06
7432       1.03639e-06
7440       9.82295e-07
7448       9.42783e-07
7456       8.98218e-07
7464       8.94629e-07
7472       9.35257e-07
7480       1.00792e-06
7488       1.06848e-06
7496       1.08779e-06
7504       1.07065e-06
7512       1.07808e-06
7520       1.06452e-06
7528       1.00463e-06
7536       9.23399e-07
7544       8.59312e-07
7552       8.68588e-07
7560       9.2933e-07
7568       9.76127e-07
7576       1.00687e-06
7584       1.00855e-06
7592       1.02088e-06
7600       1.015e-06 
7608       9.6952e-07
7616       9.43385e-07
7624       9.31185e-07
7632       9.35569e-07
7640       9.74717e-07
7648       1.00914e-06
7656       1.03386e-06
7664       9.98708e-07
7672       9.51249e-07
7680       9.62833e-07
7688       9.78692e-07
7696       9.83728e-07
7704       9.84446e-07
7712       1.01056e-06
7720       1.04126e-06
7728       1.0194e-06
7736       9.89256e-07
7744       9.15776e-07
7752       8.67595e-07
7760       8.77532e-07
7768       9.01031e-07
7776       9.52369e-07
7784       9.57428e-07
7792       9.82319e-07
7800       1.05902e-06
7808       1.11385e-06
7816       1.15187e-06
7824       1.14087e-06
7832       1.11445e-06
7840       1.14783e-06
7848       1.19859e-06
7856       1.17862e-06
7864       1.09113e-06
7872       9.90707e-07
7880       9.2487e-07
7888       9.42307e-07
7896       9.95337e-07
7904       1.03906e-06
7912       1.0432e-06
7920       1.03022e-06
7928       1.03703e-06
7936       1.06706e-06
7944       1.14103e-06
7952       1.22393e-06
7960       1.22818e-06
7968       1.16057e-06
7976       1.12817e-06
7984       1.14709e-06
7992       1.13421e-06
8000       1.09817e-06
8008       1.09012e-06
8016       1.07995e-06
8024       1.09991e-06
8032       1.11185e-06
8040       1.07619e-06
8048       1.05994e-06
8056       1.06112e-06
8064       1.06991e-06
8072       1.09753e-06
8080       1.05219e-06
8088       9.91024e-07
8096       9.71138e-07
8104       9.99543e-07
8112       1.02749e-06
8120       9.82913e-07
8128       1.0341e-06
8136       1.12439e-06
8144       1.10617e-06
8152       1.04327e-06
8160       9.72539e-07
8168       9.73369e-07
8176       1.02552e-06
8184       1.00246e-06
8192       9.97368e-07
8200       1.04976e-06
8208       1.09707e-06
8216       1.11586e-06
8224       1.13275e-06
8232       1.11879e-06
8240       1.06073e-06
8248       1.08178e-06
8256       1.10143e-06
8264       1.0809e-06
8272       1.08374e-06
8280       1.11227e-06
8288       1.13892e-06
8296       1.09621e-06
8304       1.03659e-06
8312       1.01078e-06
8320       1.03321e-06
8328       1.063e-06 
8336       1.07422e-06
8344       1.10237e-06
8352       1.10798e-06
8360       1.09967e-06
8368       1.10083e-06
8376       1.1128e-06
8384       1.13565e-06
8392       1.15084e-06
8400       1.1386e-06
8408       1.15172e-06
8416       1.15028e-06
8424       1.10739e-06
8432       1.0745e-06
8440       1.06381e-06
8448       1.08155e-06
8456       1.07431e-06
8464       1.04836e-06
8472       1.01426e-06
8480       9.80092e-07
8488       9.95009e-07
8496       1.03864e-06
8504       1.08212e-06
8512       1.09427e-06
8520       1.11384e-06
8528       1.08179e-06
8536       1.02487e-06
8544       1.0204e-06
8552       1.01465e-06
8560       1.03476e-06
8568       1.05641e-06
8576       1.11252e-06
8584       1.22646e-06
8592       1.23716e-06
8600       1.16335e-06
8608       1.12071e-06
8616       1.12859e-06
8624       1.17257e-06
8632       1.18037e-06
8640       1.17196e-06
8648       1.18605e-06
8656       1.20748e-06
8664       1.17084e-06
8672       1.11843e-06
8680       1.11396e-06
8688       1.0967e-06
8696       1.12148e-06
8704       1.09234e-06
8712       1.01082e-06
8720       1.01109e-06
8728       1.0957e-06
8736       1.1818e-06
8744       1.17219e-06
8752       1.08652e-06
8760       1.10084e-06
8768       1.1806e-06
8776       1.22308e-06
8784       1.19372e-06
8792       1.1733e-06
8800       1.17255e-06
8808       1.18573e-06
8816       1.23074e-06
8824       1.23917e-06
8832       1.24289e-06
8840       1.24172e-06
8848       1.28836e-06
8856       1.35876e-06
8864       1.39278e-06
8872       1.37271e-06
8880       1.29472e-06
8888       1.23353e-06
8896       1.25734e-06
8904       1.35466e-06
8912       1.36904e-06
8920       1.36485e-06
8928       1.3233e-06
8936       1.26501e-06
8944       1.29301e-06
8952       1.32929e-06
8960       1.34809e-06
8968       1.36361e-06
8976       1.37173e-06
8984       1.38827e-06
8992       1.34798e-06
9000       1.23621e-06
9008       1.21155e-06
9016       1.26775e-06
9024       1.30978e-06
9032       1.3252e-06
9040       1.34423e-06
9048       1.39046e-06
9056       1.45205e-06
9064       1.47553e-06
9072       1.43541e-06
9080       1.38767e-06
9088       1.35789e-06
9096       1.32611e-06
9104       1.2723e-06
9112       1.22193e-06
9120       1.23186e-06
9128       1.3053e-06
9136       1.38727e-06
9144       1.37114e-06
9152       1.34031e-06
9160       1.38244e-06
9168       1.38994e-06
9176       1.35895e-06
9184       1.36585e-06
9192       1.35592e-06
9200       1.33239e-06
9208       1.28307e-06
9216       1.24188e-06
9224       1.24077e-06
9232       1.2555e-06
9240       1.28754e-06
9248       1.3324e-06
9256       1.39244e-06
9264       1.47071e-06
9272       1.51554e-06
9280       1.45534e-06
9288       1.4367e-06
9296       1.4785e-06
9304       1.49607e-06
9312       1.44303e-06
9320       1.34171e-06
9328       1.34253e-06
9336       1.41396e-06
9344       1.46705e-06
9352       1.48572e-06
9360       1.45787e-06
9368       1.45034e-06
9376       1.45855e-06
9384       1.43967e-06
9392       1.43526e-06
9400       1.44888e-06
9408       1.45972e-06
9416       1.4136e-06
9424       1.37668e-06
9432       1.38428e-06
9440       1.39603e-06
9448       1.42887e-06
9456       1.43958e-06
9464       1.52739e-06
9472       1.65491e-06
9480       1.66554e-06
9488       1.56367e-06
9496       1.42566e-06
9504       1.37765e-06
9512       1.38966e-06
9520       1.40862e-06
9528       1.43556e-06
9536       1.40132e-06
9544       1.38506e-06
9552       1.42764e-06
9560       1.53692e-06
9568       1.60236e-06
9576       1.58848e-06
9584       1.51859e-06
9592       1.42468e-06
9600       1.40275e-06
9608       1.42471e-06
9616       1.45892e-06
9624       1.5041e-06
9632       1.47921e-06
9640       1.43163e-06
9648       1.42519e-06
9656       1.44405e-06
9664       1.49956e-06
9672       1.47567e-06
9680       1.38499e-06
9688       1.36715e-06
9696       1.41267e-06
9704       1.47835e-06
9712       1.47949e-06
9720       1.46071e-06
9728       1.43847e-06
9736       1.43032e-06
9744       1.47269e-06
9752       1.49548e-06
9760       1.53398e-06
9768       1.51793e-06
9776       1.41915e-06
9784       1.32593e-06
9792       1.30603e-06
9800       1.33936e-06
9808       1.40223e-06
9816       1.39936e-06
9824       1.39182e-06
9832       1.42539e-06
9840       1.42449e-06
9848       1.42394e-06
9856       1.41542e-06
9864       1.44974e-06
9872       1.52752e-06
9880       1.54169e-06
9888       1.54457e-06
9896       1.45722e-06
9904       1.3818e-06
9912       1.39195e-06
9920       1.35961e-06
9928       1.36767e-06
9936       1.33495e-06
9944       1.23753e-06
9952       1.18965e-06
9960       1.16423e-06
9968       1.19557e-06
9976       1.19762e-06
9984       1.23551e-06
9992       1.35155e-06
10000      1.47876e-06
10008      1.53468e-06
10016      1.4911e-06
10024      1.42237e-06
10032      1.33784e-06
10040      1.28167e-06
10048      1.3086e-06
10056      1.36323e-06
10064      1.44025e-06
10072      1.45039e-06
10080      1.43382e-06
10088      1.40956e-06
10096      1.31401e-06
10104      1.17954e-06
10112      1.14224e-06
10120      1.20271e-06
10128      1.31627e-06
10136      1.43561e-06
10144      1.48966e-06
10152      1.48309e-06
10160      1.42189e-06
10168      1.30002e-06
10176      1.22173e-06
10184      1.18278e-06
10192      1.18456e-06
10200      1.21708e-06
10208      1.24079e-06
10216      1.23593e-06
10224      1.19545e-06
10232      1.2193e-06
10240      1.21424e-06
10248      1.22153e-06
